,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
81,SEA-2015-04-06,2015-04-06,SEA,H,LAA,PH RF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.353,240.0,0.179,0.054,0.004,0.025,0.075,0.0,0.012,0.004,0.279,0.017,0.004,99.588,1
82,SEA-2015-04-07,2015-04-07,SEA,H,LAA,LF,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.355,241.0,0.178,0.054,0.004,0.025,0.079,0.0,0.012,0.004,0.278,0.017,0.004,99.573,1
83,OAK-2015-04-10,2015-04-10,SEA,A,OAK,RF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,294,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.352,239.0,0.18,0.05,0.004,0.025,0.079,0.0,0.013,0.004,0.272,0.017,0.004,99.54,1
84,OAK-2015-04-11,2015-04-11,SEA,A,OAK,PH,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,196,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.348,241.0,0.174,0.05,0.004,0.025,0.083,0.0,0.012,0.004,0.27,0.017,0.004,99.527,1
85,LAD-2015-04-13,2015-04-13,SEA,A,LAD,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.345,239.0,0.172,0.05,0.004,0.025,0.079,0.0,0.013,0.004,0.272,0.017,0.004,99.54,1
86,LAD-2015-04-14,2015-04-14,SEA,A,LAD,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.343,240.0,0.171,0.05,0.004,0.025,0.079,0.0,0.012,0.004,0.275,0.017,0.004,99.525,1
87,LAD-2015-04-15,2015-04-15,SEA,A,LAD,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.343,240.0,0.171,0.05,0.004,0.025,0.079,0.0,0.012,0.004,0.275,0.017,0.004,99.525,1
88,SEA-2015-04-18,2015-04-18,SEA,H,TEX,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.348,237.0,0.177,0.051,0.004,0.025,0.076,0.0,0.013,0.004,0.266,0.017,0.004,99.494,1
89,SEA-2015-04-19,2015-04-19,SEA,H,TEX,LF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,192,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.342,234.0,0.171,0.051,0.004,0.026,0.073,0.0,0.013,0.004,0.274,0.017,0.004,99.487,1
90,SEA-2015-04-21,2015-04-21,SEA,H,HOU,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.345,235.0,0.174,0.051,0.004,0.026,0.072,0.0,0.013,0.004,0.272,0.017,0.004,99.46,1
