,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
27,MIN-2015-04-19,2015-04-19,CLE,A,MIN,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.165,53.0,0.094,0.019,0.0,0.019,0.019,0.0,0.0,0.019,0.226,0.0,0.0,99.604,1
28,CHW-2015-04-20,2015-04-20,CLE,A,CHW,C,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,396,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.162,54.0,0.093,0.019,0.0,0.019,0.019,0.0,0.0,0.019,0.241,0.0,0.0,99.648,1
29,DET-2015-04-25,2015-04-25,CLE,A,DET,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.198,55.0,0.091,0.018,0.0,0.036,0.018,0.0,0.0,0.018,0.273,0.0,0.0,99.473,1
30,CLE-2015-04-28,2015-04-28,CLE,H,KCR,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.191,57.0,0.088,0.018,0.0,0.035,0.018,0.0,0.0,0.018,0.263,0.0,0.0,99.561,1
31,CLE-2015-05-01,2015-05-01,CLE,H,TOR,C,4,3,1,1,0,0,1,3,1,0,0,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.178,61.0,0.082,0.016,0.0,0.033,0.016,0.0,0.0,0.016,0.279,0.0,0.0,99.721,1
32,CLE-2015-05-03,2015-05-03,CLE,H,TOR,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.222,62.0,0.081,0.016,0.0,0.048,0.032,0.0,0.0,0.016,0.274,0.0,0.0,99.71,1
33,KCR-2015-05-05,2015-05-05,CLE,A,KCR,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,20.0,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.35,0.0,0.0,96.3,0.211,65.0,0.077,0.015,0.0,0.046,0.031,0.0,0.0,0.015,0.292,0.0,0.0,99.8,0
34,KCR-2015-05-06,2015-05-06,CLE,A,KCR,C,4,3,0,1,0,0,0,1,0,0,0,0,1,0,0,408,0.254,20.0,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.35,0.0,0.0,96.3,0.211,65.0,0.077,0.015,0.0,0.046,0.031,0.0,0.0,0.015,0.292,0.0,0.0,99.8,0
35,CLE-2015-05-08,2015-05-08,CLE,H,MIN,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,306,0.259,24.0,0.042,0.0,0.0,0.083,0.042,0.0,0.0,0.0,0.292,0.0,0.042,97.25,0.215,69.0,0.087,0.014,0.0,0.043,0.029,0.0,0.0,0.014,0.275,0.0,0.014,99.928,0
36,CLE-2015-05-09,2015-05-09,CLE,H,MIN,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.263,27.0,0.074,0.0,0.0,0.074,0.037,0.0,0.0,0.0,0.259,0.0,0.037,97.778,0.222,71.0,0.099,0.014,0.0,0.042,0.028,0.0,0.0,0.014,0.268,0.0,0.014,100.07,0
37,TEX-2015-05-15,2015-05-15,CLE,A,TEX,C,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,420,0.215,23.0,0.087,0.0,0.0,0.043,0.043,0.0,0.0,0.0,0.174,0.0,0.043,97.565,0.232,68.0,0.103,0.015,0.0,0.044,0.029,0.0,0.0,0.015,0.25,0.0,0.015,100.338,0
38,TEX-2015-05-16,2015-05-16,CLE,A,TEX,C,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,105,0.286,25.0,0.08,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.16,0.0,0.04,98.4,0.249,72.0,0.097,0.014,0.0,0.056,0.028,0.0,0.0,0.014,0.236,0.0,0.014,100.597,0
39,CHW-2015-05-20,2015-05-20,CLE,A,CHW,C,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,396,0.363,22.0,0.091,0.0,0.0,0.091,0.091,0.0,0.0,0.0,0.091,0.0,0.045,98.045,0.279,67.0,0.104,0.015,0.0,0.06,0.045,0.0,0.0,0.015,0.239,0.0,0.015,100.448,0
40,CLE-2015-05-23,2015-05-23,CLE,H,CIN,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,22.0,0.091,0.0,0.0,0.045,0.091,0.0,0.0,0.0,0.091,0.0,0.045,97.5,0.304,64.0,0.109,0.016,0.0,0.062,0.062,0.0,0.0,0.016,0.234,0.0,0.016,100.578,0
