,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,SEA-2016-04-11,2016-04-11,TEX,A,SEA,C,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,SEA-2016-04-13,2016-04-13,TEX,A,SEA,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,380,0.53,5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,76.0,0.534,5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,76.0
2,TEX-2016-04-16,2016-04-16,TEX,H,BAL,C,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,432,0.265,9,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,84.444,0.267,9,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,84.444
3,TEX-2016-04-19,2016-04-19,TEX,H,HOU,C,4,3,0,1,1,0,0,1,1,0,0,0,0,0,1,432,0.307,13,0.154,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.231,0.0,0.0,91.692,0.309,13,0.154,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.231,0.0,0.0,91.692
4,CHW-2016-04-24,2016-04-24,TEX,A,CHW,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,396,0.351,17,0.118,0.118,0.0,0.0,0.118,0.0,0.0,0.059,0.176,0.0,0.0,95.529,0.353,17,0.118,0.118,0.0,0.0,0.118,0.0,0.0,0.059,0.176,0.0,0.0,95.529
5,TEX-2016-04-25,2016-04-25,TEX,H,NYY,C,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,324,0.281,21,0.095,0.095,0.0,0.0,0.095,0.0,0.0,0.048,0.19,0.0,0.0,96.19,0.282,21,0.095,0.095,0.0,0.0,0.095,0.0,0.0,0.048,0.19,0.0,0.0,96.19
6,TEX-2016-04-26,2016-04-26,TEX,H,NYY,C,4,4,0,1,1,0,0,1,0,0,1,0,0,0,1,432,0.332,24,0.083,0.083,0.0,0.042,0.083,0.0,0.0,0.042,0.208,0.0,0.0,97.667,0.335,24,0.083,0.083,0.0,0.042,0.083,0.0,0.0,0.042,0.208,0.0,0.0,97.667
7,TEX-2016-04-30,2016-04-30,TEX,H,LAA,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,432,0.329,28,0.071,0.107,0.0,0.036,0.071,0.0,0.0,0.071,0.214,0.0,0.0,99.143,0.332,28,0.071,0.107,0.0,0.036,0.071,0.0,0.0,0.071,0.214,0.0,0.0,99.143
8,TOR-2016-05-02,2016-05-02,TEX,A,TOR,C,4,2,1,1,0,0,1,1,2,0,0,0,0,0,0,400,0.283,28,0.071,0.071,0.0,0.036,0.071,0.0,0.0,0.071,0.179,0.0,0.0,101.0,0.318,32,0.094,0.094,0.0,0.031,0.062,0.0,0.0,0.062,0.188,0.0,0.0,100.25
9,TOR-2016-05-03,2016-05-03,TEX,A,TOR,C,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,400,0.356,32,0.062,0.062,0.0,0.062,0.125,0.0,0.0,0.062,0.156,0.0,0.0,100.875,0.38,36,0.083,0.083,0.0,0.056,0.111,0.0,0.0,0.056,0.167,0.0,0.0,100.222
