,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,COL-2015-09-21,2015-09-21,PIT,A,COL,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,COL-2015-09-22,2015-09-22,PIT,A,COL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,COL-2015-09-23,2015-09-23,PIT,A,COL,PR RF,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,116,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,CHC-2015-09-25,2015-09-25,PIT,A,CHC,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,58.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,58.0
4,PIT-2015-09-28,2015-09-28,PIT,H,STL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,58.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,58.0
5,PIT-2015-09-30,2015-09-30,PIT,H,STL,LF CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,58.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,58.0
6,PIT-2015-10-02,2015-10-02,PIT,H,CIN,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,71.333,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,71.333
7,MIL-2016-04-04,2016-04-04,MIL,H,SFG,CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,71.333
8,MIL-2016-04-08,2016-04-08,MIL,H,HOU,CF,3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,303,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.333,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,83.2
9,MIL-2016-04-10,2016-04-10,MIL,H,HOU,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,303,0.138,6,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.333,0.0,0.0,84.167,0.098,8,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.375,0.0,0.0,89.875
10,STL-2016-04-11,2016-04-11,MIL,A,STL,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,392,0.086,9,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.444,0.0,0.0,89.778,0.069,11,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.455,0.0,0.0,92.909
11,STL-2016-04-14,2016-04-14,MIL,A,STL,CF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,294,0.058,13,0.0,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.538,0.0,0.0,92.308,0.049,15,0.0,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.533,0.0,0.0,94.267
12,PIT-2016-04-15,2016-04-15,MIL,A,PIT,CF,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,294,0.046,16,0.0,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.625,0.0,0.0,93.375,0.04,18,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.611,0.0,0.0,94.889
13,NYM-2016-05-20,2016-05-20,MIL,A,NYM,CF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,188,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,21,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.571,0.0,0.0,95.333
14,ATL-2016-05-25,2016-05-25,MIL,A,ATL,CF,6,5,1,1,0,0,0,0,1,0,3,0,0,0,0,594,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,62.667,0.062,23,0.0,0.0,0.0,0.0,0.087,0.0,0.0,0.0,0.565,0.0,0.0,95.217
15,ATL-2016-05-26,2016-05-26,MIL,A,ATL,PH CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.196,9,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.444,0.0,0.0,86.889,0.105,29,0.034,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.552,0.0,0.0,96.0
16,MIL-2016-05-27,2016-05-27,MIL,H,CIN,CF,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,404,0.157,11,0.091,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.545,0.0,0.0,89.091,0.098,31,0.032,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.581,0.0,0.0,96.194
17,MIL-2016-05-28,2016-05-28,MIL,H,CIN,CF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.313,15,0.133,0.067,0.0,0.0,0.133,0.0,0.0,0.0,0.4,0.0,0.0,92.267,0.17,35,0.057,0.029,0.0,0.0,0.114,0.0,0.0,0.0,0.514,0.0,0.0,96.743
