,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,PIT-2016-06-26,2016-06-26,PIT,H,LAD,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,196,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,PIT-2016-07-09,2016-07-09,PIT,H,CHC,P,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,98,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,65.333,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,65.333
2,WSN-2016-07-17,2016-07-17,PIT,A,WSN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.878,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.44,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,73.5
3,PIT-2016-08-09,2016-08-09,PIT,H,SDP,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,294,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.167,83.0
4,LAD-2016-08-14,2016-08-14,PIT,A,LAD,P,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,384,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,73.5,0.126,9,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.111,88.0
5,PIT-2016-08-20,2016-08-20,PIT,H,MIA,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,84.75,0.088,13,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.154,90.462
6,MIL-2016-08-25,2016-08-25,PIT,A,MIL,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.111,86.222,0.08,14,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.143,91.0
7,MIL-2016-08-27,2016-08-27,PIT,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.083,89.917,0.063,17,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.0,0.118,92.765
8,CHC-2016-08-30,2016-08-30,PIT,A,CHC,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,88.6,0.059,18,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.111,93.222
9,PIT-2016-09-05,2016-09-05,PIT,H,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,86.0,0.055,19,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.0,0.105,93.579
10,PHI-2016-09-15,2016-09-15,PIT,A,PHI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,67.0,0.055,19,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.0,0.105,93.579
11,MIL-2016-09-21,2016-09-21,PIT,A,MIL,P,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,303,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,66.0,0.049,21,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.0,0.095,94.095
12,PIT-2016-09-26,2016-09-26,PIT,H,CHC,P,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,98,0.138,6,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.333,0.0,0.0,83.5,0.075,24,0.042,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.375,0.0,0.083,94.958
13,STL-2016-10-01,2016-10-01,PIT,A,STL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0.262,7,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.286,0.0,0.0,85.571,0.111,25,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.36,0.0,0.08,95.08
14,PIT-2017-04-08,2017-04-08,PIT,H,ATL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,27,0.074,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.333,0.0,0.074,95.296
