,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
62,SFG-2015-06-24,2015-06-24,SFG,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.322,81.0,0.173,0.037,0.0,0.025,0.074,0.012,0.012,0.012,0.284,0.012,0.0,98.235,1
63,SFG-2015-06-25,2015-06-25,SFG,H,SDP,LF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,192,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.318,82.0,0.171,0.037,0.0,0.024,0.073,0.012,0.012,0.012,0.293,0.012,0.0,98.207,1
64,SFG-2015-06-26,2015-06-26,SFG,H,COL,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,96,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.311,84.0,0.167,0.036,0.0,0.024,0.071,0.012,0.012,0.012,0.31,0.012,0.0,98.155,1
65,MIA-2015-06-30,2015-06-30,SFG,A,MIA,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.315,85.0,0.165,0.035,0.0,0.024,0.082,0.012,0.012,0.012,0.306,0.012,0.0,98.129,1
66,MIA-2015-07-01,2015-07-01,SFG,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.315,85.0,0.165,0.035,0.0,0.024,0.082,0.012,0.012,0.012,0.306,0.012,0.0,98.129,1
67,MIA-2015-07-02,2015-07-02,SFG,A,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.311,86.0,0.163,0.035,0.0,0.023,0.081,0.012,0.012,0.012,0.302,0.012,0.0,98.116,1
68,PIT-2015-07-06,2015-07-06,PIT,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.308,87.0,0.161,0.034,0.0,0.023,0.08,0.011,0.011,0.011,0.299,0.011,0.0,98.103,1
69,PIT-2015-07-07,2015-07-07,PIT,H,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.304,88.0,0.159,0.034,0.0,0.023,0.08,0.011,0.011,0.011,0.307,0.011,0.0,98.102,1
70,PIT-2015-07-08,2015-07-08,PIT,H,SDP,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.301,89.0,0.157,0.034,0.0,0.022,0.079,0.011,0.011,0.011,0.303,0.011,0.0,98.101,1
71,PIT-2015-07-09,2015-07-09,PIT,H,STL,PH LF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,98,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.305,90.0,0.156,0.033,0.0,0.022,0.089,0.011,0.011,0.011,0.3,0.011,0.0,98.1,1
