,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,CHC-2019-06-19,2019-06-19,CHW,A,CHC,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,101,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
1,TEX-2019-06-21,2019-06-21,CHW,A,TEX,DH,5,5,1,1,0,0,1,3,0,0,3,0,0,0,0,545,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
2,TEX-2019-06-22,2019-06-22,CHW,A,TEX,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,436,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
3,BOS-2019-06-25,2019-06-25,CHW,A,BOS,C,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,420,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
4,CHW-2019-06-29,2019-06-29,CHW,H,MIN,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,396,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
5,CHW-2019-07-03,2019-07-03,CHW,H,DET,C,5,3,2,0,0,0,0,0,2,0,2,0,0,0,0,495,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
6,CHW-2019-07-06,2019-07-06,CHW,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.204,24,0.0,0.0,0.0,0.042,0.167,0.0,0.0,0.0,0.417,0.0,0.0,99.708,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
7,CHW-2019-07-07,2019-07-07,CHW,H,CHC,DH,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,297,0.196,25,0.0,0.0,0.0,0.04,0.16,0.0,0.0,0.0,0.44,0.0,0.0,99.68,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
8,OAK-2019-07-13,2019-07-13,CHW,A,OAK,C,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,384,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
9,CLE-2019-09-03,2019-09-03,CHW,A,CLE,DH,4,3,0,1,0,1,0,0,1,0,0,0,0,0,0,400,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
