,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
141,NYY-2015-05-07,2015-05-07,BAL,A,NYY,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.314,475.0,0.183,0.051,0.0,0.019,0.055,0.002,0.008,0.017,0.187,0.002,0.002,100.817,1
142,NYY-2015-05-08,2015-05-08,BAL,A,NYY,SS,4,3,2,1,1,0,0,0,1,0,0,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.31,475.0,0.183,0.048,0.0,0.019,0.053,0.002,0.008,0.017,0.185,0.002,0.002,100.851,1
143,NYY-2015-05-09,2015-05-09,BAL,A,NYY,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.311,476.0,0.183,0.048,0.0,0.019,0.055,0.002,0.008,0.017,0.185,0.002,0.002,100.845,1
144,NYY-2015-05-10,2015-05-10,BAL,A,NYY,SS,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.308,475.0,0.179,0.048,0.0,0.019,0.055,0.002,0.008,0.017,0.185,0.002,0.002,100.834,1
145,BAL-2015-05-11,2015-05-11,BAL,H,TOR,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.312,475.0,0.179,0.048,0.0,0.021,0.055,0.002,0.008,0.017,0.185,0.002,0.002,100.825,1
146,BAL-2015-05-12,2015-05-12,BAL,H,TOR,SS,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,303,0.244,21.0,0.048,0.048,0.0,0.048,0.048,0.0,0.0,0.0,0.048,0.0,0.0,96.19,0.311,475.0,0.177,0.048,0.0,0.021,0.055,0.002,0.008,0.017,0.187,0.002,0.002,100.817,0
147,BAL-2015-05-13,2015-05-13,BAL,H,TOR,SS,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,404,0.251,24.0,0.083,0.042,0.0,0.042,0.042,0.0,0.0,0.0,0.042,0.0,0.0,96.792,0.313,474.0,0.179,0.049,0.0,0.021,0.055,0.002,0.008,0.017,0.188,0.002,0.002,100.808,0
148,BAL-2015-05-15,2015-05-15,BAL,H,LAA,SS,3,3,1,2,0,0,1,1,0,0,0,0,0,0,0,303,0.239,28.0,0.071,0.036,0.0,0.036,0.071,0.0,0.0,0.0,0.071,0.0,0.0,97.393,0.311,470.0,0.177,0.047,0.0,0.021,0.057,0.002,0.009,0.017,0.189,0.002,0.002,100.781,0
149,BAL-2015-05-16,2015-05-16,BAL,H,LAA,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,303,0.313,31.0,0.097,0.032,0.0,0.065,0.065,0.0,0.0,0.0,0.065,0.0,0.0,97.742,0.316,469.0,0.177,0.047,0.0,0.023,0.058,0.002,0.009,0.017,0.188,0.002,0.002,100.763,0
150,BAL-2015-05-17,2015-05-17,BAL,H,LAA,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.285,34.0,0.088,0.029,0.0,0.059,0.059,0.0,0.0,0.0,0.118,0.0,0.0,98.029,0.316,469.0,0.177,0.047,0.0,0.023,0.058,0.002,0.009,0.017,0.19,0.002,0.002,100.751,0
151,BAL-2015-05-19,2015-05-19,BAL,H,SEA,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.261,37.0,0.081,0.027,0.0,0.054,0.054,0.0,0.0,0.0,0.135,0.0,0.0,98.27,0.31,468.0,0.173,0.045,0.0,0.024,0.058,0.002,0.009,0.015,0.192,0.002,0.002,100.733,0
152,BAL-2015-05-20,2015-05-20,BAL,H,SEA,SS,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,404,0.257,41.0,0.098,0.024,0.0,0.049,0.049,0.0,0.0,0.0,0.146,0.0,0.0,98.537,0.309,467.0,0.171,0.045,0.0,0.024,0.058,0.002,0.009,0.015,0.193,0.002,0.002,100.786,0
