,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,PHI-2014-05-13,2014-05-13,LAA,A,PHI,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0
0,COL-2015-07-08,2015-07-08,LAA,A,COL,P,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0,LAD-2016-05-16,2016-05-16,LAA,A,LAD,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
0,MIA-2017-05-28,2017-05-28,LAA,A,MIA,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
