,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
29,TBR-2018-07-09,2018-07-09,TBR,H,DET,1B,5,4,2,1,0,0,0,1,1,0,0,0,0,0,0,480,0.356,72,0.069,0.069,0.014,0.028,0.167,0.0,0.014,0.014,0.194,0.0,0.0,94.333,0.359,122,0.082,0.074,0.016,0.025,0.164,0.0,0.008,0.008,0.23,0.0,0.0,95.574
30,TBR-2018-07-10,2018-07-10,TBR,H,DET,1B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,384,0.373,73,0.082,0.068,0.014,0.027,0.178,0.0,0.014,0.014,0.178,0.0,0.0,94.356,0.358,127,0.087,0.071,0.016,0.024,0.165,0.0,0.008,0.008,0.22,0.0,0.0,95.591
31,TBR-2018-07-11,2018-07-11,TBR,H,DET,LF 1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,384,0.354,73,0.082,0.068,0.014,0.027,0.151,0.0,0.014,0.014,0.178,0.0,0.0,94.356,0.356,131,0.084,0.076,0.015,0.023,0.16,0.0,0.008,0.008,0.221,0.0,0.0,95.603
32,MIN-2018-07-12,2018-07-12,TBR,A,MIN,LF,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0,404,0.344,77,0.078,0.065,0.013,0.026,0.156,0.0,0.013,0.013,0.182,0.0,0.0,94.442,0.351,135,0.081,0.074,0.015,0.022,0.163,0.0,0.007,0.007,0.222,0.0,0.0,95.615
33,MIN-2018-07-13,2018-07-13,TBR,A,MIN,1B,5,5,2,2,1,0,1,3,0,0,1,0,0,0,0,505,0.366,77,0.104,0.078,0.013,0.026,0.13,0.0,0.013,0.0,0.182,0.0,0.0,94.701,0.362,139,0.094,0.079,0.014,0.022,0.158,0.0,0.007,0.007,0.216,0.0,0.0,95.77
34,MIN-2018-07-14,2018-07-14,TBR,A,MIN,1B,6,5,4,2,1,0,1,4,1,0,1,0,0,0,0,606,0.378,78,0.103,0.077,0.013,0.038,0.115,0.0,0.013,0.0,0.192,0.0,0.0,95.038,0.372,144,0.09,0.083,0.014,0.028,0.153,0.0,0.007,0.007,0.215,0.0,0.0,95.951
35,MIN-2018-07-15,2018-07-15,TBR,A,MIN,DH,6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,606,0.383,78,0.103,0.09,0.0,0.038,0.128,0.0,0.013,0.0,0.192,0.0,0.0,95.423,0.383,150,0.087,0.087,0.013,0.033,0.153,0.0,0.007,0.007,0.213,0.0,0.0,96.153
36,TBR-2018-07-20,2018-07-20,TBR,H,MIA,1B LF,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,480,0.346,67,0.075,0.09,0.0,0.045,0.09,0.0,0.015,0.0,0.209,0.0,0.0,95.776,0.368,156,0.083,0.083,0.013,0.032,0.147,0.0,0.006,0.006,0.212,0.0,0.0,96.34
37,TBR-2018-07-21,2018-07-21,TBR,H,MIA,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,384,0.331,68,0.074,0.088,0.0,0.044,0.074,0.0,0.015,0.0,0.206,0.0,0.0,95.779,0.362,161,0.087,0.081,0.012,0.031,0.143,0.0,0.006,0.006,0.211,0.0,0.0,96.329
38,TBR-2018-07-22,2018-07-22,TBR,H,MIA,LF,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,384,0.32,68,0.074,0.088,0.0,0.044,0.074,0.0,0.0,0.0,0.221,0.0,0.0,95.779,0.353,165,0.085,0.079,0.012,0.03,0.139,0.0,0.006,0.006,0.224,0.0,0.0,96.321
39,TBR-2018-07-23,2018-07-23,TBR,H,NYY,1B,4,4,2,2,1,0,1,3,0,0,2,0,0,0,0,384,0.324,71,0.07,0.099,0.0,0.042,0.07,0.0,0.0,0.0,0.225,0.0,0.0,95.803,0.352,169,0.083,0.083,0.012,0.03,0.136,0.0,0.006,0.006,0.225,0.0,0.0,96.314
40,TBR-2018-07-24,2018-07-24,TBR,H,NYY,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.361,67,0.06,0.104,0.0,0.06,0.075,0.0,0.0,0.0,0.224,0.0,0.0,95.91,0.363,173,0.081,0.087,0.012,0.035,0.133,0.0,0.006,0.006,0.231,0.0,0.0,96.306
41,TBR-2018-07-25,2018-07-25,TBR,H,NYY,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,384,0.367,66,0.061,0.106,0.0,0.061,0.076,0.0,0.0,0.0,0.227,0.0,0.0,95.97,0.357,176,0.08,0.085,0.011,0.034,0.131,0.0,0.006,0.006,0.233,0.0,0.0,96.301
42,BAL-2018-07-26,2018-07-26,TBR,A,BAL,LF 1B,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,400,0.358,70,0.071,0.1,0.0,0.057,0.071,0.0,0.0,0.0,0.243,0.0,0.0,95.971,0.354,180,0.083,0.083,0.011,0.033,0.128,0.0,0.006,0.006,0.239,0.0,0.0,96.294
43,BAL-2018-07-27,2018-07-27,TBR,A,BAL,1B,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,500,0.371,70,0.086,0.1,0.0,0.057,0.071,0.0,0.0,0.0,0.243,0.0,0.0,96.257,0.351,184,0.087,0.082,0.011,0.033,0.125,0.0,0.005,0.005,0.239,0.0,0.0,96.375
44,BAL-2018-07-28,2018-07-28,TBR,A,BAL,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,400,0.377,73,0.096,0.096,0.0,0.055,0.082,0.0,0.0,0.0,0.233,0.0,0.0,96.548,0.35,189,0.09,0.079,0.011,0.032,0.127,0.0,0.005,0.005,0.238,0.0,0.0,96.471
45,BAL-2018-07-29,2018-07-29,TBR,A,BAL,1B,4,3,1,1,0,0,1,2,0,0,1,0,0,1,0,400,0.327,72,0.097,0.083,0.0,0.042,0.069,0.0,0.0,0.014,0.25,0.0,0.0,96.847,0.346,193,0.088,0.078,0.01,0.031,0.13,0.0,0.005,0.01,0.238,0.0,0.0,96.544
46,TBR-2018-07-31,2018-07-31,TBR,H,LAA,1B,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,384,0.339,67,0.09,0.075,0.0,0.06,0.06,0.0,0.0,0.015,0.269,0.015,0.0,97.149,0.349,197,0.086,0.076,0.01,0.036,0.127,0.0,0.005,0.01,0.239,0.005,0.0,96.614
47,TBR-2018-08-01,2018-08-01,TBR,H,LAA,1B,5,3,1,1,0,0,1,2,2,0,0,0,0,0,0,480,0.36,67,0.09,0.075,0.0,0.075,0.045,0.0,0.0,0.015,0.269,0.015,0.0,97.149,0.352,201,0.085,0.075,0.01,0.04,0.124,0.0,0.005,0.01,0.239,0.005,0.0,96.602
48,TBR-2018-08-02,2018-08-02,TBR,H,LAA,1B,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,384,0.36,68,0.059,0.059,0.0,0.088,0.074,0.0,0.0,0.015,0.265,0.015,0.0,96.838,0.36,206,0.083,0.073,0.01,0.044,0.131,0.0,0.005,0.01,0.233,0.005,0.0,96.587
49,TBR-2018-08-03,2018-08-03,TBR,H,CHW,LF,4,2,0,0,0,0,0,0,1,0,2,1,0,0,0,384,0.335,67,0.06,0.06,0.0,0.075,0.075,0.0,0.0,0.015,0.284,0.015,0.0,96.478,0.359,210,0.081,0.076,0.01,0.043,0.129,0.0,0.005,0.01,0.238,0.005,0.0,96.576
50,TBR-2018-08-04,2018-08-04,TBR,H,CHW,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,384,0.306,65,0.062,0.046,0.0,0.062,0.077,0.0,0.015,0.015,0.308,0.015,0.0,96.031,0.359,214,0.079,0.075,0.009,0.042,0.131,0.0,0.009,0.009,0.243,0.005,0.0,96.565
51,TBR-2018-08-05,2018-08-05,TBR,H,CHW,1B LF,5,2,1,0,0,0,0,0,3,0,2,0,0,0,0,480,0.327,63,0.063,0.048,0.0,0.063,0.095,0.0,0.016,0.016,0.317,0.016,0.0,95.556,0.355,218,0.078,0.073,0.009,0.041,0.133,0.0,0.009,0.009,0.243,0.005,0.0,96.555
52,TBR-2018-08-07,2018-08-07,TBR,H,BAL,1B,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,384,0.333,68,0.059,0.044,0.0,0.059,0.132,0.0,0.015,0.015,0.324,0.015,0.0,95.588,0.357,223,0.076,0.072,0.009,0.04,0.143,0.0,0.009,0.009,0.247,0.004,0.0,96.543
53,TBR-2018-08-08,2018-08-08,TBR,H,BAL,1B,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,384,0.336,72,0.069,0.042,0.0,0.056,0.139,0.0,0.014,0.014,0.306,0.014,0.0,95.611,0.357,227,0.079,0.07,0.009,0.04,0.145,0.0,0.009,0.009,0.242,0.004,0.0,96.533
54,TBR-2018-08-09,2018-08-09,TBR,H,BAL,LF 1B,4,3,0,1,0,0,0,3,0,0,0,0,0,1,0,384,0.33,76,0.079,0.039,0.0,0.053,0.132,0.0,0.013,0.013,0.316,0.013,0.0,95.632,0.355,231,0.082,0.069,0.009,0.039,0.143,0.0,0.009,0.009,0.247,0.004,0.0,96.524
55,TOR-2018-08-10,2018-08-10,TBR,A,TOR,1B,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,505,0.335,75,0.08,0.04,0.0,0.053,0.133,0.0,0.013,0.013,0.307,0.027,0.0,95.627,0.353,235,0.085,0.068,0.009,0.038,0.14,0.0,0.009,0.009,0.243,0.009,0.0,96.515
56,TOR-2018-08-11,2018-08-11,TBR,A,TOR,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.33,76,0.079,0.039,0.0,0.053,0.132,0.0,0.013,0.013,0.303,0.026,0.0,95.961,0.345,240,0.083,0.067,0.008,0.038,0.138,0.0,0.008,0.008,0.25,0.008,0.0,96.608
57,TOR-2018-08-12,2018-08-12,TBR,A,TOR,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.327,73,0.082,0.027,0.0,0.055,0.137,0.0,0.014,0.014,0.301,0.027,0.0,96.027,0.344,241,0.083,0.066,0.008,0.037,0.137,0.0,0.008,0.008,0.249,0.008,0.0,96.627
58,NYY-2018-08-14,2018-08-14,TBR,A,NYY,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,400,0.293,70,0.086,0.014,0.0,0.043,0.143,0.0,0.014,0.014,0.286,0.029,0.0,96.314,0.338,245,0.082,0.065,0.008,0.037,0.135,0.0,0.008,0.008,0.249,0.008,0.0,96.698
59,NYY-2018-08-15,2018-08-15,TBR,A,NYY,1B,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,500,0.291,70,0.071,0.014,0.0,0.043,0.157,0.0,0.014,0.014,0.271,0.029,0.0,96.543,0.335,249,0.08,0.064,0.008,0.036,0.137,0.0,0.008,0.008,0.249,0.008,0.0,96.751
60,NYY-2018-08-16,2018-08-16,TBR,A,NYY,1B,4,3,0,1,0,0,0,1,0,0,1,0,1,0,0,400,0.284,71,0.056,0.014,0.0,0.042,0.169,0.0,0.014,0.014,0.282,0.028,0.0,96.592,0.332,254,0.079,0.063,0.008,0.035,0.138,0.0,0.008,0.008,0.252,0.008,0.0,96.815
61,BOS-2018-08-17,2018-08-17,TBR,A,BOS,PH,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,208,0.282,70,0.057,0.014,0.0,0.043,0.157,0.0,0.014,0.014,0.286,0.029,0.014,96.543,0.331,258,0.081,0.062,0.008,0.035,0.136,0.0,0.008,0.008,0.252,0.008,0.004,96.864
62,BOS-2018-08-18,2018-08-18,TBR,A,BOS,1B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,416,0.28,68,0.059,0.015,0.0,0.044,0.147,0.0,0.015,0.0,0.294,0.029,0.015,96.559,0.329,260,0.081,0.062,0.008,0.035,0.135,0.0,0.008,0.008,0.254,0.008,0.004,96.919
63,BOS-2018-08-19,2018-08-19,TBR,A,BOS,LF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,416,0.26,68,0.059,0.015,0.0,0.029,0.162,0.0,0.015,0.0,0.294,0.015,0.015,96.794,0.326,264,0.08,0.061,0.008,0.034,0.136,0.0,0.008,0.008,0.254,0.008,0.004,97.027
64,TBR-2018-08-20,2018-08-20,TBR,H,KCR,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,384,0.265,72,0.056,0.014,0.0,0.028,0.181,0.0,0.014,0.0,0.292,0.014,0.014,97.194,0.326,268,0.078,0.06,0.007,0.034,0.142,0.0,0.007,0.007,0.254,0.007,0.004,97.131
65,TBR-2018-08-21,2018-08-21,TBR,H,KCR,1B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,384,0.245,72,0.056,0.014,0.0,0.014,0.194,0.0,0.014,0.0,0.292,0.014,0.014,97.194,0.324,272,0.077,0.059,0.007,0.033,0.143,0.0,0.007,0.007,0.254,0.007,0.004,97.114
66,TBR-2018-08-23,2018-08-23,TBR,H,KCR,1B,5,4,2,2,0,0,0,0,1,0,1,0,0,0,0,480,0.203,67,0.06,0.0,0.0,0.0,0.194,0.0,0.015,0.0,0.313,0.015,0.015,97.284,0.322,276,0.076,0.058,0.007,0.033,0.145,0.0,0.007,0.007,0.257,0.007,0.004,97.098
67,TBR-2018-08-24,2018-08-24,TBR,H,BOS,1B,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,480,0.216,68,0.088,0.0,0.0,0.0,0.191,0.0,0.0,0.0,0.294,0.015,0.015,97.265,0.325,281,0.082,0.057,0.007,0.032,0.146,0.0,0.007,0.007,0.256,0.007,0.004,97.078
68,TBR-2018-08-26,2018-08-26,TBR,H,BOS,1B,4,2,1,0,0,0,0,1,1,0,0,0,0,1,0,384,0.185,64,0.094,0.0,0.0,0.0,0.141,0.0,0.0,0.0,0.312,0.016,0.016,97.344,0.319,286,0.08,0.056,0.007,0.031,0.143,0.0,0.007,0.007,0.262,0.007,0.003,97.059
69,ATL-2018-08-28,2018-08-28,TBR,A,ATL,1B,5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,510,0.171,64,0.078,0.0,0.0,0.0,0.141,0.0,0.0,0.0,0.312,0.031,0.016,97.344,0.317,290,0.079,0.055,0.007,0.031,0.145,0.0,0.007,0.007,0.259,0.01,0.003,97.045
70,ATL-2018-08-29,2018-08-29,TBR,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.154,65,0.062,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.308,0.046,0.015,97.785,0.312,295,0.078,0.054,0.007,0.031,0.142,0.0,0.007,0.007,0.261,0.014,0.003,97.129
71,CLE-2018-08-31,2018-08-31,TBR,A,CLE,RF,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,309,0.161,57,0.053,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.316,0.035,0.018,97.702,0.311,296,0.078,0.054,0.007,0.03,0.142,0.0,0.007,0.007,0.264,0.014,0.003,97.145
72,CLE-2018-09-01,2018-09-01,TBR,A,CLE,1B,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,412,0.155,59,0.051,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.356,0.034,0.017,97.915,0.308,299,0.077,0.054,0.007,0.03,0.14,0.0,0.007,0.007,0.271,0.013,0.003,97.204
73,CLE-2018-09-02,2018-09-02,TBR,A,CLE,LF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,412,0.189,59,0.051,0.017,0.0,0.0,0.169,0.0,0.0,0.0,0.356,0.034,0.017,98.051,0.31,303,0.076,0.056,0.007,0.03,0.142,0.0,0.007,0.007,0.271,0.013,0.003,97.281
74,TOR-2018-09-03,2018-09-03,TBR,A,TOR,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,404,0.188,63,0.048,0.016,0.0,0.0,0.175,0.0,0.0,0.0,0.365,0.032,0.016,98.365,0.308,307,0.075,0.055,0.007,0.029,0.143,0.0,0.007,0.007,0.274,0.013,0.003,97.355
75,TOR-2018-09-04,2018-09-04,TBR,A,TOR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177,63,0.048,0.016,0.0,0.0,0.159,0.0,0.0,0.0,0.381,0.032,0.016,98.429,0.304,311,0.074,0.055,0.006,0.029,0.141,0.0,0.006,0.006,0.277,0.013,0.003,97.402
76,TOR-2018-09-05,2018-09-05,TBR,A,TOR,1B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.18,58,0.052,0.017,0.0,0.0,0.155,0.0,0.0,0.0,0.379,0.034,0.017,98.293,0.304,311,0.074,0.055,0.006,0.029,0.141,0.0,0.006,0.006,0.277,0.013,0.003,97.402
