,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,COL-2016-06-12,2016-06-12,COL,H,SDP,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,232,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,MIA-2016-06-19,2016-06-19,COL,A,MIA,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,77.333,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,77.333
2,COL-2016-06-24,2016-06-24,COL,H,ARI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,232,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,84.4,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,84.4
3,COL-2016-06-27,2016-06-27,COL,H,TOR,PH,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,116,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,93.429,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,93.429
4,COL-2016-06-29,2016-06-29,COL,H,TOR,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.125,96.25,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.125,96.25
5,SFG-2016-07-04,2016-07-04,COL,A,SFG,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.125,96.25,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,100.2
6,COL-2016-07-09,2016-07-09,COL,H,PHI,P,2,2,1,2,0,0,1,2,0,0,0,0,0,0,0,232,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,96.4,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.0,0.083,99.667
7,COL-2016-07-18,2016-07-18,COL,H,TBR,P,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0.482,7,0.143,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.286,0.0,0.0,94.0,0.245,14,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.357,0.0,0.071,102.0
8,COL-2016-07-23,2016-07-23,COL,H,ATL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0.413,8,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.0,96.75,0.196,17,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.294,0.0,0.059,104.471
9,NYM-2016-07-28,2016-07-28,COL,A,NYM,P,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,188,0.413,8,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,0.173,19,0.053,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.263,0.0,0.053,105.684
