,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,COL-2017-09-05,2017-09-05,SFG,A,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,SFG-2017-09-12,2017-09-12,SFG,H,LAD,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,ARI-2017-09-26,2017-09-26,SFG,A,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,LAD-2018-04-01,2018-04-01,SFG,A,LAD,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,SFG-2018-04-07,2018-04-07,SFG,H,LAD,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,SFG-2018-04-09,2018-04-09,SFG,H,ARI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,SFG-2018-04-25,2018-04-25,SFG,H,WSN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,SFG-2018-04-28,2018-04-28,SFG,H,LAD,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
