,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,CIN-2016-05-20,2016-05-20,CIN,H,SEA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CIN-2016-06-08,2016-06-08,CIN,H,STL,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,102,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,51.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,51.0
2,CIN-2016-06-10,2016-06-10,CIN,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1.242,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.628,3,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,68.0
3,CIN-2016-06-12,2016-06-12,CIN,H,OAK,CF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,1,306,0.621,3,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.419,4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,76.5
4,ATL-2016-06-13,2016-06-13,CIN,A,ATL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,99,0.424,6,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,85.0,0.356,7,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.143,0.286,0.0,0.0,87.429
5,ATL-2016-06-14,2016-06-14,CIN,A,ATL,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.5,7,0.286,0.143,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.0,0.0,87.0,0.431,8,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,88.875
6,ATL-2016-06-15,2016-06-15,CIN,A,ATL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428,8,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,88.5,0.377,9,0.222,0.111,0.0,0.0,0.0,0.0,0.0,0.111,0.333,0.0,0.0,90.0
7,ATL-2016-06-16,2016-06-16,CIN,A,ATL,LF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.428,8,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,88.5,0.377,9,0.222,0.111,0.0,0.0,0.0,0.0,0.0,0.111,0.333,0.0,0.0,90.0
8,PIT-2016-09-11,2016-09-11,CIN,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,11,0.182,0.091,0.0,0.0,0.0,0.0,0.0,0.091,0.455,0.0,0.0,91.636
9,CIN-2016-09-12,2016-09-12,CIN,H,MIL,RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.274,12,0.167,0.083,0.0,0.0,0.0,0.0,0.0,0.083,0.417,0.0,0.0,92.167
10,CIN-2016-09-14,2016-09-14,CIN,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,0.232,14,0.143,0.071,0.0,0.0,0.0,0.0,0.0,0.071,0.357,0.0,0.0,93.571
11,CIN-2016-09-16,2016-09-16,CIN,H,PIT,RF,5,4,1,1,0,0,1,1,0,0,3,0,1,0,0,510,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,80.8,0.216,15,0.133,0.067,0.0,0.0,0.0,0.0,0.0,0.067,0.4,0.0,0.0,94.133
