,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
62,TBR-2015-08-26,2015-08-26,TBR,H,MIN,PH C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.299,40.0,0.075,0.05,0.0,0.05,0.025,0.0,0.05,0.025,0.325,0.0,0.0,98.5,1
63,TBR-2015-08-27,2015-08-27,TBR,H,MIN,C,3,2,0,0,0,0,0,1,0,0,2,0,0,1,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.291,41.0,0.073,0.049,0.0,0.049,0.024,0.0,0.049,0.024,0.317,0.0,0.0,98.463,1
64,TBR-2015-08-28,2015-08-28,TBR,H,KCR,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.299,40.0,0.075,0.05,0.0,0.05,0.025,0.0,0.05,0.025,0.375,0.025,0.0,98.4,1
65,TBR-2015-08-29,2015-08-29,TBR,H,KCR,PH C,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.291,41.0,0.073,0.049,0.0,0.049,0.024,0.0,0.049,0.024,0.39,0.024,0.0,98.366,1
66,TBR-2015-08-30,2015-08-30,TBR,H,KCR,DH,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.306,42.0,0.095,0.048,0.0,0.048,0.024,0.0,0.048,0.024,0.381,0.024,0.0,98.333,1
67,BAL-2015-09-01,2015-09-01,TBR,A,BAL,C,4,4,1,3,0,0,1,6,0,0,0,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.328,42.0,0.119,0.048,0.0,0.048,0.024,0.0,0.048,0.024,0.381,0.024,0.0,98.238,1
68,BAL-2015-09-02,2015-09-02,TBR,A,BAL,C,4,4,2,2,1,0,1,1,0,0,2,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.386,46.0,0.152,0.043,0.0,0.065,0.022,0.0,0.043,0.022,0.348,0.022,0.0,98.478,1
69,NYY-2015-09-04,2015-09-04,TBR,A,NYY,C,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.442,46.0,0.13,0.065,0.0,0.087,0.022,0.0,0.043,0.022,0.391,0.022,0.0,98.217,1
70,NYY-2015-09-06,2015-09-06,TBR,A,NYY,PH C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.462,23.0,0.174,0.087,0.0,0.087,0.0,0.0,0.0,0.0,0.348,0.043,0.0,94.87,0.432,50.0,0.12,0.08,0.0,0.08,0.02,0.0,0.04,0.02,0.38,0.02,0.0,98.44,0
71,DET-2015-09-07,2015-09-07,TBR,A,DET,C,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,306,0.424,25.0,0.16,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.36,0.04,0.0,95.36,0.441,49.0,0.122,0.082,0.0,0.082,0.02,0.0,0.041,0.02,0.367,0.02,0.0,98.204,0
72,DET-2015-09-08,2015-09-08,TBR,A,DET,C,3,3,1,2,1,0,0,0,0,0,1,0,0,0,0,306,0.453,28.0,0.143,0.071,0.0,0.107,0.0,0.0,0.0,0.0,0.321,0.036,0.0,96.071,0.457,52.0,0.115,0.077,0.0,0.096,0.019,0.0,0.038,0.019,0.346,0.019,0.0,98.423,0
73,DET-2015-09-09,2015-09-09,TBR,A,DET,C,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,306,0.479,31.0,0.161,0.097,0.0,0.097,0.0,0.0,0.0,0.0,0.323,0.032,0.0,96.645,0.472,55.0,0.127,0.091,0.0,0.091,0.018,0.0,0.036,0.018,0.345,0.018,0.0,98.618,0
74,TBR-2015-09-11,2015-09-11,TBR,H,BOS,PH C,2,2,1,1,0,0,1,2,0,0,1,0,0,0,0,194,0.498,34.0,0.147,0.088,0.0,0.118,0.0,0.0,0.0,0.0,0.324,0.029,0.0,97.118,0.481,54.0,0.13,0.093,0.0,0.093,0.019,0.0,0.037,0.019,0.352,0.019,0.0,98.407,0
75,TBR-2015-09-12,2015-09-12,TBR,H,BOS,C,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.529,36.0,0.139,0.083,0.0,0.139,0.0,0.0,0.0,0.0,0.333,0.028,0.0,97.111,0.492,53.0,0.132,0.075,0.0,0.113,0.019,0.0,0.019,0.019,0.377,0.019,0.0,98.038,0
76,TBR-2015-09-13,2015-09-13,TBR,H,BOS,C,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,194,0.5,38.0,0.132,0.079,0.0,0.132,0.0,0.0,0.0,0.0,0.368,0.026,0.0,97.105,0.474,55.0,0.127,0.073,0.0,0.109,0.018,0.0,0.018,0.018,0.4,0.018,0.0,98.0,0
77,TBR-2015-09-14,2015-09-14,TBR,H,NYY,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,291,0.497,40.0,0.15,0.075,0.0,0.125,0.0,0.0,0.0,0.0,0.375,0.025,0.0,97.1,0.488,52.0,0.135,0.077,0.0,0.115,0.019,0.0,0.0,0.019,0.404,0.019,0.0,97.385,0
78,TBR-2015-09-15,2015-09-15,TBR,H,NYY,C,4,3,0,2,0,0,0,2,1,0,0,0,0,0,0,388,0.461,43.0,0.14,0.07,0.0,0.116,0.0,0.0,0.0,0.023,0.372,0.023,0.0,97.093,0.461,55.0,0.127,0.073,0.0,0.109,0.018,0.0,0.0,0.036,0.4,0.018,0.0,97.364,0
79,TBR-2015-09-18,2015-09-18,TBR,H,BAL,C,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,388,0.532,42.0,0.19,0.071,0.0,0.119,0.024,0.0,0.0,0.024,0.31,0.0,0.0,97.095,0.467,55.0,0.164,0.073,0.0,0.091,0.036,0.0,0.0,0.036,0.345,0.018,0.0,97.436,0
80,TBR-2015-09-20,2015-09-20,TBR,H,BAL,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.524,41.0,0.171,0.073,0.0,0.122,0.024,0.0,0.0,0.024,0.293,0.0,0.0,97.098,0.45,59.0,0.169,0.068,0.0,0.085,0.034,0.0,0.0,0.034,0.339,0.017,0.0,97.407,0
81,BOS-2015-09-21,2015-09-21,TBR,A,BOS,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,312,0.476,45.0,0.156,0.067,0.0,0.111,0.022,0.0,0.0,0.022,0.311,0.0,0.0,97.089,0.435,59.0,0.153,0.068,0.0,0.085,0.034,0.0,0.0,0.034,0.322,0.017,0.0,97.542,0
82,BOS-2015-09-23,2015-09-23,TBR,A,BOS,C,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,520,0.376,40.0,0.15,0.05,0.0,0.075,0.025,0.0,0.0,0.025,0.325,0.0,0.0,96.825,0.423,58.0,0.172,0.052,0.0,0.086,0.017,0.0,0.0,0.017,0.345,0.017,0.0,97.431,0
83,TOR-2015-09-25,2015-09-25,TBR,A,TOR,C,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,303,0.336,41.0,0.146,0.024,0.0,0.073,0.024,0.0,0.0,0.024,0.341,0.0,0.0,97.293,0.389,63.0,0.159,0.048,0.0,0.079,0.016,0.0,0.0,0.016,0.349,0.016,0.0,97.952,0
