,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
6,HOU-2015-06-16,2015-06-16,HOU,H,COL,LF,4,3,1,1,0,0,0,1,0,0,1,1,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
7,COL-2015-06-18,2015-06-18,HOU,A,COL,PH RF,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0,116,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
8,SEA-2015-06-19,2015-06-19,HOU,A,SEA,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
9,SEA-2015-06-20,2015-06-20,HOU,A,SEA,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
10,SEA-2015-06-21,2015-06-21,HOU,A,SEA,LF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
11,LAA-2015-06-22,2015-06-22,HOU,A,LAA,RF,2,2,1,1,0,0,1,1,0,0,1,0,0,0,0,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
12,LAA-2015-06-23,2015-06-23,HOU,A,LAA,RF,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,485,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
13,LAA-2015-06-24,2015-06-24,HOU,A,LAA,RF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,485,0.45,20.0,0.1,0.05,0.0,0.1,0.05,0.0,0.05,0.0,0.4,0.0,0.0,92.75,0.317,680.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
14,HOU-2015-06-27,2015-06-27,HOU,H,NYY,RF,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,388,0.356,25.0,0.08,0.04,0.0,0.08,0.04,0.0,0.04,0.0,0.4,0.0,0.0,93.6,0.225,43.0,0.047,0.023,0.0,0.047,0.047,0.0,0.023,0.0,0.558,0.0,0.0,95.047,0
15,HOU-2015-06-28,2015-06-28,HOU,H,NYY,RF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,291,0.35,29.0,0.069,0.069,0.0,0.069,0.034,0.0,0.034,0.0,0.414,0.0,0.0,94.069,0.233,47.0,0.043,0.043,0.0,0.043,0.043,0.0,0.021,0.0,0.553,0.0,0.0,95.213,0
16,HOU-2015-06-29,2015-06-29,HOU,H,KCR,RF,4,3,0,1,0,0,0,2,1,0,1,0,0,0,0,388,0.345,32.0,0.094,0.062,0.0,0.062,0.031,0.0,0.031,0.0,0.406,0.0,0.0,94.344,0.237,50.0,0.06,0.04,0.0,0.04,0.04,0.0,0.02,0.0,0.54,0.0,0.0,95.32,0
17,HOU-2015-06-30,2015-06-30,HOU,H,KCR,RF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1,291,0.35,36.0,0.111,0.056,0.0,0.056,0.056,0.0,0.028,0.0,0.389,0.0,0.0,94.639,0.249,54.0,0.074,0.037,0.0,0.037,0.056,0.0,0.019,0.0,0.519,0.0,0.0,95.444,0
18,HOU-2015-07-01,2015-07-01,HOU,H,KCR,PH CF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.346,39.0,0.128,0.051,0.0,0.051,0.051,0.0,0.026,0.026,0.385,0.0,0.0,94.821,0.271,53.0,0.094,0.038,0.0,0.038,0.057,0.0,0.019,0.019,0.491,0.0,0.0,95.34,0
19,BOS-2015-07-03,2015-07-03,HOU,A,BOS,LF,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,208,0.328,41.0,0.122,0.049,0.0,0.049,0.049,0.0,0.024,0.024,0.415,0.0,0.0,94.927,0.276,52.0,0.096,0.038,0.0,0.038,0.058,0.0,0.019,0.019,0.481,0.0,0.0,95.25,0
20,WSN-2015-08-21,2015-08-21,MIL,A,WSN,CF LF,5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,505,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.34,43.0,0.14,0.047,0.0,0.047,0.047,0.0,0.023,0.023,0.395,0.0,0.0,95.349,1
21,WSN-2015-08-22,2015-08-22,MIL,A,WSN,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.349,48.0,0.125,0.042,0.0,0.062,0.042,0.0,0.021,0.021,0.375,0.0,0.0,95.938,1
22,WSN-2015-08-23,2015-08-23,MIL,A,WSN,CF,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.369,49.0,0.122,0.061,0.0,0.061,0.041,0.0,0.02,0.02,0.367,0.0,0.0,96.041,1
