,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,TOR-2021-05-22,2021-05-22,TBR,A,TOR,SS,4,4,1,2,2,0,0,0,0,0,1,0,0,0,0,416,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,TOR-2021-05-23,2021-05-23,TBR,A,TOR,SS,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,416,0.621,5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,83.2,0.619,5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,83.2
2,TOR-2021-05-24,2021-05-24,TBR,A,TOR,SS,6,4,2,0,0,0,0,1,2,0,3,0,0,0,0,624,0.42,9,0.111,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,92.444,0.42,9,0.111,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,92.444
3,TBR-2021-05-25,2021-05-25,TBR,H,KCR,SS,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,285,0.339,15,0.067,0.133,0.0,0.0,0.133,0.0,0.0,0.0,0.267,0.0,0.0,97.067,0.34,15,0.067,0.133,0.0,0.0,0.133,0.0,0.0,0.0,0.267,0.0,0.0,97.067
4,TBR-2021-05-26,2021-05-26,TBR,H,KCR,PR SS,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.372,18,0.111,0.111,0.0,0.0,0.167,0.0,0.0,0.0,0.278,0.0,0.0,96.722,0.373,18,0.111,0.111,0.0,0.0,0.167,0.0,0.0,0.0,0.278,0.0,0.0,96.722
5,TBR-2021-05-27,2021-05-27,TBR,H,KCR,SS,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,380,0.351,19,0.105,0.105,0.0,0.0,0.158,0.0,0.0,0.0,0.263,0.0,0.0,96.632,0.352,19,0.105,0.105,0.0,0.0,0.158,0.0,0.0,0.0,0.263,0.0,0.0,96.632
6,TBR-2021-05-29,2021-05-29,TBR,H,PHI,PR SS,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359,23,0.13,0.087,0.0,0.0,0.174,0.0,0.0,0.0,0.217,0.0,0.0,96.348,0.36,23,0.13,0.087,0.0,0.0,0.174,0.0,0.0,0.0,0.217,0.0,0.0,96.348
7,TBR-2021-05-30,2021-05-30,TBR,H,PHI,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,380,0.359,23,0.13,0.087,0.0,0.0,0.174,0.0,0.0,0.0,0.217,0.0,0.0,96.348,0.36,23,0.13,0.087,0.0,0.0,0.174,0.0,0.0,0.0,0.217,0.0,0.0,96.348
8,NYY-2021-05-31,2021-05-31,TBR,A,NYY,SS,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,396,0.303,27,0.111,0.074,0.0,0.0,0.148,0.0,0.0,0.0,0.259,0.0,0.0,96.148,0.305,27,0.111,0.074,0.0,0.0,0.148,0.0,0.0,0.0,0.259,0.0,0.0,96.148
9,NYY-2021-06-01,2021-06-01,TBR,A,NYY,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,31,0.097,0.065,0.0,0.0,0.161,0.0,0.0,0.0,0.29,0.0,0.0,96.516,0.287,31,0.097,0.065,0.0,0.0,0.161,0.0,0.0,0.0,0.29,0.0,0.0,96.516
