,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,TBR-2018-08-05,2018-08-05,TBR,H,CHW,LF 2B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,480,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
1,TBR-2018-08-07,2018-08-07,TBR,H,BAL,LF 2B,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,384,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
2,TBR-2018-08-09,2018-08-09,TBR,H,BAL,2B,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
3,TOR-2018-08-10,2018-08-10,TBR,A,TOR,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
4,TOR-2018-08-11,2018-08-11,TBR,A,TOR,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
5,TOR-2018-08-12,2018-08-12,TBR,A,TOR,LF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,303,0.073,20,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.35,0.0,0.0,92.95,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
6,NYY-2018-08-15,2018-08-15,TBR,A,NYY,LF,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0,400,0.094,23,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.304,0.0,0.0,94.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
7,NYY-2018-08-16,2018-08-16,TBR,A,NYY,2B,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,400,0.147,27,0.074,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.296,0.0,0.0,94.889,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
8,BOS-2018-08-19,2018-08-19,TBR,A,BOS,2B,4,2,0,0,0,0,0,0,1,0,2,1,0,0,0,416,0.169,31,0.065,0.032,0.0,0.0,0.097,0.0,0.0,0.0,0.29,0.0,0.0,95.548,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
9,TBR-2018-08-21,2018-08-21,TBR,H,KCR,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,384,0.191,35,0.057,0.029,0.0,0.0,0.114,0.0,0.029,0.0,0.314,0.0,0.0,96.514,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
