,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,PIT-2017-04-23,2017-04-23,NYY,A,PIT,P,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0
1,CHC-2017-05-06,2017-05-06,NYY,A,CHC,P,3,2,0,0,0,0,0,0,1,0,1,0,0,0,1
0,MIA-2021-08-01,2021-08-01,NYY,A,MIA,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1,ATL-2021-08-23,2021-08-23,NYY,A,ATL,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2,NYM-2021-09-10,2021-09-10,NYY,A,NYM,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
