,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
30,CIN-2019-05-27,2019-05-27,PIT,A,CIN,LF,5,5,1,1,0,1,0,2,0,0,2,0,0,0,1,525,0.352,64,0.141,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.234,0.0,0.0,96.031,0.398,103,0.165,0.078,0.0,0.049,0.078,0.0,0.0,0.0,0.214,0.0,0.0,97.854
31,CIN-2019-05-27,2019-05-27,PIT,A,CIN,LF,5,5,1,1,0,1,0,2,0,0,2,0,0,0,1,525,0.352,64,0.141,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.234,0.0,0.0,96.031,0.398,103,0.165,0.078,0.0,0.049,0.078,0.0,0.0,0.0,0.214,0.0,0.0,97.854
32,CIN-2019-05-27,2019-05-27,PIT,A,CIN,LF,5,5,1,1,0,1,0,2,0,0,2,0,0,0,1,525,0.352,64,0.141,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.234,0.0,0.0,96.031,0.398,103,0.165,0.078,0.0,0.049,0.078,0.0,0.0,0.0,0.214,0.0,0.0,97.854
33,CIN-2019-05-27,2019-05-27,PIT,A,CIN,LF,5,5,1,1,0,1,0,2,0,0,2,0,0,0,1,525,0.352,64,0.141,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.234,0.0,0.0,96.031,0.398,103,0.165,0.078,0.0,0.049,0.078,0.0,0.0,0.0,0.214,0.0,0.0,97.854
34,CIN-2019-05-27,2019-05-27,PIT,A,CIN,LF,5,5,1,1,0,1,0,2,0,0,2,0,0,0,1,525,0.352,64,0.141,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.234,0.0,0.0,96.031,0.398,103,0.165,0.078,0.0,0.049,0.078,0.0,0.0,0.0,0.214,0.0,0.0,97.854
35,CIN-2019-05-27,2019-05-27,PIT,A,CIN,LF,5,5,1,1,0,1,0,2,0,0,2,0,0,0,1,525,0.352,64,0.141,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.234,0.0,0.0,96.031,0.398,103,0.165,0.078,0.0,0.049,0.078,0.0,0.0,0.0,0.214,0.0,0.0,97.854
36,CIN-2019-05-27,2019-05-27,PIT,A,CIN,LF,5,5,1,1,0,1,0,2,0,0,2,0,0,0,1,525,0.352,64,0.141,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.234,0.0,0.0,96.031,0.398,103,0.165,0.078,0.0,0.049,0.078,0.0,0.0,0.0,0.214,0.0,0.0,97.854
37,CIN-2019-05-27,2019-05-27,PIT,A,CIN,LF,5,5,1,1,0,1,0,2,0,0,2,0,0,0,1,525,0.352,64,0.141,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.234,0.0,0.0,96.031,0.398,103,0.165,0.078,0.0,0.049,0.078,0.0,0.0,0.0,0.214,0.0,0.0,97.854
38,CIN-2019-05-27,2019-05-27,PIT,A,CIN,LF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,420,0.352,64,0.141,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.234,0.0,0.0,96.031,0.398,103,0.165,0.078,0.0,0.049,0.078,0.0,0.0,0.0,0.214,0.0,0.0,97.854
39,CIN-2019-05-27,2019-05-27,PIT,A,CIN,LF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,420,0.352,64,0.141,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.234,0.0,0.0,96.031,0.398,103,0.165,0.078,0.0,0.049,0.078,0.0,0.0,0.0,0.214,0.0,0.0,97.854
40,CIN-2019-05-27,2019-05-27,PIT,A,CIN,LF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,420,0.352,64,0.141,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.234,0.0,0.0,96.031,0.398,103,0.165,0.078,0.0,0.049,0.078,0.0,0.0,0.0,0.214,0.0,0.0,97.854
41,CIN-2019-05-27,2019-05-27,PIT,A,CIN,LF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,420,0.352,64,0.141,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.234,0.0,0.0,96.031,0.398,103,0.165,0.078,0.0,0.049,0.078,0.0,0.0,0.0,0.214,0.0,0.0,97.854
42,CIN-2019-05-27,2019-05-27,PIT,A,CIN,LF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,420,0.352,64,0.141,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.234,0.0,0.0,96.031,0.398,103,0.165,0.078,0.0,0.049,0.078,0.0,0.0,0.0,0.214,0.0,0.0,97.854
43,CIN-2019-05-27,2019-05-27,PIT,A,CIN,LF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,420,0.352,64,0.141,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.234,0.0,0.0,96.031,0.398,103,0.165,0.078,0.0,0.049,0.078,0.0,0.0,0.0,0.214,0.0,0.0,97.854
44,CIN-2019-05-27,2019-05-27,PIT,A,CIN,LF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,420,0.352,64,0.141,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.234,0.0,0.0,96.031,0.398,103,0.165,0.078,0.0,0.049,0.078,0.0,0.0,0.0,0.214,0.0,0.0,97.854
45,CIN-2019-05-27,2019-05-27,PIT,A,CIN,LF,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,420,0.352,64,0.141,0.031,0.0,0.062,0.094,0.0,0.0,0.0,0.234,0.0,0.0,96.031,0.398,103,0.165,0.078,0.0,0.049,0.078,0.0,0.0,0.0,0.214,0.0,0.0,97.854
46,CIN-2019-05-28,2019-05-28,PIT,A,CIN,LF,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,210,0.379,69,0.145,0.043,0.014,0.058,0.087,0.0,0.0,0.014,0.261,0.0,0.0,97.029,0.4,121,0.157,0.083,0.017,0.041,0.066,0.0,0.0,0.017,0.231,0.0,0.0,98.917
47,CIN-2019-05-29,2019-05-29,PIT,A,CIN,LF,5,4,2,2,0,0,0,1,1,0,2,0,0,0,0,525,0.396,70,0.157,0.043,0.014,0.057,0.1,0.0,0.0,0.014,0.243,0.0,0.0,97.229,0.406,123,0.163,0.081,0.016,0.041,0.073,0.0,0.0,0.016,0.228,0.0,0.0,99.016
48,PIT-2019-05-30,2019-05-30,PIT,H,MIL,LF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,396,0.402,75,0.173,0.04,0.013,0.053,0.107,0.0,0.0,0.013,0.253,0.0,0.0,97.747,0.41,128,0.172,0.078,0.016,0.039,0.078,0.0,0.0,0.016,0.234,0.0,0.0,99.25
49,PIT-2019-05-31,2019-05-31,PIT,H,MIL,LF,5,4,2,2,0,0,0,0,1,0,0,0,0,0,0,495,0.414,75,0.187,0.04,0.013,0.053,0.107,0.0,0.0,0.013,0.24,0.0,0.0,97.96,0.411,132,0.182,0.076,0.015,0.038,0.076,0.0,0.0,0.015,0.235,0.0,0.0,99.242
50,PIT-2019-06-01,2019-06-01,PIT,H,MIL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99,0.441,76,0.211,0.039,0.013,0.053,0.118,0.0,0.0,0.013,0.197,0.0,0.0,98.184,0.414,137,0.19,0.073,0.015,0.036,0.08,0.0,0.0,0.015,0.226,0.0,0.0,99.234
51,PIT-2019-06-02,2019-06-02,PIT,H,MIL,LF,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,396,0.466,72,0.222,0.042,0.014,0.056,0.125,0.0,0.0,0.014,0.194,0.0,0.0,98.417,0.416,138,0.188,0.072,0.014,0.036,0.087,0.0,0.0,0.014,0.225,0.0,0.0,99.232
52,PIT-2019-06-04,2019-06-04,PIT,H,ATL,LF,5,4,0,1,0,0,0,0,0,0,0,1,0,0,0,495,0.484,70,0.214,0.057,0.014,0.057,0.129,0.0,0.0,0.014,0.171,0.0,0.0,98.229,0.419,142,0.19,0.077,0.014,0.035,0.085,0.0,0.0,0.014,0.218,0.0,0.0,99.225
53,PIT-2019-06-05,2019-06-05,PIT,H,ATL,LF,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,495,0.473,75,0.213,0.053,0.013,0.053,0.12,0.0,0.013,0.013,0.16,0.0,0.0,98.28,0.416,147,0.19,0.075,0.014,0.034,0.082,0.0,0.007,0.014,0.211,0.0,0.0,99.218
54,PIT-2019-06-06,2019-06-06,PIT,H,ATL,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,396,0.467,76,0.211,0.053,0.013,0.053,0.118,0.0,0.013,0.013,0.158,0.0,0.0,98.447,0.408,152,0.191,0.072,0.013,0.033,0.079,0.0,0.007,0.013,0.211,0.0,0.0,99.211
55,MIL-2019-06-07,2019-06-07,PIT,A,MIL,CF,4,4,0,2,2,0,0,2,0,0,2,0,0,0,0,404,0.441,76,0.211,0.053,0.013,0.039,0.118,0.0,0.013,0.013,0.171,0.0,0.0,98.605,0.403,156,0.192,0.071,0.013,0.032,0.077,0.0,0.006,0.013,0.212,0.0,0.0,99.205
56,MIL-2019-06-08,2019-06-08,PIT,A,MIL,RF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.435,75,0.213,0.08,0.013,0.027,0.093,0.0,0.013,0.013,0.187,0.0,0.0,98.907,0.408,160,0.188,0.081,0.012,0.031,0.075,0.0,0.006,0.012,0.219,0.0,0.0,99.25
57,MIL-2019-06-09,2019-06-09,PIT,A,MIL,LF,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,404,0.418,75,0.213,0.067,0.013,0.027,0.093,0.0,0.013,0.013,0.187,0.0,0.0,99.173,0.404,164,0.189,0.079,0.012,0.03,0.073,0.0,0.006,0.012,0.22,0.0,0.0,99.293
58,ATL-2019-06-10,2019-06-10,PIT,A,ATL,LF,5,5,1,0,0,0,0,0,0,0,3,0,0,0,0,510,0.419,79,0.228,0.063,0.013,0.025,0.089,0.0,0.013,0.013,0.203,0.0,0.0,99.266,0.405,168,0.196,0.077,0.012,0.03,0.071,0.0,0.006,0.012,0.226,0.0,0.0,99.333
59,ATL-2019-06-11,2019-06-11,PIT,A,ATL,PH,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,102,0.381,80,0.225,0.05,0.012,0.025,0.062,0.0,0.012,0.012,0.238,0.0,0.0,99.45,0.393,173,0.191,0.075,0.012,0.029,0.069,0.0,0.006,0.012,0.237,0.0,0.0,99.41
60,ATL-2019-06-12,2019-06-12,PIT,A,ATL,PH LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.407,77,0.234,0.052,0.026,0.026,0.052,0.0,0.013,0.013,0.247,0.0,0.0,99.506,0.4,174,0.19,0.075,0.017,0.029,0.069,0.0,0.006,0.011,0.236,0.0,0.0,99.425
61,ATL-2019-06-13,2019-06-13,PIT,A,ATL,LF,5,4,1,3,2,0,0,2,1,0,0,0,0,0,0,510,0.377,78,0.231,0.051,0.026,0.013,0.051,0.0,0.013,0.013,0.244,0.0,0.0,99.577,0.395,176,0.188,0.074,0.017,0.028,0.068,0.0,0.006,0.011,0.233,0.0,0.0,99.455
62,MIA-2019-06-14,2019-06-14,PIT,A,MIA,RF,5,5,3,4,1,0,0,0,0,0,0,0,0,0,0,475,0.412,79,0.228,0.076,0.025,0.013,0.063,0.0,0.013,0.013,0.241,0.0,0.0,99.759,0.407,181,0.188,0.083,0.017,0.028,0.072,0.0,0.006,0.011,0.227,0.0,0.0,99.525
63,MIA-2019-06-15,2019-06-15,PIT,A,MIA,RF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,380,0.444,80,0.25,0.088,0.025,0.012,0.062,0.0,0.012,0.012,0.212,0.0,0.0,99.5,0.417,186,0.199,0.086,0.016,0.027,0.07,0.0,0.005,0.011,0.22,0.0,0.0,99.403
64,MIA-2019-06-16,2019-06-16,PIT,A,MIA,CF LF,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,475,0.434,79,0.253,0.089,0.025,0.0,0.076,0.0,0.013,0.013,0.203,0.0,0.0,99.304,0.416,190,0.2,0.084,0.016,0.026,0.074,0.0,0.005,0.011,0.216,0.0,0.0,99.311
65,PIT-2019-06-18,2019-06-18,PIT,H,DET,LF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,495,0.42,73,0.26,0.082,0.014,0.0,0.082,0.0,0.014,0.0,0.192,0.0,0.0,98.151,0.414,195,0.2,0.082,0.015,0.026,0.077,0.0,0.005,0.01,0.215,0.0,0.0,99.2
66,PIT-2019-06-19,2019-06-19,PIT,H,DET,RF LF,4,4,3,3,0,0,1,3,0,0,1,0,0,0,0,396,0.396,73,0.233,0.082,0.014,0.0,0.082,0.0,0.014,0.0,0.178,0.0,0.0,97.74,0.407,200,0.195,0.08,0.015,0.025,0.08,0.0,0.005,0.01,0.215,0.0,0.0,99.195
67,PIT-2019-06-21,2019-06-21,PIT,H,SDP,LF RF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,396,0.418,68,0.221,0.088,0.015,0.015,0.074,0.0,0.015,0.0,0.191,0.0,0.0,97.647,0.417,204,0.201,0.078,0.015,0.029,0.078,0.0,0.005,0.01,0.216,0.0,0.0,99.191
68,PIT-2019-06-22,2019-06-22,PIT,H,SDP,RF,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,396,0.402,71,0.225,0.085,0.014,0.014,0.056,0.0,0.014,0.0,0.197,0.0,0.0,97.704,0.413,208,0.202,0.077,0.014,0.029,0.077,0.0,0.005,0.01,0.216,0.0,0.0,99.188
69,PIT-2019-06-23,2019-06-23,PIT,H,SDP,LF,6,3,1,2,0,0,0,2,1,0,0,1,0,1,0,594,0.402,71,0.225,0.085,0.014,0.014,0.056,0.0,0.014,0.0,0.211,0.0,0.0,97.704,0.416,212,0.203,0.08,0.014,0.028,0.075,0.0,0.005,0.009,0.217,0.0,0.0,99.184
70,HOU-2019-06-27,2019-06-27,PIT,A,HOU,RF,5,4,0,0,0,0,0,0,1,0,1,0,0,0,1,490,0.451,63,0.238,0.095,0.016,0.016,0.079,0.0,0.016,0.0,0.206,0.016,0.0,97.54,0.419,218,0.206,0.078,0.014,0.028,0.078,0.0,0.009,0.009,0.211,0.005,0.0,99.179
71,MIL-2019-06-28,2019-06-28,PIT,A,MIL,RF LF,5,4,1,3,1,0,0,0,1,0,1,0,0,0,0,505,0.417,64,0.234,0.062,0.016,0.016,0.094,0.0,0.016,0.016,0.188,0.016,0.0,97.359,0.413,223,0.202,0.076,0.013,0.027,0.081,0.0,0.009,0.013,0.211,0.004,0.0,99.152
72,MIL-2019-06-29,2019-06-29,PIT,A,MIL,RF,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,404,0.453,65,0.246,0.077,0.015,0.015,0.108,0.0,0.015,0.015,0.185,0.015,0.0,97.415,0.42,228,0.206,0.079,0.013,0.026,0.083,0.0,0.009,0.013,0.211,0.004,0.0,99.193
73,MIL-2019-06-30,2019-06-30,PIT,A,MIL,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.438,65,0.215,0.077,0.015,0.015,0.108,0.0,0.031,0.015,0.185,0.015,0.0,97.415,0.416,232,0.203,0.078,0.013,0.026,0.082,0.0,0.013,0.013,0.216,0.004,0.0,99.224
74,PIT-2019-07-01,2019-07-01,PIT,H,CHC,RF,6,5,1,1,0,0,0,1,1,0,1,0,0,0,0,594,0.467,61,0.23,0.082,0.016,0.016,0.115,0.0,0.033,0.016,0.164,0.016,0.0,97.098,0.414,233,0.202,0.077,0.013,0.026,0.082,0.0,0.013,0.013,0.219,0.004,0.0,99.232
75,PIT-2019-07-02,2019-07-02,PIT,H,CHC,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,396,0.431,66,0.227,0.076,0.0,0.015,0.121,0.0,0.03,0.015,0.167,0.015,0.0,97.197,0.41,239,0.201,0.075,0.013,0.025,0.084,0.0,0.013,0.013,0.218,0.004,0.0,99.226
76,PIT-2019-07-03,2019-07-03,PIT,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.429,68,0.221,0.074,0.0,0.015,0.132,0.0,0.029,0.015,0.176,0.015,0.0,97.162,0.406,243,0.198,0.074,0.012,0.025,0.086,0.0,0.012,0.012,0.218,0.004,0.0,99.222
