,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
29,MIA-2015-04-08,2015-04-08,MIA,H,ATL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.069,58.0,0.052,0.0,0.0,0.0,0.017,0.0,0.0,0.034,0.448,0.0,0.138,97.345,1
30,ATL-2015-04-14,2015-04-14,MIA,A,ATL,P,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,297,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.05,58.0,0.034,0.0,0.0,0.0,0.017,0.0,0.0,0.034,0.448,0.0,0.138,97.241,1
31,NYM-2015-04-19,2015-04-19,MIA,A,NYM,P,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.05,57.0,0.035,0.0,0.0,0.0,0.018,0.0,0.0,0.035,0.456,0.0,0.123,97.281,1
32,MIA-2015-04-25,2015-04-25,MIA,H,WSN,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.05,56.0,0.036,0.0,0.0,0.0,0.018,0.0,0.0,0.036,0.464,0.0,0.107,97.179,1
33,MIA-2015-05-01,2015-05-01,MIA,H,PHI,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.049,57.0,0.035,0.0,0.0,0.0,0.018,0.0,0.0,0.035,0.474,0.0,0.105,97.246,1
34,WSN-2015-05-06,2015-05-06,MIA,A,WSN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,202,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.05,56.0,0.036,0.0,0.0,0.0,0.018,0.0,0.0,0.036,0.446,0.0,0.107,97.214,1
35,LAD-2015-05-11,2015-05-11,MIA,A,LAD,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.05,56.0,0.036,0.0,0.0,0.0,0.018,0.0,0.0,0.054,0.446,0.0,0.107,97.321,1
36,MIA-2015-05-16,2015-05-16,MIA,H,ATL,P,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.049,57.0,0.035,0.0,0.0,0.0,0.018,0.0,0.0,0.053,0.439,0.0,0.105,97.316,1
37,MIA-2015-05-19,2015-05-19,MIA,H,ARI,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.038,55.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.436,0.0,0.127,97.436,1
38,MIA-2015-05-24,2015-05-24,MIA,H,BAL,P,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,291,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.038,56.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.429,0.0,0.143,97.411,1
