,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
36,NYM-2016-07-09,2016-07-09,NYM,H,WSN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,188,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,51.0,0.078,19,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.0,0.105,96.368
37,PHI-2016-07-16,2016-07-16,NYM,A,PHI,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,198,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,72.5,0.07,21,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.476,0.0,0.095,96.143
38,MIA-2016-07-22,2016-07-22,NYM,A,MIA,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,285,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,77.2,0.066,23,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.478,0.0,0.13,96.391
39,NYM-2016-07-27,2016-07-27,NYM,H,STL,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,188,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.125,83.875,0.057,26,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0.0,0.115,96.231
40,NYM-2016-08-01,2016-08-01,NYM,H,NYY,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,83.875,0.055,28,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.143,96.071
41,NYM-2016-08-12,2016-08-12,NYM,H,SDP,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,70.5,0.052,29,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.0,0.138,96.0
42,NYM-2016-09-01,2016-09-01,NYM,H,MIA,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,47.0,0.057,27,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.0,0.148,93.704
43,ATL-2016-09-11,2016-09-11,NYM,A,ATL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,27,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.0,0.148,93.704
44,WSN-2016-09-12,2016-09-12,NYM,A,WSN,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,27,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.481,0.0,0.148,93.704
45,NYM-2016-09-19,2016-09-19,NYM,H,ATL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,26,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.154,93.654
46,NYM-2016-09-23,2016-09-23,NYM,H,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,25,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.16,93.6
