,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
14,KCR-2019-09-13,2019-09-13,HOU,A,KCR,PR C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
15,KCR-2019-09-15,2019-09-15,HOU,A,KCR,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
16,HOU-2019-09-21,2019-09-21,HOU,H,LAA,PH C,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,196,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
17,LAA-2019-09-26,2019-09-26,HOU,A,LAA,PR C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
18,LAA-2019-09-29,2019-09-29,HOU,A,LAA,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,0.004,100.0,1
19,HOU-2020-07-26,2020-07-26,HOU,H,SEA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.254,40,0.1,0.075,0.0,0.0,0.1,0.0,0.0,0.025,0.175,0.0,0.0,95.75,1
20,HOU-2020-07-29,2020-07-29,HOU,H,LAD,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.254,40,0.1,0.075,0.0,0.0,0.1,0.0,0.0,0.025,0.175,0.0,0.0,95.75,1
21,LAA-2020-08-01,2020-08-01,HOU,A,LAA,C,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,102,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.254,40,0.1,0.075,0.0,0.0,0.1,0.0,0.0,0.025,0.175,0.0,0.0,95.75,1
22,LAA-2020-08-02,2020-08-02,HOU,A,LAA,C,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,102,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.254,40,0.1,0.075,0.0,0.0,0.1,0.0,0.0,0.025,0.175,0.0,0.0,95.75,1
23,ARI-2020-08-05,2020-08-05,HOU,A,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.254,40,0.1,0.075,0.0,0.0,0.1,0.0,0.0,0.025,0.175,0.0,0.0,95.75,1
24,OAK-2020-08-07,2020-08-07,HOU,A,OAK,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,94,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.254,40,0.1,0.075,0.0,0.0,0.1,0.0,0.0,0.025,0.175,0.0,0.0,95.75,1
25,HOU-2020-08-11,2020-08-11,HOU,H,SFG,PR C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.254,40,0.1,0.075,0.0,0.0,0.1,0.0,0.0,0.025,0.175,0.0,0.0,95.75,1
26,HOU-2020-08-14,2020-08-14,HOU,H,SEA,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.254,40,0.1,0.075,0.0,0.0,0.1,0.0,0.0,0.025,0.175,0.0,0.0,95.75,1
27,HOU-2020-08-17,2020-08-17,HOU,H,COL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.254,40,0.1,0.075,0.0,0.0,0.1,0.0,0.0,0.025,0.175,0.0,0.0,95.75,1
28,HOU-2020-08-18,2020-08-18,HOU,H,COL,PH,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.254,40,0.1,0.075,0.0,0.0,0.1,0.0,0.0,0.025,0.175,0.0,0.0,95.75,1
29,SDP-2020-08-22,2020-08-22,HOU,A,SDP,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.254,40,0.1,0.075,0.0,0.0,0.1,0.0,0.0,0.025,0.175,0.0,0.0,95.75,1
30,HOU-2020-08-24,2020-08-24,HOU,H,LAA,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.254,40,0.1,0.075,0.0,0.0,0.1,0.0,0.0,0.025,0.175,0.0,0.0,95.75,1
31,LAA-2020-09-04,2020-09-04,HOU,A,LAA,PR C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.254,40,0.1,0.075,0.0,0.0,0.1,0.0,0.0,0.025,0.175,0.0,0.0,95.75,1
32,LAA-2020-09-05,2020-09-05,HOU,A,LAA,C,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,0.002,100.0,0.254,40,0.1,0.075,0.0,0.0,0.1,0.0,0.0,0.025,0.175,0.0,0.0,95.75,1
33,HOU-2021-04-14,2021-04-14,HOU,H,DET,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
34,HOU-2021-05-29,2021-05-29,HOU,H,SDP,C,5,2,1,0,0,0,0,1,1,0,0,0,2,0,0,500,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
35,HOU-2021-06-03,2021-06-03,HOU,H,BOS,C,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,300,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
36,BOS-2021-06-09,2021-06-09,HOU,A,BOS,C,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,525,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
37,MIN-2021-06-13,2021-06-13,HOU,A,MIN,C,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,490,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
38,HOU-2021-06-17,2021-06-17,HOU,H,CHW,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
39,BAL-2021-06-21,2021-06-21,HOU,A,BAL,PH LF,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,102,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
40,CLE-2021-07-03,2021-07-03,HOU,A,CLE,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
41,HOU-2021-07-20,2021-07-20,HOU,H,CLE,PH C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
42,TEX-2021-08-29,2021-08-29,HOU,A,TEX,C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
43,SEA-2021-09-01,2021-09-01,HOU,A,SEA,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
44,SDP-2021-09-04,2021-09-04,HOU,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
45,SDP-2021-09-05,2021-09-05,HOU,A,SDP,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
46,HOU-2021-09-07,2021-09-07,HOU,H,SEA,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
47,HOU-2021-09-11,2021-09-11,HOU,H,LAA,C,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,100,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
48,TEX-2021-09-13,2021-09-13,HOU,A,TEX,C,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,495,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
49,TEX-2021-09-14,2021-09-14,HOU,A,TEX,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
50,TEX-2021-09-16,2021-09-16,HOU,A,TEX,PH C,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,198,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
