,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,CHC-2015-07-10,2015-07-10,CHW,A,CHC,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CHC-2015-07-11,2015-07-11,CHW,A,CHC,3B,4,4,1,1,0,1,0,1,0,0,1,0,0,0,0,400,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0
2,CHC-2015-07-12,2015-07-12,CHW,A,CHC,3B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,300,0.228,8,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,87.5,0.234,8,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,87.5
3,CHW-2015-07-17,2015-07-17,CHW,H,KCR,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,396,0.248,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909,0.253,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909
4,CHW-2015-07-17,2015-07-17,CHW,H,KCR,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,396,0.248,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909,0.253,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909
5,CHW-2015-07-17,2015-07-17,CHW,H,KCR,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,396,0.248,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909,0.253,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909
6,CHW-2015-07-17,2015-07-17,CHW,H,KCR,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,396,0.248,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909,0.253,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909
7,CHW-2015-07-17,2015-07-17,CHW,H,KCR,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,396,0.248,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909,0.253,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909
8,CHW-2015-07-17,2015-07-17,CHW,H,KCR,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,396,0.248,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909,0.253,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909
9,CHW-2015-07-17,2015-07-17,CHW,H,KCR,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,396,0.248,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909,0.253,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909
10,CHW-2015-07-17,2015-07-17,CHW,H,KCR,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,396,0.248,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909,0.253,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909
11,CHW-2015-07-17,2015-07-17,CHW,H,KCR,SS,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,297,0.248,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909,0.253,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909
12,CHW-2015-07-17,2015-07-17,CHW,H,KCR,SS,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,297,0.248,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909,0.253,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909
13,CHW-2015-07-17,2015-07-17,CHW,H,KCR,SS,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,297,0.248,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909,0.253,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909
14,CHW-2015-07-17,2015-07-17,CHW,H,KCR,SS,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,297,0.248,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909,0.253,11,0.091,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,90.909
