,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,SDP-2016-08-20,2016-08-20,SDP,H,ARI,LF,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,388,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,SDP-2016-08-21,2016-08-21,SDP,H,ARI,RF,4,2,3,2,0,0,0,1,2,0,0,0,0,0,0,388,0.723,5,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,77.6,0.736,5,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,77.6
2,SDP-2016-08-22,2016-08-22,SDP,H,CHC,RF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.754,9,0.333,0.0,0.0,0.111,0.222,0.0,0.0,0.0,0.222,0.0,0.0,86.222,0.76,9,0.333,0.0,0.0,0.111,0.222,0.0,0.0,0.0,0.222,0.0,0.0,86.222
3,SDP-2016-08-23,2016-08-23,SDP,H,CHC,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.503,13,0.231,0.0,0.0,0.077,0.154,0.0,0.0,0.0,0.308,0.0,0.0,89.538,0.507,13,0.231,0.0,0.0,0.077,0.154,0.0,0.0,0.0,0.308,0.0,0.0,89.538
4,MIA-2016-08-26,2016-08-26,SDP,A,MIA,RF,4,3,1,0,0,0,0,0,0,0,3,1,0,0,0,380,0.402,16,0.188,0.0,0.0,0.062,0.125,0.0,0.0,0.0,0.375,0.0,0.0,90.938,0.405,16,0.188,0.0,0.0,0.062,0.125,0.0,0.0,0.0,0.375,0.0,0.0,90.938
5,CIN-2016-09-30,2016-09-30,CIN,H,CHC,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358,20,0.15,0.0,0.0,0.05,0.1,0.0,0.05,0.0,0.45,0.0,0.0,91.75
6,CIN-2016-10-01,2016-10-01,CIN,H,CHC,RF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,306,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.34,21,0.143,0.0,0.0,0.048,0.095,0.0,0.048,0.0,0.429,0.0,0.0,92.238
7,CIN-2016-10-02,2016-10-02,CIN,H,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,81.6,0.296,24,0.125,0.0,0.0,0.042,0.083,0.0,0.042,0.0,0.458,0.0,0.0,93.458
8,CIN-2017-04-03,2017-04-03,CIN,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,25,0.12,0.0,0.0,0.04,0.08,0.0,0.04,0.0,0.44,0.0,0.0,93.8
9,CIN-2017-04-06,2017-04-06,CIN,H,PHI,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,102,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,51.0,0.27,26,0.115,0.0,0.0,0.038,0.077,0.0,0.038,0.0,0.462,0.0,0.0,94.115
10,STL-2017-04-08,2017-04-08,CIN,A,STL,RF 1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.438,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,68.0,0.293,27,0.148,0.0,0.0,0.037,0.074,0.0,0.037,0.0,0.444,0.0,0.0,94.407
11,STL-2017-04-09,2017-04-09,CIN,A,STL,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.146,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,84.0,0.254,31,0.129,0.0,0.0,0.032,0.065,0.0,0.032,0.0,0.452,0.0,0.0,94.613
12,PIT-2017-04-10,2017-04-10,CIN,A,PIT,PH RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.125,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,85.5,0.246,32,0.125,0.0,0.0,0.031,0.062,0.0,0.031,0.0,0.438,0.0,0.0,94.656
13,PIT-2017-04-11,2017-04-11,CIN,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.11,9,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.0,86.889,0.238,33,0.121,0.0,0.0,0.03,0.061,0.0,0.03,0.0,0.455,0.0,0.0,94.758
14,PIT-2017-04-12,2017-04-12,CIN,A,PIT,PH 3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,98,0.097,10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,88.0,0.231,34,0.118,0.0,0.0,0.029,0.059,0.0,0.029,0.0,0.471,0.0,0.0,94.853
15,CIN-2017-04-14,2017-04-14,CIN,H,MIL,RF,3,2,0,2,0,0,0,0,0,0,0,1,0,0,0,306,0.175,11,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.0,0.0,88.909,0.25,35,0.143,0.0,0.0,0.029,0.057,0.0,0.029,0.0,0.457,0.0,0.0,94.943
16,CIN-2017-04-18,2017-04-18,CIN,H,BAL,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,102,0.325,14,0.286,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.357,0.0,0.0,91.714,0.297,38,0.184,0.0,0.0,0.026,0.053,0.0,0.053,0.0,0.421,0.0,0.0,95.5
17,CIN-2017-04-21,2017-04-21,CIN,H,CHC,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,102,0.365,15,0.333,0.0,0.0,0.0,0.0,0.0,0.067,0.0,0.333,0.0,0.0,92.4,0.312,39,0.205,0.0,0.0,0.026,0.051,0.0,0.051,0.0,0.41,0.0,0.0,95.667
18,CIN-2017-04-22,2017-04-22,CIN,H,CHC,PH RF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,204,0.387,16,0.312,0.0,0.0,0.0,0.062,0.0,0.062,0.0,0.312,0.0,0.0,93.0,0.322,40,0.2,0.0,0.0,0.025,0.075,0.0,0.05,0.0,0.4,0.0,0.0,95.825
19,CIN-2017-04-23,2017-04-23,CIN,H,CHC,LF,4,3,1,1,1,0,0,3,1,0,1,0,0,0,0,408,0.341,18,0.278,0.0,0.0,0.0,0.056,0.0,0.056,0.0,0.389,0.0,0.0,94.0,0.306,42,0.19,0.0,0.0,0.024,0.071,0.0,0.048,0.0,0.429,0.0,0.0,96.119
20,MIL-2017-04-25,2017-04-25,CIN,A,MIL,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.386,21,0.238,0.048,0.0,0.0,0.095,0.0,0.048,0.0,0.333,0.0,0.0,95.143,0.322,46,0.174,0.022,0.0,0.022,0.087,0.0,0.043,0.0,0.413,0.0,0.0,96.63
21,MIL-2017-04-26,2017-04-26,CIN,A,MIL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.368,22,0.227,0.045,0.0,0.0,0.091,0.0,0.045,0.0,0.318,0.0,0.0,95.409,0.315,47,0.17,0.021,0.0,0.021,0.085,0.0,0.043,0.0,0.404,0.0,0.0,96.723
22,STL-2017-04-28,2017-04-28,CIN,A,STL,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96,0.326,22,0.182,0.045,0.0,0.0,0.091,0.0,0.045,0.0,0.318,0.0,0.0,95.364,0.308,48,0.167,0.021,0.0,0.021,0.083,0.0,0.042,0.0,0.396,0.0,0.0,96.812
23,CIN-2017-05-01,2017-05-01,CIN,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.471,17,0.235,0.059,0.0,0.0,0.176,0.0,0.059,0.0,0.235,0.0,0.0,95.059,0.316,49,0.163,0.02,0.0,0.02,0.102,0.0,0.041,0.0,0.388,0.0,0.0,96.796
24,CIN-2017-05-02,2017-05-02,CIN,H,PIT,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471,17,0.235,0.059,0.0,0.0,0.176,0.0,0.059,0.0,0.176,0.0,0.0,95.294,0.31,50,0.16,0.02,0.0,0.02,0.1,0.0,0.04,0.0,0.38,0.0,0.0,96.9
25,CIN-2017-05-03,2017-05-03,CIN,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.444,16,0.188,0.062,0.0,0.0,0.188,0.0,0.062,0.0,0.188,0.0,0.0,95.125,0.31,50,0.16,0.02,0.0,0.02,0.1,0.0,0.04,0.0,0.38,0.0,0.0,96.9
26,CIN-2017-05-04,2017-05-04,CIN,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.417,17,0.176,0.059,0.0,0.0,0.176,0.0,0.059,0.0,0.235,0.0,0.0,95.529,0.304,51,0.157,0.02,0.0,0.02,0.098,0.0,0.039,0.0,0.392,0.0,0.0,97.0
27,CIN-2017-05-06,2017-05-06,CIN,H,SFG,RF 1B,5,5,2,4,0,0,1,1,0,0,1,0,0,0,0,510,0.299,15,0.067,0.067,0.0,0.0,0.2,0.0,0.0,0.0,0.333,0.0,0.0,94.667,0.298,52,0.154,0.019,0.0,0.019,0.096,0.0,0.038,0.0,0.404,0.0,0.0,97.096
28,CIN-2017-05-08,2017-05-08,CIN,H,NYY,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.463,20,0.2,0.05,0.0,0.05,0.15,0.0,0.0,0.0,0.3,0.0,0.0,96.5,0.354,57,0.193,0.018,0.0,0.035,0.088,0.0,0.035,0.0,0.386,0.0,0.0,97.526
29,CIN-2017-05-09,2017-05-09,CIN,H,NYY,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.417,20,0.15,0.05,0.0,0.05,0.15,0.0,0.0,0.0,0.3,0.0,0.0,96.5,0.348,58,0.19,0.017,0.0,0.034,0.086,0.0,0.034,0.0,0.379,0.0,0.0,97.603
