,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,SFG-2021-04-24,2021-04-24,MIA,A,SFG,2B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
1,MIL-2021-04-26,2021-04-26,MIA,A,MIL,PH 2B,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,100,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
2,MIL-2021-04-27,2021-04-27,MIA,A,MIL,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
3,WSN-2021-04-30,2021-04-30,MIA,A,WSN,PR 2B,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
4,WSN-2021-05-02,2021-05-02,MIA,A,WSN,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,303,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
5,MIA-2021-05-04,2021-05-04,MIA,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
6,MIA-2021-05-05,2021-05-05,MIA,H,ARI,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,97,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
7,MIA-2021-05-07,2021-05-07,MIA,H,MIL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
8,MIA-2021-05-24,2021-05-24,MIA,H,PHI,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
9,MIA-2021-05-26,2021-05-26,MIA,H,PHI,SS 2B,4,3,1,2,0,0,0,1,0,0,0,1,0,0,0,388,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
10,MIA-2021-05-27,2021-05-27,MIA,H,PHI,2B SS,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,97,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
11,BOS-2021-05-28,2021-05-28,MIA,A,BOS,SS,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
12,BOS-2021-05-29,2021-05-29,MIA,A,BOS,SS,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,420,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
13,TOR-2021-06-01,2021-06-01,MIA,A,TOR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,104,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
14,TOR-2021-06-02,2021-06-02,MIA,A,TOR,2B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,416,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
15,PIT-2021-06-03,2021-06-03,MIA,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
16,PIT-2021-06-04,2021-06-04,MIA,A,PIT,2B,4,4,0,2,2,0,0,2,0,0,0,0,0,0,0,400,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
17,PIT-2021-06-05,2021-06-05,MIA,A,PIT,2B,6,6,0,0,0,0,0,0,0,0,2,0,0,0,0,600,0.385,23,0.13,0.13,0.0,0.0,0.087,0.0,0.043,0.0,0.174,0.0,0.0,97.043,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
18,MIA-2021-06-09,2021-06-09,MIA,H,COL,PR 2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302,29,0.103,0.103,0.0,0.0,0.069,0.0,0.034,0.0,0.207,0.0,0.0,97.655,0.25,42,0.119,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.262,0.024,0.0,98.024,0
19,MIA-2021-06-10,2021-06-10,MIA,H,COL,2B,4,3,2,2,0,0,0,1,1,0,0,0,0,0,0,388,0.302,29,0.103,0.103,0.0,0.0,0.069,0.0,0.034,0.0,0.207,0.0,0.0,97.655,0.25,42,0.119,0.071,0.0,0.0,0.048,0.0,0.024,0.0,0.262,0.024,0.0,98.024,0
20,MIA-2021-06-13,2021-06-13,MIA,H,ATL,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.341,33,0.152,0.091,0.0,0.0,0.091,0.0,0.03,0.0,0.182,0.0,0.0,97.576,0.283,46,0.152,0.065,0.0,0.0,0.065,0.0,0.022,0.0,0.239,0.022,0.0,97.935,0
