,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
16,NYM-2014-05-14,2014-05-14,NYM,H,NYY,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,WSN-2014-05-16,2014-05-16,NYM,A,WSN,C,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,WSN-2014-05-17,2014-05-17,NYM,A,WSN,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NYM-2014-05-21,2014-05-21,NYM,H,LAD,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,NYM-2014-05-22,2014-05-22,NYM,H,LAD,C,3,2,1,1,1,0,0,0,1,0,1,0,0,0,0,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,NYM-2014-05-24,2014-05-24,NYM,H,ARI,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,NYM-2014-05-25,2014-05-25,NYM,H,ARI,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,NYM-2014-05-25,2014-05-25,NYM,H,ARI,C,4,4,1,4,1,0,0,0,0,0,0,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,NYM-2014-05-27,2014-05-27,NYM,H,PIT,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,PHI-2014-05-31,2014-05-31,NYM,A,PHI,C,6,6,0,0,0,0,0,0,0,0,3,0,0,0,0,594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,CHC-2014-06-04,2014-06-04,NYM,A,CHC,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,CHC-2014-06-05,2014-06-05,NYM,A,CHC,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,SFG-2014-06-07,2014-06-07,NYM,A,SFG,C,4,3,0,2,0,0,0,2,0,0,1,1,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,SFG-2014-06-08,2014-06-08,NYM,A,SFG,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,NYM-2014-06-12,2014-06-12,NYM,H,MIL,C,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,NYM-2014-06-15,2014-06-15,NYM,H,SDP,C,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,STL-2014-06-16,2014-06-16,NYM,A,STL,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,STL-2014-06-17,2014-06-17,NYM,A,STL,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,MIA-2014-06-20,2014-06-20,NYM,A,MIA,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,MIA-2014-06-22,2014-06-22,NYM,A,MIA,C,5,4,1,2,1,0,0,2,0,0,0,0,0,1,1,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,NYM-2014-06-25,2014-06-25,NYM,H,OAK,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,PIT-2014-06-28,2014-06-28,NYM,A,PIT,C,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,NYM-2014-07-06,2014-07-06,NYM,H,TEX,C,4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,NYM-2014-07-13,2014-07-13,NYM,H,MIA,C,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,SEA-2014-07-23,2014-07-23,NYM,A,SEA,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,MIL-2014-07-27,2014-07-27,NYM,A,MIL,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,NYM-2014-08-03,2014-08-03,NYM,H,SFG,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,WSN-2014-08-07,2014-08-07,NYM,A,WSN,C,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,PHI-2014-08-11,2014-08-11,NYM,A,PHI,C,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,NYM-2014-08-17,2014-08-17,NYM,H,CHC,C,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,OAK-2014-08-19,2014-08-19,NYM,A,OAK,C,4,4,0,1,1,0,0,1,0,0,2,0,0,0,1,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,NYM-2014-08-31,2014-08-31,NYM,H,PHI,C,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,CIN-2014-09-07,2014-09-07,NYM,A,CIN,C,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,NYM-2014-09-11,2014-09-11,NYM,H,WSN,C,3,3,1,2,0,0,1,1,0,0,1,0,0,0,0,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,NYM-2014-09-14,2014-09-14,NYM,H,WSN,C,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,ATL-2014-09-19,2014-09-19,NYM,A,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,ATL-2014-09-21,2014-09-21,NYM,A,ATL,C,5,3,2,3,1,0,0,3,1,0,0,0,0,1,0,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,WSN-2014-09-23,2014-09-23,NYM,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,WSN-2014-09-25,2014-09-25,NYM,A,WSN,C,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,WSN-2014-09-25,2014-09-25,NYM,A,WSN,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,NYM-2014-09-26,2014-09-26,NYM,H,HOU,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,NYM-2014-09-27,2014-09-27,NYM,H,HOU,C,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,ATL-2015-04-12,2015-04-12,NYM,A,ATL,C,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,396,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,179.0,0.101,0.05,0.0,0.034,0.05,0.0,0.006,0.011,0.341,0.011,0.006,97.028
59,NYM-2015-04-14,2015-04-14,NYM,H,PHI,PR 3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344,5.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0.268,181.0,0.099,0.05,0.0,0.033,0.055,0.0,0.006,0.011,0.331,0.011,0.006,96.983
60,NYM-2015-04-17,2015-04-17,NYM,H,MIA,C,3,1,0,0,0,0,0,0,2,0,1,0,0,0,0,285,0.344,5.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0.255,177.0,0.102,0.045,0.0,0.028,0.056,0.0,0.006,0.011,0.328,0.011,0.006,96.802
61,NYM-2015-04-19,2015-04-19,NYM,H,MIA,PR C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393,8.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.0,85.125,0.258,180.0,0.1,0.044,0.0,0.028,0.067,0.0,0.006,0.011,0.328,0.011,0.006,96.772
62,NYM-2015-04-23,2015-04-23,NYM,H,ATL,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,380,0.393,8.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.0,85.125,0.262,174.0,0.098,0.046,0.0,0.029,0.069,0.0,0.006,0.011,0.328,0.011,0.006,96.833
63,MIA-2015-04-28,2015-04-28,NYM,A,MIA,C,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,388,0.25,12.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,88.417,0.259,170.0,0.094,0.047,0.0,0.029,0.065,0.0,0.006,0.012,0.329,0.012,0.006,96.876
64,NYM-2015-05-02,2015-05-02,NYM,H,WSN,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,285,0.288,16.0,0.062,0.0,0.0,0.0,0.312,0.0,0.0,0.0,0.25,0.0,0.0,90.562,0.262,174.0,0.098,0.046,0.0,0.029,0.069,0.0,0.006,0.011,0.322,0.011,0.006,96.879
65,PHI-2015-05-08,2015-05-08,NYM,A,PHI,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0.205,12.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.333,0.0,0.0,87.75,0.26,169.0,0.095,0.041,0.0,0.03,0.077,0.0,0.006,0.012,0.337,0.012,0.0,96.201
66,PHI-2015-05-10,2015-05-10,NYM,A,PHI,C,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,400,0.261,13.0,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.308,0.0,0.0,88.692,0.266,168.0,0.101,0.042,0.0,0.03,0.077,0.0,0.006,0.012,0.333,0.012,0.0,96.238
67,CHC-2015-05-14,2015-05-14,NYM,A,CHC,C,4,4,2,2,0,0,2,2,0,0,2,0,0,0,0,400,0.335,13.0,0.231,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.077,0.0,0.0,90.231,0.269,163.0,0.098,0.043,0.0,0.031,0.08,0.0,0.006,0.012,0.313,0.012,0.0,96.399
68,NYM-2015-05-19,2015-05-19,NYM,H,STL,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,380,0.548,13.0,0.154,0.0,0.0,0.154,0.077,0.0,0.0,0.0,0.231,0.0,0.0,91.154,0.295,159.0,0.101,0.038,0.0,0.044,0.082,0.0,0.006,0.013,0.314,0.013,0.0,96.308
69,PIT-2015-05-24,2015-05-24,NYM,A,PIT,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,392,0.453,14.0,0.143,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.143,0.0,0.0,91.429,0.294,153.0,0.105,0.033,0.0,0.046,0.078,0.0,0.007,0.013,0.301,0.013,0.0,96.359
70,NYM-2015-05-25,2015-05-25,NYM,H,PHI,C,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,285,0.347,18.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.278,0.0,0.0,92.889,0.268,153.0,0.085,0.026,0.0,0.046,0.078,0.0,0.007,0.013,0.32,0.013,0.0,96.438
71,NYM-2015-05-31,2015-05-31,NYM,H,MIA,C,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,285,0.321,16.0,0.0,0.0,0.0,0.125,0.062,0.0,0.0,0.0,0.438,0.0,0.0,91.062,0.285,146.0,0.089,0.027,0.0,0.048,0.089,0.0,0.007,0.014,0.308,0.014,0.0,96.342
72,SDP-2015-06-03,2015-06-03,NYM,A,SDP,C,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,380,0.317,19.0,0.053,0.0,0.0,0.105,0.053,0.0,0.0,0.0,0.421,0.0,0.0,91.684,0.285,149.0,0.094,0.027,0.0,0.047,0.087,0.0,0.007,0.013,0.309,0.013,0.0,96.315
73,ARI-2015-06-05,2015-06-05,NYM,A,ARI,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,420,0.136,19.0,0.105,0.0,0.0,0.0,0.053,0.0,0.0,0.0,0.368,0.0,0.0,90.632,0.291,149.0,0.101,0.027,0.0,0.047,0.087,0.0,0.007,0.013,0.315,0.013,0.0,96.208
74,ARI-2015-06-06,2015-06-06,NYM,A,ARI,C,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,315,0.111,23.0,0.087,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.391,0.0,0.0,93.13,0.284,153.0,0.098,0.026,0.0,0.046,0.085,0.0,0.007,0.013,0.32,0.013,0.0,96.438
75,NYM-2015-06-09,2015-06-09,NYM,H,SFG,C,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,285,0.117,22.0,0.091,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.545,0.0,0.0,94.409,0.276,148.0,0.088,0.027,0.0,0.047,0.088,0.0,0.0,0.014,0.338,0.014,0.0,96.689
