,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,MIN-2016-09-01,2016-09-01,CHW,A,MIN,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,MIN-2016-09-03,2016-09-03,CHW,A,MIN,DH,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,408,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
2,MIN-2016-09-04,2016-09-04,CHW,A,MIN,C,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,306,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,85.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,85.0
3,KCR-2016-09-17,2016-09-17,CHW,A,KCR,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,90.667,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,90.667
4,KCR-2016-09-18,2016-09-18,CHW,A,KCR,C,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,202,0.08,12,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,93.25,0.08,12,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,93.25
5,CLE-2016-09-23,2016-09-23,CHW,A,CLE,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,13,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.308,0.0,0.0,93.769,0.136,14,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.286,0.0,0.0,94.357
6,CHW-2016-09-28,2016-09-28,CHW,H,TBR,C,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,297,0.351,6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,84.167,0.136,14,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.286,0.0,0.0,94.357
7,MIN-2017-04-14,2017-04-14,CHW,A,MIN,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,17,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.353,0.0,0.0,95.176
8,MIN-2017-04-16,2017-04-16,CHW,A,MIN,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.75,0.092,20,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.0,0.0,96.05
9,NYY-2017-04-17,2017-04-17,CHW,A,NYY,C,4,4,0,1,1,0,0,1,0,0,0,0,0,0,1,400,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,88.375,0.076,24,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.292,0.0,0.0,96.875
