,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,CHW-2016-05-17,2016-05-17,HOU,A,CHW,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CHW-2016-05-18,2016-05-18,HOU,A,CHW,LF,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,CHW-2016-05-19,2016-05-19,HOU,A,CHW,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0.703,5,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0.706,5,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,79.2
3,HOU-2016-05-20,2016-05-20,HOU,H,TEX,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,192,0.402,8,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,86.625,0.403,8,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,86.625
4,HOU-2016-05-22,2016-05-22,HOU,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.312,10,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,88.5,0.314,10,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,88.5
5,HOU-2016-05-24,2016-05-24,HOU,H,BAL,LF,5,4,1,1,0,1,0,0,1,0,1,0,0,0,0,480,0.281,11,0.091,0.091,0.0,0.0,0.091,0.0,0.0,0.091,0.091,0.0,0.0,89.182,0.282,11,0.091,0.091,0.0,0.0,0.091,0.0,0.0,0.091,0.091,0.0,0.0,89.182
6,HOU-2016-05-25,2016-05-25,HOU,H,BAL,LF,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,288,0.338,16,0.062,0.062,0.062,0.0,0.125,0.0,0.0,0.062,0.125,0.0,0.0,91.312,0.34,16,0.062,0.062,0.062,0.0,0.125,0.0,0.0,0.062,0.125,0.0,0.0,91.312
7,LAA-2016-05-27,2016-05-27,HOU,A,LAA,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.35,19,0.105,0.053,0.053,0.0,0.105,0.0,0.0,0.053,0.105,0.0,0.053,92.053,0.352,19,0.105,0.053,0.053,0.0,0.105,0.0,0.0,0.053,0.105,0.0,0.053,92.053
8,LAA-2016-05-28,2016-05-28,HOU,A,LAA,LF,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,388,0.33,20,0.1,0.05,0.05,0.0,0.1,0.0,0.0,0.05,0.15,0.0,0.05,92.3,0.333,20,0.1,0.05,0.05,0.0,0.1,0.0,0.0,0.05,0.15,0.0,0.05,92.3
9,LAA-2016-05-29,2016-05-29,HOU,A,LAA,LF,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,485,0.302,24,0.083,0.042,0.042,0.0,0.125,0.0,0.0,0.042,0.125,0.0,0.042,93.083,0.303,24,0.083,0.042,0.042,0.0,0.125,0.0,0.0,0.042,0.125,0.0,0.042,93.083
10,HOU-2016-06-01,2016-06-01,HOU,H,ARI,PH,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,192,0.278,29,0.103,0.034,0.034,0.0,0.103,0.0,0.0,0.034,0.103,0.0,0.034,93.759,0.28,29,0.103,0.034,0.034,0.0,0.103,0.0,0.0,0.034,0.103,0.0,0.034,93.759
11,HOU-2016-06-02,2016-06-02,HOU,H,ARI,DH,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,288,0.259,31,0.097,0.032,0.032,0.0,0.097,0.0,0.0,0.032,0.097,0.032,0.032,93.903,0.26,31,0.097,0.032,0.032,0.0,0.097,0.0,0.0,0.032,0.097,0.032,0.032,93.903
12,HOU-2016-06-03,2016-06-03,HOU,H,OAK,DH RF,5,3,1,1,0,1,0,2,2,0,2,0,0,0,0,480,0.262,34,0.118,0.029,0.029,0.0,0.088,0.0,0.0,0.029,0.147,0.029,0.029,94.088,0.264,34,0.118,0.029,0.029,0.0,0.088,0.0,0.0,0.029,0.147,0.029,0.029,94.088
13,HOU-2016-06-05,2016-06-05,HOU,H,OAK,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,288,0.307,39,0.103,0.026,0.051,0.0,0.128,0.0,0.0,0.026,0.179,0.026,0.026,94.333,0.308,39,0.103,0.026,0.051,0.0,0.128,0.0,0.0,0.026,0.179,0.026,0.026,94.333
14,TEX-2016-06-07,2016-06-07,HOU,A,TEX,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,108,0.306,42,0.119,0.024,0.048,0.0,0.119,0.0,0.0,0.024,0.19,0.024,0.024,94.452,0.307,42,0.119,0.024,0.048,0.0,0.119,0.0,0.0,0.024,0.19,0.024,0.024,94.452
15,TEX-2016-06-09,2016-06-09,HOU,A,TEX,2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,216,0.277,36,0.111,0.0,0.056,0.0,0.111,0.0,0.0,0.028,0.25,0.028,0.028,93.944,0.3,43,0.116,0.023,0.047,0.0,0.116,0.0,0.0,0.023,0.209,0.023,0.023,94.767
16,TBR-2016-06-10,2016-06-10,HOU,A,TBR,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0.277,36,0.111,0.0,0.056,0.0,0.111,0.0,0.0,0.028,0.25,0.028,0.028,94.611,0.286,45,0.111,0.022,0.044,0.0,0.111,0.0,0.0,0.044,0.2,0.022,0.022,95.356
17,HOU-2016-06-18,2016-06-18,HOU,H,CIN,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.285,23,0.13,0.0,0.043,0.0,0.13,0.0,0.0,0.043,0.261,0.043,0.0,93.652,0.295,46,0.109,0.022,0.043,0.0,0.13,0.0,0.0,0.043,0.196,0.022,0.022,95.391
18,HOU-2016-06-20,2016-06-20,HOU,H,LAA,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.3,19,0.105,0.0,0.053,0.0,0.158,0.0,0.0,0.053,0.316,0.053,0.0,92.895,0.288,47,0.106,0.021,0.043,0.0,0.128,0.0,0.0,0.043,0.191,0.021,0.021,95.404
19,HOU-2016-06-21,2016-06-21,HOU,H,LAA,PR LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,20,0.1,0.0,0.05,0.0,0.15,0.0,0.0,0.05,0.3,0.05,0.0,93.05,0.282,48,0.104,0.021,0.042,0.0,0.125,0.0,0.0,0.042,0.188,0.021,0.021,95.417
20,HOU-2016-06-22,2016-06-22,HOU,H,LAA,LF,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,288,0.318,18,0.111,0.0,0.056,0.0,0.167,0.0,0.0,0.056,0.333,0.0,0.0,92.722,0.282,48,0.104,0.021,0.042,0.0,0.125,0.0,0.0,0.042,0.188,0.021,0.021,95.417
21,KCR-2016-06-24,2016-06-24,HOU,A,KCR,PR 2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,101,0.277,13,0.231,0.0,0.0,0.0,0.077,0.0,0.0,0.077,0.154,0.0,0.0,91.462,0.301,51,0.137,0.02,0.039,0.0,0.118,0.0,0.0,0.039,0.176,0.02,0.02,95.451
22,HOU-2016-08-07,2016-08-07,HOU,H,TEX,PH LF,3,3,1,3,0,0,0,1,0,0,0,0,0,0,0,288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,52,0.135,0.019,0.038,0.0,0.135,0.0,0.0,0.038,0.173,0.019,0.019,95.558
23,MIN-2016-08-08,2016-08-08,HOU,A,MIN,DH,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,408,0.878,4,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.341,55,0.182,0.018,0.036,0.0,0.127,0.0,0.0,0.036,0.164,0.018,0.018,95.582
24,MIN-2016-08-09,2016-08-09,HOU,A,MIN,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,408,0.475,8,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,87.0,0.329,59,0.169,0.017,0.034,0.0,0.136,0.0,0.0,0.034,0.169,0.017,0.017,96.017
25,MIN-2016-08-11,2016-08-11,HOU,A,MIN,PH LF,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,204,0.382,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.0,0.322,63,0.175,0.016,0.032,0.0,0.127,0.0,0.0,0.032,0.175,0.016,0.016,96.397
26,MIN-2016-08-11,2016-08-11,HOU,A,MIN,PH LF,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,204,0.382,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.0,0.322,63,0.175,0.016,0.032,0.0,0.127,0.0,0.0,0.032,0.175,0.016,0.016,96.397
27,MIN-2016-08-11,2016-08-11,HOU,A,MIN,PH LF,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,204,0.382,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.0,0.322,63,0.175,0.016,0.032,0.0,0.127,0.0,0.0,0.032,0.175,0.016,0.016,96.397
28,MIN-2016-08-11,2016-08-11,HOU,A,MIN,PH LF,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,204,0.382,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.0,0.322,63,0.175,0.016,0.032,0.0,0.127,0.0,0.0,0.032,0.175,0.016,0.016,96.397
29,MIN-2016-08-11,2016-08-11,HOU,A,MIN,PH LF,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,204,0.382,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.0,0.322,63,0.175,0.016,0.032,0.0,0.127,0.0,0.0,0.032,0.175,0.016,0.016,96.397
30,MIN-2016-08-11,2016-08-11,HOU,A,MIN,PH LF,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,204,0.382,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.0,0.322,63,0.175,0.016,0.032,0.0,0.127,0.0,0.0,0.032,0.175,0.016,0.016,96.397
31,MIN-2016-08-11,2016-08-11,HOU,A,MIN,PH LF,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,204,0.382,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.0,0.322,63,0.175,0.016,0.032,0.0,0.127,0.0,0.0,0.032,0.175,0.016,0.016,96.397
32,MIN-2016-08-11,2016-08-11,HOU,A,MIN,PH LF,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,204,0.382,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.0,0.322,63,0.175,0.016,0.032,0.0,0.127,0.0,0.0,0.032,0.175,0.016,0.016,96.397
33,MIN-2016-08-11,2016-08-11,HOU,A,MIN,LF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,510,0.382,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.0,0.322,63,0.175,0.016,0.032,0.0,0.127,0.0,0.0,0.032,0.175,0.016,0.016,96.397
34,MIN-2016-08-11,2016-08-11,HOU,A,MIN,LF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,510,0.382,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.0,0.322,63,0.175,0.016,0.032,0.0,0.127,0.0,0.0,0.032,0.175,0.016,0.016,96.397
35,MIN-2016-08-11,2016-08-11,HOU,A,MIN,LF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,510,0.382,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.0,0.322,63,0.175,0.016,0.032,0.0,0.127,0.0,0.0,0.032,0.175,0.016,0.016,96.397
36,MIN-2016-08-11,2016-08-11,HOU,A,MIN,LF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,510,0.382,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.0,0.322,63,0.175,0.016,0.032,0.0,0.127,0.0,0.0,0.032,0.175,0.016,0.016,96.397
37,MIN-2016-08-11,2016-08-11,HOU,A,MIN,LF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,510,0.382,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.0,0.322,63,0.175,0.016,0.032,0.0,0.127,0.0,0.0,0.032,0.175,0.016,0.016,96.397
38,MIN-2016-08-11,2016-08-11,HOU,A,MIN,LF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,510,0.382,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.0,0.322,63,0.175,0.016,0.032,0.0,0.127,0.0,0.0,0.032,0.175,0.016,0.016,96.397
39,MIN-2016-08-11,2016-08-11,HOU,A,MIN,LF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,510,0.382,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.0,0.322,63,0.175,0.016,0.032,0.0,0.127,0.0,0.0,0.032,0.175,0.016,0.016,96.397
40,MIN-2016-08-11,2016-08-11,HOU,A,MIN,LF,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,510,0.382,12,0.333,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,92.0,0.322,63,0.175,0.016,0.032,0.0,0.127,0.0,0.0,0.032,0.175,0.016,0.016,96.397
41,TOR-2016-08-12,2016-08-12,HOU,A,TOR,PH LF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,200,0.331,19,0.316,0.0,0.0,0.0,0.053,0.0,0.0,0.0,0.211,0.0,0.0,95.684,0.309,77,0.195,0.013,0.026,0.0,0.104,0.0,0.0,0.026,0.195,0.013,0.013,97.416
42,TOR-2016-08-13,2016-08-13,HOU,A,TOR,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0.332,21,0.286,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.19,0.0,0.0,96.095,0.31,79,0.19,0.013,0.025,0.0,0.114,0.0,0.0,0.025,0.19,0.013,0.013,97.481
43,TOR-2016-08-14,2016-08-14,HOU,A,TOR,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,300,0.289,24,0.25,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.0,0.0,96.583,0.298,82,0.183,0.012,0.024,0.0,0.11,0.0,0.0,0.024,0.183,0.012,0.012,97.573
44,HOU-2016-08-17,2016-08-17,HOU,H,STL,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0.29,27,0.259,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.185,0.0,0.0,96.963,0.298,85,0.188,0.012,0.024,0.0,0.106,0.0,0.0,0.024,0.188,0.012,0.012,97.659
45,BAL-2016-08-18,2016-08-18,HOU,A,BAL,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,30,0.233,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.167,0.0,0.0,96.867,0.287,88,0.182,0.011,0.023,0.0,0.102,0.0,0.0,0.023,0.182,0.011,0.011,97.602
46,BAL-2016-08-20,2016-08-20,HOU,A,BAL,LF,5,5,1,1,0,0,0,0,0,0,1,0,0,0,1,500,0.26,30,0.233,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.167,0.0,0.0,96.867,0.287,88,0.182,0.011,0.023,0.0,0.102,0.0,0.0,0.023,0.182,0.011,0.011,97.602
47,BAL-2016-08-21,2016-08-21,HOU,A,BAL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.247,35,0.229,0.0,0.0,0.0,0.057,0.0,0.0,0.029,0.171,0.0,0.0,97.314,0.281,93,0.183,0.011,0.022,0.0,0.097,0.0,0.0,0.032,0.183,0.011,0.011,97.731
48,PIT-2016-08-23,2016-08-23,HOU,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.24,36,0.222,0.0,0.0,0.0,0.056,0.0,0.0,0.028,0.167,0.0,0.0,97.389,0.278,94,0.181,0.011,0.021,0.0,0.096,0.0,0.0,0.032,0.181,0.011,0.011,97.755
49,HOU-2016-08-26,2016-08-26,HOU,H,TBR,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,37,0.216,0.0,0.0,0.0,0.054,0.0,0.0,0.027,0.189,0.0,0.0,97.405,0.275,95,0.179,0.011,0.021,0.0,0.095,0.0,0.0,0.032,0.189,0.011,0.011,97.758
50,HOU-2016-08-28,2016-08-28,HOU,H,TBR,PH CF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.175,34,0.147,0.0,0.0,0.0,0.059,0.0,0.0,0.029,0.206,0.0,0.0,97.529,0.275,95,0.179,0.011,0.021,0.0,0.095,0.0,0.0,0.032,0.189,0.011,0.011,97.758
51,HOU-2016-08-31,2016-08-31,HOU,H,OAK,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.156,28,0.143,0.0,0.0,0.0,0.036,0.0,0.0,0.036,0.179,0.0,0.0,96.143,0.27,97,0.175,0.01,0.021,0.0,0.093,0.0,0.0,0.031,0.186,0.01,0.01,97.722
