,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
39,MIA-2015-04-25,2015-04-25,MIA,H,WSN,1B,4,3,0,2,0,0,0,2,1,0,0,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.334,84.0,0.202,0.036,0.0,0.012,0.107,0.012,0.0,0.0,0.226,0.0,0.0,97.726,1
40,MIA-2015-04-26,2015-04-26,MIA,H,WSN,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.347,88.0,0.216,0.034,0.0,0.011,0.114,0.011,0.0,0.0,0.216,0.0,0.0,97.693,1
41,MIA-2015-04-27,2015-04-27,MIA,H,NYM,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.353,89.0,0.225,0.034,0.0,0.011,0.112,0.011,0.0,0.0,0.213,0.0,0.0,97.685,1
42,MIA-2015-04-29,2015-04-29,MIA,H,NYM,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.359,90.0,0.233,0.033,0.0,0.011,0.111,0.011,0.0,0.0,0.211,0.0,0.0,97.678,1
43,MIA-2015-05-01,2015-05-01,MIA,H,PHI,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.365,91.0,0.242,0.033,0.0,0.011,0.11,0.011,0.0,0.0,0.209,0.0,0.0,97.67,1
44,MIA-2015-05-02,2015-05-02,MIA,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.375,92.0,0.239,0.043,0.0,0.011,0.109,0.011,0.0,0.0,0.207,0.0,0.0,97.663,1
45,MIA-2015-05-03,2015-05-03,MIA,H,PHI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.371,93.0,0.237,0.043,0.0,0.011,0.108,0.011,0.0,0.0,0.204,0.0,0.0,97.656,1
46,WSN-2015-05-04,2015-05-04,MIA,A,WSN,1B,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.367,94.0,0.234,0.043,0.0,0.011,0.106,0.011,0.0,0.0,0.202,0.0,0.0,97.649,1
47,WSN-2015-05-05,2015-05-05,MIA,A,WSN,1B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.378,97.0,0.227,0.041,0.0,0.021,0.103,0.01,0.0,0.0,0.196,0.0,0.0,97.753,1
48,WSN-2015-05-06,2015-05-06,MIA,A,WSN,1B,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.374,100.0,0.22,0.04,0.0,0.02,0.11,0.01,0.0,0.0,0.19,0.0,0.0,97.85,1
49,SFG-2015-05-08,2015-05-08,MIA,A,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.543,21.0,0.333,0.048,0.0,0.048,0.095,0.0,0.0,0.0,0.048,0.0,0.0,94.286,0.376,104.0,0.231,0.038,0.0,0.019,0.106,0.01,0.0,0.0,0.192,0.0,0.0,97.971,0
50,SFG-2015-05-09,2015-05-09,MIA,A,SFG,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96,0.517,22.0,0.318,0.045,0.0,0.045,0.091,0.0,0.0,0.0,0.045,0.0,0.0,94.364,0.373,105.0,0.229,0.038,0.0,0.019,0.105,0.01,0.0,0.0,0.19,0.0,0.0,97.952,0
51,SFG-2015-05-10,2015-05-10,MIA,A,SFG,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,96,0.525,23.0,0.304,0.043,0.0,0.043,0.13,0.0,0.0,0.0,0.043,0.0,0.0,94.435,0.376,106.0,0.226,0.038,0.0,0.019,0.113,0.009,0.0,0.0,0.189,0.0,0.0,97.934,0
52,LAD-2015-05-13,2015-05-13,MIA,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.54,24.0,0.333,0.042,0.0,0.042,0.125,0.0,0.0,0.0,0.042,0.0,0.0,94.5,0.381,107.0,0.234,0.037,0.0,0.019,0.112,0.009,0.0,0.0,0.187,0.0,0.0,97.916,0
53,MIA-2015-05-15,2015-05-15,MIA,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.518,25.0,0.32,0.04,0.0,0.04,0.12,0.0,0.0,0.0,0.08,0.0,0.0,94.56,0.377,108.0,0.231,0.037,0.0,0.019,0.111,0.009,0.0,0.0,0.194,0.0,0.0,97.898,0
54,MIA-2015-05-16,2015-05-16,MIA,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.475,22.0,0.273,0.045,0.0,0.045,0.091,0.0,0.0,0.0,0.136,0.0,0.0,94.227,0.374,109.0,0.229,0.037,0.0,0.018,0.11,0.009,0.0,0.0,0.202,0.0,0.0,97.89,0
55,MIA-2015-05-17,2015-05-17,MIA,H,ATL,1B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,194,0.433,22.0,0.227,0.045,0.0,0.045,0.091,0.0,0.0,0.0,0.136,0.0,0.0,94.227,0.37,110.0,0.227,0.036,0.0,0.018,0.109,0.009,0.0,0.0,0.2,0.0,0.0,97.882,0
56,MIA-2015-05-18,2015-05-18,MIA,H,ARI,1B,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,485,0.414,23.0,0.217,0.043,0.0,0.043,0.087,0.0,0.0,0.0,0.13,0.0,0.0,94.348,0.371,112.0,0.232,0.036,0.0,0.018,0.107,0.009,0.0,0.0,0.196,0.0,0.0,97.866,0
57,MIA-2015-05-19,2015-05-19,MIA,H,ARI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0.37,28.0,0.214,0.036,0.0,0.036,0.071,0.0,0.0,0.0,0.143,0.0,0.0,94.821,0.363,117.0,0.231,0.034,0.0,0.017,0.103,0.009,0.0,0.0,0.197,0.0,0.0,97.829,0
58,MIA-2015-05-20,2015-05-20,MIA,H,ARI,1B,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,194,0.362,28.0,0.179,0.036,0.0,0.036,0.107,0.0,0.0,0.0,0.143,0.0,0.0,94.821,0.366,118.0,0.229,0.034,0.0,0.017,0.11,0.008,0.0,0.0,0.195,0.0,0.0,97.822,0
59,MIA-2015-05-21,2015-05-21,MIA,H,ARI,1B,3,3,0,1,0,0,0,1,0,0,2,0,0,0,0,291,0.411,30.0,0.2,0.067,0.0,0.033,0.1,0.0,0.0,0.0,0.133,0.0,0.0,94.967,0.378,120.0,0.233,0.042,0.0,0.017,0.108,0.008,0.0,0.0,0.192,0.0,0.0,97.808,0
60,MIA-2015-05-22,2015-05-22,MIA,H,BAL,1B,5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,485,0.373,32.0,0.219,0.031,0.0,0.031,0.094,0.0,0.0,0.0,0.188,0.0,0.0,95.094,0.376,123.0,0.236,0.041,0.0,0.016,0.106,0.008,0.0,0.0,0.203,0.0,0.0,97.789,0
61,MIA-2015-05-23,2015-05-23,MIA,H,BAL,1B,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,485,0.414,36.0,0.222,0.028,0.0,0.056,0.083,0.0,0.0,0.0,0.194,0.0,0.0,95.306,0.385,128.0,0.234,0.039,0.0,0.023,0.102,0.008,0.0,0.0,0.203,0.0,0.0,97.758,0
62,MIA-2015-05-24,2015-05-24,MIA,H,BAL,1B,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,388,0.372,40.0,0.2,0.025,0.0,0.05,0.075,0.0,0.0,0.0,0.2,0.0,0.0,95.475,0.371,133.0,0.226,0.038,0.0,0.023,0.098,0.008,0.0,0.0,0.203,0.0,0.0,97.729,0
63,PIT-2015-05-25,2015-05-25,MIA,A,PIT,1B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,392,0.359,41.0,0.195,0.049,0.0,0.024,0.098,0.0,0.0,0.0,0.195,0.0,0.0,95.22,0.374,137.0,0.219,0.044,0.0,0.022,0.102,0.007,0.0,0.0,0.197,0.0,0.0,97.708,0
64,PIT-2015-05-26,2015-05-26,MIA,A,PIT,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.355,42.0,0.214,0.048,0.0,0.024,0.071,0.0,0.0,0.024,0.214,0.0,0.0,95.071,0.37,141.0,0.22,0.043,0.0,0.021,0.099,0.007,0.0,0.007,0.199,0.0,0.0,97.716,0
65,PIT-2015-05-27,2015-05-27,MIA,A,PIT,1B,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,392,0.337,39.0,0.179,0.051,0.0,0.026,0.077,0.0,0.0,0.026,0.205,0.0,0.0,94.538,0.367,142.0,0.218,0.042,0.0,0.021,0.099,0.007,0.0,0.007,0.197,0.0,0.0,97.718,0
66,NYM-2015-05-29,2015-05-29,MIA,A,NYM,1B,4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,380,0.384,42.0,0.19,0.048,0.0,0.048,0.071,0.0,0.0,0.024,0.214,0.0,0.0,94.833,0.378,146.0,0.219,0.041,0.0,0.027,0.096,0.007,0.0,0.007,0.199,0.0,0.0,97.726,0
67,NYM-2015-05-31,2015-05-31,MIA,A,NYM,1B,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,380,0.378,44.0,0.159,0.045,0.0,0.068,0.045,0.0,0.0,0.023,0.205,0.0,0.0,94.795,0.382,150.0,0.213,0.04,0.0,0.033,0.093,0.007,0.0,0.007,0.193,0.0,0.0,97.653,0
68,MIA-2015-06-01,2015-06-01,MIA,H,CHC,1B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0.408,48.0,0.167,0.042,0.0,0.083,0.042,0.0,0.0,0.021,0.208,0.0,0.0,94.812,0.392,154.0,0.214,0.039,0.0,0.039,0.091,0.006,0.0,0.006,0.195,0.0,0.0,97.584,0
69,MIA-2015-06-02,2015-06-02,MIA,H,CHC,1B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.384,51.0,0.157,0.039,0.0,0.078,0.039,0.0,0.0,0.02,0.255,0.0,0.0,94.941,0.384,157.0,0.21,0.038,0.0,0.038,0.089,0.006,0.0,0.006,0.21,0.0,0.0,97.573,0
70,COL-2015-06-05,2015-06-05,MIA,A,COL,1B,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,580,0.369,53.0,0.151,0.038,0.0,0.075,0.038,0.0,0.0,0.019,0.245,0.0,0.0,95.038,0.375,156.0,0.199,0.038,0.0,0.038,0.09,0.006,0.0,0.006,0.212,0.0,0.0,97.577,0
