,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
62,SFG-2015-05-21,2015-05-21,SFG,H,LAD,2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0.353,40.0,0.3,0.05,0.0,0.0,0.025,0.0,0.0,0.0,0.225,0.0,0.0,94.45,0.299,157.0,0.217,0.038,0.0,0.006,0.038,0.0,0.013,0.019,0.217,0.006,0.019,97.611,0
63,COL-2015-05-22,2015-05-22,SFG,A,COL,3B,5,5,2,3,0,0,1,2,0,0,0,0,0,0,0,580,0.353,40.0,0.3,0.05,0.0,0.0,0.025,0.0,0.0,0.0,0.225,0.0,0.0,94.45,0.293,160.0,0.212,0.038,0.0,0.006,0.038,0.0,0.012,0.019,0.206,0.006,0.019,97.444,0
64,COL-2015-05-23,2015-05-23,SFG,A,COL,3B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,464,0.4,45.0,0.311,0.044,0.0,0.022,0.022,0.0,0.0,0.0,0.2,0.0,0.0,96.844,0.308,165.0,0.218,0.036,0.0,0.012,0.036,0.0,0.012,0.018,0.2,0.006,0.018,98.006,0
65,COL-2015-05-24,2015-05-24,SFG,A,COL,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,464,0.385,49.0,0.306,0.041,0.0,0.02,0.02,0.0,0.0,0.0,0.184,0.0,0.0,98.408,0.306,169.0,0.219,0.036,0.0,0.012,0.036,0.0,0.012,0.018,0.195,0.006,0.018,98.432,0
66,MIL-2015-05-25,2015-05-25,SFG,A,MIL,3B,5,5,1,2,0,0,0,1,0,0,2,0,0,0,0,510,0.372,53.0,0.302,0.038,0.0,0.019,0.019,0.0,0.0,0.0,0.208,0.0,0.0,99.736,0.304,173.0,0.22,0.035,0.0,0.012,0.035,0.0,0.012,0.017,0.202,0.006,0.017,98.838,0
67,MIL-2015-05-26,2015-05-26,SFG,A,MIL,3B,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,408,0.365,54.0,0.296,0.037,0.0,0.019,0.019,0.0,0.0,0.0,0.222,0.0,0.0,100.222,0.306,178.0,0.225,0.034,0.0,0.011,0.034,0.0,0.011,0.017,0.208,0.006,0.017,98.927,0
68,MIL-2015-05-27,2015-05-27,SFG,A,MIL,3B,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,408,0.364,55.0,0.255,0.036,0.0,0.036,0.018,0.0,0.0,0.0,0.236,0.0,0.0,100.582,0.311,182.0,0.22,0.033,0.0,0.016,0.033,0.0,0.011,0.016,0.209,0.005,0.016,98.995,0
69,SFG-2015-05-28,2015-05-28,SFG,H,ATL,3B,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,384,0.364,56.0,0.268,0.018,0.0,0.036,0.018,0.0,0.018,0.0,0.232,0.0,0.0,100.929,0.313,186.0,0.22,0.032,0.0,0.016,0.032,0.0,0.016,0.016,0.21,0.005,0.016,99.059,0
70,SFG-2015-05-29,2015-05-29,SFG,H,ATL,3B,4,3,0,1,0,0,0,0,0,0,1,1,0,0,1,384,0.351,60.0,0.25,0.017,0.0,0.033,0.033,0.0,0.017,0.0,0.25,0.0,0.0,100.6,0.31,190.0,0.216,0.032,0.0,0.016,0.037,0.0,0.016,0.016,0.216,0.005,0.016,98.995,0
71,SFG-2015-05-30,2015-05-30,SFG,H,ATL,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,384,0.345,63.0,0.238,0.016,0.0,0.032,0.032,0.0,0.032,0.016,0.254,0.0,0.0,100.381,0.312,194.0,0.216,0.031,0.0,0.015,0.036,0.0,0.021,0.021,0.216,0.005,0.015,98.933,0
72,SFG-2015-05-31,2015-05-31,SFG,H,ATL,3B,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,384,0.337,62.0,0.226,0.016,0.0,0.032,0.032,0.0,0.032,0.032,0.242,0.0,0.0,100.452,0.306,198.0,0.212,0.03,0.0,0.015,0.035,0.0,0.02,0.025,0.212,0.005,0.015,98.874,0
73,SFG-2015-06-01,2015-06-01,SFG,H,PIT,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,288,0.346,66.0,0.212,0.03,0.0,0.03,0.045,0.0,0.03,0.03,0.227,0.0,0.0,100.182,0.309,202.0,0.208,0.035,0.0,0.015,0.04,0.0,0.02,0.025,0.208,0.005,0.015,98.817,0
74,SFG-2015-06-02,2015-06-02,SFG,H,PIT,3B,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,384,0.304,65.0,0.185,0.015,0.0,0.031,0.046,0.0,0.031,0.031,0.231,0.0,0.0,100.185,0.305,205.0,0.205,0.034,0.0,0.015,0.039,0.0,0.02,0.024,0.21,0.005,0.015,98.776,0
75,SFG-2015-06-03,2015-06-03,SFG,H,PIT,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.304,64.0,0.172,0.031,0.0,0.031,0.031,0.0,0.031,0.031,0.203,0.0,0.0,100.172,0.305,209.0,0.201,0.038,0.0,0.014,0.038,0.0,0.019,0.024,0.206,0.005,0.014,98.722,0
76,PHI-2015-06-05,2015-06-05,SFG,A,PHI,3B,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,400,0.286,68.0,0.162,0.029,0.0,0.029,0.029,0.0,0.029,0.029,0.221,0.0,0.0,99.926,0.299,213.0,0.197,0.038,0.0,0.014,0.038,0.0,0.019,0.023,0.211,0.005,0.014,98.671,0
77,PHI-2015-06-06,2015-06-06,SFG,A,PHI,3B,5,5,2,2,1,0,0,1,0,0,1,0,0,0,0,500,0.311,72.0,0.167,0.028,0.0,0.042,0.028,0.0,0.028,0.028,0.208,0.0,0.0,99.931,0.308,217.0,0.198,0.037,0.0,0.018,0.037,0.0,0.018,0.023,0.207,0.005,0.014,98.696,0
78,PHI-2015-06-07,2015-06-07,SFG,A,PHI,3B,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,400,0.316,72.0,0.153,0.042,0.0,0.042,0.028,0.0,0.028,0.028,0.208,0.0,0.0,99.861,0.311,222.0,0.198,0.041,0.0,0.018,0.036,0.0,0.018,0.023,0.207,0.005,0.014,98.725,0
79,NYM-2015-06-09,2015-06-09,SFG,A,NYM,3B,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,380,0.33,75.0,0.147,0.053,0.0,0.04,0.04,0.0,0.027,0.027,0.2,0.0,0.0,99.92,0.314,226.0,0.195,0.044,0.0,0.018,0.04,0.0,0.018,0.022,0.204,0.004,0.013,98.748,0
80,NYM-2015-06-10,2015-06-10,SFG,A,NYM,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,380,0.367,75.0,0.147,0.053,0.0,0.053,0.053,0.0,0.027,0.027,0.173,0.0,0.0,99.867,0.325,230.0,0.196,0.043,0.0,0.022,0.043,0.0,0.017,0.022,0.2,0.004,0.013,98.683,0
81,NYM-2015-06-11,2015-06-11,SFG,A,NYM,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,380,0.379,75.0,0.16,0.053,0.0,0.053,0.053,0.0,0.027,0.027,0.173,0.0,0.0,99.813,0.323,234.0,0.197,0.043,0.0,0.021,0.043,0.0,0.017,0.021,0.197,0.004,0.013,98.62,0
82,SFG-2015-06-12,2015-06-12,SFG,H,ARI,3B,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,288,0.341,74.0,0.135,0.054,0.0,0.041,0.068,0.0,0.027,0.027,0.176,0.0,0.0,98.459,0.321,238.0,0.193,0.042,0.0,0.021,0.046,0.0,0.017,0.021,0.193,0.004,0.013,98.559,0
83,SFG-2015-06-13,2015-06-13,SFG,H,ARI,3B 2B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0.366,73.0,0.137,0.055,0.0,0.041,0.068,0.0,0.055,0.027,0.178,0.0,0.0,97.397,0.326,241.0,0.195,0.041,0.0,0.021,0.046,0.0,0.025,0.021,0.191,0.004,0.012,98.527,0
84,SFG-2015-06-14,2015-06-14,SFG,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.354,73.0,0.123,0.055,0.0,0.041,0.068,0.0,0.055,0.027,0.151,0.0,0.0,96.301,0.321,245.0,0.192,0.041,0.0,0.02,0.045,0.0,0.024,0.02,0.188,0.004,0.012,98.486,0
85,SFG-2015-06-15,2015-06-15,SFG,H,SEA,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.348,69.0,0.101,0.058,0.0,0.043,0.072,0.0,0.058,0.029,0.13,0.0,0.0,95.884,0.32,246.0,0.191,0.041,0.0,0.02,0.045,0.0,0.024,0.02,0.187,0.004,0.012,98.476,0
86,SFG-2015-06-16,2015-06-16,SFG,H,SEA,3B,4,4,2,3,0,0,1,3,0,0,0,0,0,0,0,384,0.331,69.0,0.116,0.058,0.0,0.029,0.072,0.0,0.058,0.029,0.13,0.0,0.0,95.536,0.318,250.0,0.192,0.04,0.0,0.02,0.044,0.0,0.024,0.02,0.188,0.004,0.012,98.436,0
87,SEA-2015-06-17,2015-06-17,SFG,A,SEA,3B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,384,0.364,69.0,0.13,0.058,0.0,0.043,0.072,0.0,0.043,0.029,0.116,0.0,0.0,95.188,0.329,254.0,0.197,0.039,0.0,0.024,0.043,0.0,0.024,0.02,0.185,0.004,0.012,98.398,0
88,SEA-2015-06-18,2015-06-18,SFG,A,SEA,3B,4,4,1,1,0,1,0,2,0,0,0,0,0,0,0,384,0.38,69.0,0.159,0.058,0.0,0.043,0.058,0.0,0.043,0.029,0.101,0.0,0.0,95.188,0.33,258.0,0.202,0.039,0.0,0.023,0.043,0.0,0.023,0.019,0.186,0.004,0.012,98.36,0
89,LAD-2015-06-19,2015-06-19,SFG,A,LAD,3B,5,4,0,1,0,0,0,2,1,0,1,0,0,0,0,480,0.38,69.0,0.145,0.058,0.014,0.043,0.058,0.0,0.029,0.014,0.087,0.0,0.0,95.188,0.332,262.0,0.198,0.038,0.004,0.023,0.042,0.0,0.023,0.019,0.183,0.004,0.011,98.324,0
90,LAD-2015-06-20,2015-06-20,SFG,A,LAD,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,384,0.397,70.0,0.157,0.057,0.014,0.043,0.071,0.0,0.029,0.0,0.1,0.0,0.0,95.2,0.331,267.0,0.199,0.037,0.004,0.022,0.045,0.0,0.022,0.019,0.184,0.004,0.011,98.281,0
91,LAD-2015-06-21,2015-06-21,SFG,A,LAD,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,384,0.381,70.0,0.171,0.043,0.014,0.043,0.057,0.0,0.029,0.0,0.1,0.0,0.0,95.2,0.33,271.0,0.199,0.037,0.004,0.022,0.044,0.0,0.022,0.018,0.181,0.004,0.011,98.247,0
92,SFG-2015-06-23,2015-06-23,SFG,H,SDP,3B,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,384,0.393,67.0,0.194,0.03,0.015,0.045,0.06,0.0,0.03,0.015,0.09,0.0,0.0,95.164,0.328,275.0,0.2,0.036,0.004,0.022,0.044,0.0,0.022,0.022,0.178,0.004,0.011,98.215,0
93,SFG-2015-06-24,2015-06-24,SFG,H,SDP,3B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,1,384,0.412,67.0,0.194,0.045,0.015,0.045,0.06,0.0,0.03,0.015,0.075,0.0,0.0,95.164,0.328,279.0,0.197,0.039,0.004,0.022,0.043,0.0,0.022,0.022,0.179,0.004,0.011,98.183,0
94,SFG-2015-06-25,2015-06-25,SFG,H,SDP,3B,5,5,2,2,0,1,0,1,0,0,3,0,0,0,0,480,0.398,71.0,0.183,0.042,0.014,0.042,0.07,0.0,0.028,0.028,0.085,0.0,0.0,95.211,0.326,283.0,0.194,0.039,0.004,0.021,0.046,0.0,0.021,0.025,0.18,0.004,0.011,98.152,0
95,SFG-2015-06-26,2015-06-26,SFG,H,COL,3B,5,5,1,1,0,0,0,0,0,0,2,0,0,0,1,480,0.386,72.0,0.181,0.042,0.028,0.028,0.069,0.0,0.028,0.028,0.125,0.0,0.0,95.0,0.329,288.0,0.194,0.038,0.007,0.021,0.045,0.0,0.021,0.024,0.188,0.003,0.01,98.115,0
96,SFG-2015-06-27,2015-06-27,SFG,H,COL,3B,4,4,3,3,1,0,1,2,0,0,0,0,0,0,0,384,0.368,72.0,0.181,0.028,0.028,0.028,0.069,0.0,0.028,0.042,0.139,0.0,0.0,94.722,0.326,293.0,0.195,0.038,0.007,0.02,0.044,0.0,0.02,0.027,0.191,0.003,0.01,98.078,0
97,SFG-2015-06-28,2015-06-28,SFG,H,COL,3B,4,4,3,3,1,1,1,1,0,0,0,0,0,0,1,384,0.4,72.0,0.194,0.028,0.028,0.042,0.056,0.0,0.028,0.042,0.139,0.0,0.0,94.5,0.337,297.0,0.195,0.04,0.007,0.024,0.044,0.0,0.02,0.027,0.189,0.003,0.01,98.051,0
98,MIA-2015-06-30,2015-06-30,SFG,A,MIA,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,388,0.418,72.0,0.181,0.042,0.042,0.042,0.042,0.0,0.028,0.056,0.139,0.0,0.0,94.556,0.349,301.0,0.193,0.043,0.01,0.027,0.043,0.0,0.02,0.03,0.186,0.003,0.01,98.023,0
99,MIA-2015-07-01,2015-07-01,SFG,A,MIA,3B,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,485,0.406,72.0,0.167,0.042,0.042,0.042,0.042,0.0,0.028,0.069,0.167,0.0,0.0,94.667,0.344,305.0,0.19,0.043,0.01,0.026,0.043,0.0,0.02,0.033,0.19,0.003,0.01,98.01,0
100,MIA-2015-07-02,2015-07-02,SFG,A,MIA,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.42,73.0,0.178,0.055,0.041,0.041,0.027,0.0,0.027,0.068,0.178,0.0,0.0,94.808,0.346,310.0,0.19,0.045,0.01,0.026,0.042,0.0,0.019,0.032,0.19,0.003,0.01,97.994,0
101,WSN-2015-07-03,2015-07-03,SFG,A,WSN,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.383,74.0,0.162,0.054,0.041,0.041,0.027,0.0,0.0,0.068,0.203,0.0,0.0,94.878,0.341,314.0,0.188,0.045,0.01,0.025,0.041,0.0,0.019,0.032,0.194,0.003,0.01,97.981,0
102,WSN-2015-07-04,2015-07-04,SFG,A,WSN,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.383,74.0,0.162,0.054,0.041,0.041,0.027,0.0,0.0,0.068,0.203,0.0,0.0,95.149,0.337,318.0,0.186,0.044,0.009,0.025,0.041,0.0,0.019,0.031,0.192,0.003,0.009,98.019,0
103,WSN-2015-07-05,2015-07-05,SFG,A,WSN,PH 3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,101,0.379,77.0,0.169,0.052,0.039,0.039,0.026,0.0,0.0,0.065,0.208,0.0,0.0,95.442,0.336,322.0,0.186,0.043,0.009,0.025,0.04,0.0,0.019,0.031,0.193,0.003,0.009,98.056,0
104,SFG-2015-07-06,2015-07-06,SFG,H,NYM,3B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,384,0.395,74.0,0.176,0.054,0.041,0.041,0.027,0.0,0.0,0.068,0.203,0.0,0.0,95.486,0.337,323.0,0.189,0.043,0.009,0.025,0.04,0.0,0.019,0.031,0.192,0.003,0.009,98.065,0
105,SFG-2015-07-07,2015-07-07,SFG,H,NYM,3B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.352,74.0,0.149,0.054,0.041,0.027,0.041,0.0,0.0,0.068,0.203,0.0,0.0,95.486,0.335,327.0,0.187,0.043,0.009,0.024,0.043,0.0,0.018,0.031,0.19,0.003,0.009,98.04,0
106,SFG-2015-07-08,2015-07-08,SFG,H,NYM,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0.34,74.0,0.135,0.054,0.041,0.027,0.041,0.0,0.0,0.068,0.203,0.0,0.0,95.486,0.334,331.0,0.187,0.042,0.009,0.024,0.042,0.0,0.018,0.03,0.19,0.003,0.009,98.015,0
107,SFG-2015-07-10,2015-07-10,SFG,H,PHI,3B,6,6,1,4,0,0,0,2,0,0,0,0,0,0,0,576,0.318,69.0,0.13,0.058,0.029,0.029,0.029,0.0,0.0,0.072,0.203,0.0,0.0,95.449,0.33,335.0,0.185,0.042,0.009,0.024,0.042,0.0,0.018,0.03,0.188,0.003,0.009,97.991,0
