,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
17,WSN-2018-07-06,2018-07-06,MIA,A,WSN,LF,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,55,0.164,0.091,0.018,0.0,0.036,0.0,0.018,0.0,0.273,0.018,0.0,97.818
18,WSN-2018-07-07,2018-07-07,MIA,A,WSN,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,408,0.612,5,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,81.6,0.348,59,0.186,0.085,0.017,0.0,0.051,0.0,0.017,0.0,0.271,0.017,0.0,98.102
19,WSN-2018-07-08,2018-07-08,MIA,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.392,9,0.222,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.222,0.0,0.0,90.667,0.336,63,0.175,0.079,0.016,0.0,0.063,0.0,0.016,0.0,0.27,0.016,0.0,98.349
20,MIA-2018-07-09,2018-07-09,MIA,H,MIL,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,285,0.349,10,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,91.8,0.331,64,0.172,0.078,0.016,0.0,0.062,0.0,0.016,0.0,0.266,0.016,0.0,98.406
21,MIA-2018-07-10,2018-07-10,MIA,H,MIL,1B,4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,380,0.262,13,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.077,0.154,0.0,0.0,92.538,0.316,67,0.164,0.075,0.015,0.0,0.06,0.0,0.015,0.015,0.254,0.015,0.0,98.254
22,MIA-2018-07-11,2018-07-11,MIA,H,MIL,PH LF,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,285,0.306,17,0.235,0.0,0.0,0.0,0.118,0.0,0.0,0.059,0.235,0.0,0.0,93.118,0.323,71,0.183,0.07,0.014,0.0,0.056,0.0,0.014,0.014,0.268,0.014,0.0,98.07
23,MIA-2018-07-13,2018-07-13,MIA,H,PHI,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,285,0.304,20,0.25,0.0,0.0,0.0,0.1,0.0,0.0,0.05,0.3,0.0,0.0,93.4,0.322,74,0.189,0.068,0.014,0.0,0.054,0.0,0.014,0.014,0.284,0.014,0.0,97.946
24,MIA-2018-07-14,2018-07-14,MIA,H,PHI,PH LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.263,23,0.217,0.0,0.0,0.0,0.087,0.0,0.0,0.043,0.304,0.0,0.0,93.609,0.326,73,0.192,0.068,0.014,0.0,0.055,0.0,0.014,0.014,0.26,0.014,0.0,97.438
25,MIA-2018-07-15,2018-07-15,MIA,H,PHI,1B,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,190,0.251,24,0.208,0.0,0.0,0.0,0.083,0.0,0.0,0.042,0.292,0.0,0.0,93.667,0.335,71,0.197,0.07,0.014,0.0,0.056,0.0,0.014,0.014,0.239,0.014,0.0,97.085
26,TBR-2018-07-20,2018-07-20,MIA,A,TBR,1B LF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,384,0.281,26,0.192,0.038,0.0,0.0,0.077,0.0,0.0,0.038,0.269,0.0,0.0,93.769,0.347,59,0.22,0.051,0.017,0.0,0.068,0.0,0.017,0.017,0.254,0.017,0.0,95.881
27,MIA-2019-03-28,2019-03-28,MIA,H,COL,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,39,0.154,0.026,0.0,0.0,0.103,0.0,0.026,0.026,0.308,0.0,0.0,94.282
28,MIA-2019-03-29,2019-03-29,MIA,H,COL,RF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,76.0,0.222,39,0.128,0.026,0.0,0.0,0.077,0.0,0.026,0.026,0.308,0.0,0.0,94.282
29,MIA-2019-03-30,2019-03-30,MIA,H,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,81.429,0.203,39,0.128,0.026,0.0,0.0,0.077,0.0,0.0,0.026,0.282,0.0,0.0,94.282
30,MIA-2019-04-30,2019-04-30,MIA,H,CLE,1B,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,190,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,37,0.135,0.027,0.0,0.0,0.081,0.0,0.0,0.027,0.27,0.0,0.0,94.243
31,NYM-2019-05-11,2019-05-11,MIA,A,NYM,RF,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,372,0.36,3,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,63.333,0.222,39,0.128,0.026,0.0,0.0,0.077,0.0,0.026,0.026,0.282,0.0,0.0,94.282
32,MIA-2019-05-14,2019-05-14,MIA,H,TBR,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,285,0.235,7,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,0.429,0.0,0.0,80.286,0.217,43,0.116,0.023,0.0,0.0,0.093,0.0,0.023,0.023,0.302,0.0,0.0,94.163
33,MIA-2019-05-15,2019-05-15,MIA,H,TBR,RF,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,380,0.157,10,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.4,0.0,0.0,84.7,0.203,46,0.109,0.022,0.0,0.0,0.087,0.0,0.022,0.043,0.304,0.0,0.0,94.217
34,MIA-2019-05-17,2019-05-17,MIA,H,NYM,RF,4,4,1,2,0,0,0,2,0,0,1,0,0,0,0,380,0.295,14,0.143,0.0,0.0,0.0,0.143,0.0,0.071,0.071,0.357,0.0,0.0,87.643,0.236,50,0.14,0.02,0.0,0.0,0.1,0.0,0.02,0.04,0.3,0.0,0.0,94.28
35,MIA-2019-05-18,2019-05-18,MIA,H,NYM,RF,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,380,0.328,18,0.222,0.0,0.0,0.0,0.111,0.0,0.056,0.056,0.333,0.0,0.0,89.278,0.252,54,0.167,0.019,0.0,0.0,0.093,0.0,0.019,0.037,0.296,0.0,0.0,94.333
36,MIA-2019-05-19,2019-05-19,MIA,H,NYM,RF,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,380,0.299,22,0.182,0.0,0.0,0.0,0.136,0.0,0.045,0.045,0.318,0.0,0.0,90.318,0.246,58,0.155,0.017,0.0,0.0,0.103,0.0,0.017,0.034,0.293,0.0,0.0,94.379
37,DET-2019-05-21,2019-05-21,MIA,A,DET,RF,6,6,0,1,0,0,0,0,0,0,2,0,0,0,1,600,0.273,24,0.167,0.0,0.0,0.0,0.125,0.0,0.042,0.042,0.292,0.0,0.0,90.708,0.242,62,0.145,0.016,0.0,0.0,0.097,0.0,0.032,0.032,0.29,0.0,0.0,94.419
38,DET-2019-05-22,2019-05-22,MIA,A,DET,RF,4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,400,0.246,30,0.167,0.0,0.0,0.0,0.1,0.0,0.033,0.067,0.3,0.0,0.0,92.567,0.233,68,0.147,0.015,0.0,0.0,0.088,0.0,0.029,0.044,0.294,0.0,0.0,94.912
39,DET-2019-05-23,2019-05-23,MIA,A,DET,RF 1B,5,5,1,1,0,0,1,4,0,0,1,0,0,0,0,500,0.296,34,0.147,0.0,0.0,0.029,0.118,0.0,0.029,0.059,0.294,0.0,0.0,93.441,0.258,72,0.139,0.014,0.0,0.014,0.097,0.0,0.028,0.042,0.292,0.0,0.0,95.194
40,WSN-2019-05-24,2019-05-24,MIA,A,WSN,RF 1B,6,6,1,2,0,0,0,0,0,0,1,0,0,0,1,606,0.308,39,0.128,0.0,0.0,0.051,0.103,0.0,0.026,0.051,0.282,0.0,0.0,94.282,0.268,77,0.13,0.013,0.0,0.026,0.091,0.0,0.026,0.039,0.286,0.0,0.0,95.506
41,WSN-2019-05-25,2019-05-25,MIA,A,WSN,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,404,0.306,45,0.156,0.0,0.0,0.044,0.089,0.0,0.022,0.067,0.267,0.0,0.0,95.178,0.27,83,0.145,0.012,0.0,0.024,0.084,0.0,0.024,0.048,0.277,0.0,0.0,95.904
42,WSN-2019-05-26,2019-05-26,MIA,A,WSN,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,101,0.298,49,0.163,0.0,0.0,0.041,0.082,0.0,0.02,0.061,0.245,0.0,0.0,95.653,0.268,87,0.149,0.011,0.0,0.023,0.08,0.0,0.023,0.046,0.264,0.0,0.0,96.138
43,WSN-2019-05-27,2019-05-27,MIA,A,WSN,RF,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,505,0.306,50,0.16,0.0,0.0,0.04,0.1,0.0,0.02,0.06,0.24,0.0,0.0,95.76,0.273,88,0.148,0.011,0.0,0.023,0.091,0.0,0.023,0.045,0.261,0.0,0.0,96.193
44,MIA-2019-05-28,2019-05-28,MIA,H,SFG,RF,5,4,3,2,0,0,1,3,1,0,1,0,0,0,0,475,0.317,55,0.164,0.018,0.0,0.036,0.091,0.0,0.018,0.055,0.218,0.0,0.0,96.236,0.281,93,0.151,0.022,0.0,0.022,0.086,0.0,0.022,0.043,0.247,0.0,0.0,96.452
45,MIA-2019-05-29,2019-05-29,MIA,H,SFG,RF,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,380,0.349,60,0.167,0.017,0.0,0.05,0.1,0.0,0.017,0.05,0.217,0.0,0.0,96.133,0.303,98,0.153,0.02,0.0,0.031,0.092,0.0,0.02,0.041,0.245,0.0,0.0,96.378
46,MIA-2019-05-30,2019-05-30,MIA,H,SFG,RF 1B,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,380,0.327,64,0.156,0.016,0.0,0.047,0.094,0.0,0.016,0.047,0.203,0.016,0.0,96.062,0.291,102,0.147,0.02,0.0,0.029,0.088,0.0,0.02,0.039,0.235,0.01,0.0,96.324
47,SDP-2019-05-31,2019-05-31,MIA,A,SDP,RF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,384,0.344,68,0.176,0.015,0.0,0.044,0.103,0.0,0.015,0.044,0.191,0.015,0.0,96.0,0.304,106,0.16,0.019,0.0,0.028,0.094,0.0,0.019,0.038,0.226,0.009,0.0,96.274
48,SDP-2019-06-01,2019-06-01,MIA,A,SDP,RF,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,384,0.346,68,0.191,0.015,0.0,0.044,0.088,0.0,0.015,0.044,0.176,0.015,0.0,96.176,0.301,110,0.164,0.018,0.0,0.027,0.091,0.0,0.018,0.036,0.227,0.009,0.0,96.264
49,SDP-2019-06-02,2019-06-02,MIA,A,SDP,RF,5,4,2,1,0,0,1,1,0,0,1,1,0,0,0,480,0.351,72,0.208,0.014,0.0,0.042,0.083,0.0,0.014,0.042,0.167,0.014,0.0,96.167,0.306,114,0.175,0.018,0.0,0.026,0.088,0.0,0.018,0.035,0.219,0.009,0.0,96.254
50,MIL-2019-06-04,2019-06-04,MIA,A,MIL,1B,6,5,4,4,0,0,1,2,1,0,0,0,0,0,0,606,0.378,74,0.203,0.014,0.0,0.054,0.081,0.0,0.027,0.027,0.162,0.014,0.0,96.203,0.316,119,0.168,0.017,0.0,0.034,0.084,0.0,0.025,0.034,0.218,0.008,0.0,96.244
51,MIL-2019-06-05,2019-06-05,MIA,A,MIL,1B,5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,505,0.406,76,0.211,0.013,0.0,0.066,0.079,0.0,0.026,0.026,0.145,0.013,0.0,96.645,0.344,125,0.184,0.016,0.0,0.04,0.088,0.0,0.024,0.032,0.208,0.008,0.0,96.472
52,MIL-2019-06-06,2019-06-06,MIA,A,MIL,1B,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,404,0.389,81,0.198,0.012,0.0,0.062,0.086,0.0,0.025,0.025,0.173,0.012,0.0,96.914,0.336,130,0.177,0.015,0.0,0.038,0.092,0.0,0.023,0.031,0.223,0.008,0.0,96.646
53,MIA-2019-06-08,2019-06-08,MIA,H,ATL,RF,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,380,0.398,77,0.195,0.013,0.0,0.065,0.091,0.0,0.026,0.026,0.169,0.013,0.0,97.325,0.338,134,0.179,0.015,0.0,0.037,0.097,0.0,0.022,0.03,0.224,0.007,0.0,96.776
54,MIA-2019-06-09,2019-06-09,MIA,H,ATL,RF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,380,0.418,77,0.208,0.013,0.0,0.065,0.117,0.0,0.013,0.026,0.156,0.013,0.0,97.325,0.344,138,0.181,0.014,0.0,0.036,0.109,0.0,0.022,0.029,0.217,0.007,0.0,96.725
55,MIA-2019-06-10,2019-06-10,MIA,H,STL,1B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,380,0.408,81,0.21,0.012,0.0,0.062,0.111,0.0,0.012,0.025,0.173,0.012,0.0,97.21,0.341,142,0.183,0.014,0.0,0.035,0.106,0.0,0.021,0.028,0.225,0.007,0.0,96.676
56,MIA-2019-06-11,2019-06-11,MIA,H,STL,1B,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,380,0.418,79,0.215,0.013,0.0,0.063,0.114,0.0,0.013,0.013,0.152,0.013,0.0,96.886,0.337,146,0.185,0.014,0.0,0.034,0.103,0.0,0.021,0.027,0.219,0.007,0.0,96.63
57,MIA-2019-06-12,2019-06-12,MIA,H,STL,1B,5,5,2,3,0,1,1,4,0,0,2,0,0,0,0,475,0.405,79,0.228,0.013,0.0,0.051,0.114,0.0,0.013,0.013,0.152,0.013,0.0,96.633,0.339,150,0.187,0.013,0.0,0.033,0.107,0.0,0.02,0.027,0.22,0.007,0.0,96.587
58,MIA-2019-06-14,2019-06-14,MIA,H,PIT,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,380,0.448,73,0.233,0.014,0.014,0.055,0.123,0.0,0.014,0.0,0.164,0.014,0.0,95.932,0.357,155,0.187,0.013,0.006,0.039,0.103,0.0,0.019,0.026,0.226,0.006,0.0,96.535
59,MIA-2019-06-15,2019-06-15,MIA,H,PIT,1B,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,380,0.448,73,0.233,0.014,0.014,0.055,0.123,0.0,0.014,0.0,0.192,0.014,0.0,95.603,0.354,159,0.189,0.013,0.006,0.038,0.101,0.0,0.019,0.025,0.233,0.006,0.0,96.497
60,MIA-2019-06-16,2019-06-16,MIA,H,PIT,1B,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,475,0.455,76,0.263,0.013,0.013,0.053,0.105,0.0,0.013,0.0,0.184,0.013,0.0,95.5,0.361,163,0.202,0.012,0.006,0.037,0.098,0.0,0.018,0.025,0.227,0.006,0.0,96.46
61,STL-2019-06-17,2019-06-17,MIA,A,STL,1B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,380,0.444,76,0.25,0.013,0.013,0.053,0.105,0.0,0.013,0.0,0.211,0.013,0.0,95.105,0.358,168,0.196,0.018,0.006,0.036,0.095,0.0,0.018,0.024,0.232,0.006,0.0,96.417
62,STL-2019-06-18,2019-06-18,MIA,A,STL,1B,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,380,0.414,75,0.253,0.013,0.013,0.04,0.093,0.0,0.013,0.0,0.227,0.013,0.0,95.107,0.355,172,0.198,0.017,0.006,0.035,0.093,0.0,0.017,0.023,0.238,0.006,0.0,96.384
63,STL-2019-06-20,2019-06-20,MIA,A,STL,1B,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,190,0.433,71,0.254,0.028,0.014,0.042,0.085,0.0,0.014,0.0,0.254,0.0,0.0,95.113,0.359,176,0.199,0.023,0.006,0.034,0.091,0.0,0.017,0.023,0.239,0.006,0.0,96.352
64,PHI-2019-06-22,2019-06-22,MIA,A,PHI,1B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,404,0.452,65,0.231,0.046,0.015,0.046,0.092,0.0,0.015,0.0,0.262,0.0,0.0,95.0,0.362,178,0.197,0.028,0.006,0.034,0.09,0.0,0.017,0.022,0.236,0.006,0.0,96.337
65,PHI-2019-06-23,2019-06-23,MIA,A,PHI,1B,5,5,1,3,0,0,1,1,0,0,1,0,0,0,0,505,0.441,64,0.25,0.047,0.016,0.031,0.109,0.0,0.0,0.0,0.266,0.0,0.0,95.297,0.362,182,0.198,0.027,0.005,0.033,0.093,0.0,0.016,0.022,0.236,0.005,0.0,96.44
66,MIA-2019-06-25,2019-06-25,MIA,H,WSN,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,380,0.423,63,0.238,0.048,0.016,0.032,0.095,0.0,0.0,0.0,0.286,0.0,0.0,95.206,0.373,187,0.203,0.027,0.005,0.037,0.091,0.0,0.016,0.021,0.235,0.005,0.0,96.561
67,MIA-2019-06-26,2019-06-26,MIA,H,WSN,1B,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,380,0.419,62,0.242,0.048,0.016,0.032,0.081,0.0,0.0,0.016,0.258,0.0,0.0,94.726,0.365,191,0.199,0.026,0.005,0.037,0.089,0.0,0.016,0.026,0.236,0.005,0.0,96.529
68,MIA-2019-06-27,2019-06-27,MIA,H,WSN,RF,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,380,0.408,62,0.242,0.048,0.016,0.032,0.065,0.0,0.0,0.016,0.242,0.0,0.0,94.339,0.362,195,0.2,0.026,0.005,0.036,0.087,0.0,0.015,0.026,0.231,0.005,0.0,96.497
69,MIA-2019-06-28,2019-06-28,MIA,H,PHI,1B,4,4,1,3,1,0,0,2,0,0,1,0,0,0,0,380,0.396,66,0.242,0.045,0.015,0.03,0.061,0.0,0.0,0.015,0.258,0.0,0.0,94.379,0.359,199,0.201,0.025,0.005,0.035,0.085,0.0,0.015,0.025,0.236,0.005,0.0,96.467
70,MIA-2019-06-29,2019-06-29,MIA,H,PHI,1B,5,5,0,2,0,0,0,2,0,0,1,0,0,0,0,475,0.407,66,0.258,0.061,0.015,0.03,0.03,0.0,0.0,0.015,0.273,0.0,0.0,94.379,0.367,203,0.207,0.03,0.005,0.034,0.084,0.0,0.015,0.025,0.236,0.005,0.0,96.438
71,MIA-2019-06-30,2019-06-30,MIA,H,PHI,1B,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,475,0.414,67,0.269,0.06,0.015,0.03,0.03,0.0,0.0,0.015,0.254,0.0,0.0,94.388,0.367,208,0.212,0.029,0.005,0.034,0.082,0.0,0.014,0.024,0.236,0.005,0.0,96.404
72,WSN-2019-07-02,2019-07-02,MIA,A,WSN,1B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,1,404,0.406,64,0.25,0.062,0.016,0.031,0.031,0.0,0.0,0.016,0.281,0.0,0.0,94.359,0.361,213,0.207,0.028,0.005,0.033,0.085,0.0,0.014,0.023,0.239,0.005,0.0,96.371
73,WSN-2019-07-03,2019-07-03,MIA,A,WSN,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,404,0.357,63,0.254,0.063,0.0,0.016,0.032,0.0,0.0,0.032,0.27,0.0,0.0,94.73,0.359,217,0.207,0.028,0.005,0.032,0.083,0.0,0.014,0.028,0.24,0.005,0.0,96.456
74,WSN-2019-07-04,2019-07-04,MIA,A,WSN,1B,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,505,0.345,67,0.239,0.06,0.0,0.015,0.045,0.0,0.0,0.03,0.269,0.0,0.0,95.104,0.355,221,0.204,0.027,0.005,0.032,0.086,0.0,0.014,0.027,0.24,0.005,0.0,96.538
75,ATL-2019-07-05,2019-07-05,MIA,A,ATL,1B,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,408,0.34,68,0.235,0.059,0.0,0.015,0.044,0.0,0.0,0.029,0.265,0.0,0.0,95.544,0.351,226,0.204,0.027,0.004,0.031,0.084,0.0,0.013,0.027,0.243,0.004,0.0,96.637
76,ATL-2019-07-06,2019-07-06,MIA,A,ATL,1B,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,408,0.312,68,0.191,0.059,0.0,0.015,0.059,0.0,0.0,0.029,0.309,0.0,0.0,95.956,0.343,226,0.195,0.027,0.004,0.031,0.084,0.0,0.013,0.027,0.252,0.004,0.0,96.637
