,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,LAD-2015-05-24,2015-05-24,LAD,H,SDP,C,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,288,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,LAD-2015-05-27,2015-05-27,LAD,H,ATL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,72.0,0.297,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,72.0
2,STL-2015-05-29,2015-05-29,LAD,A,STL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,72.0,0.297,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,72.0
3,STL-2015-05-31,2015-05-31,LAD,A,STL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,72.0,0.297,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,72.0
4,COL-2015-06-02,2015-06-02,LAD,A,COL,C,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,348,0.294,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,72.0,0.297,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,72.0
5,ATL-2015-07-20,2015-07-20,LAD,A,ATL,C,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,7,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,0.0,90.857
6,ATL-2015-07-21,2015-07-21,LAD,A,ATL,C,3,2,0,0,0,0,0,0,1,0,1,0,0,0,1,297,0.44,5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,79.2,0.336,11,0.273,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.182,0.0,0.0,93.818
7,NYM-2015-07-24,2015-07-24,LAD,A,NYM,C,4,3,0,1,1,0,0,0,0,0,1,1,0,0,0,380,0.35,8,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.25,0.0,0.0,86.625,0.312,14,0.214,0.0,0.0,0.0,0.143,0.0,0.0,0.071,0.214,0.0,0.0,94.929
8,NYM-2015-07-25,2015-07-25,LAD,A,NYM,C,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.402,12,0.167,0.083,0.0,0.0,0.083,0.0,0.083,0.083,0.25,0.0,0.0,89.417,0.356,18,0.167,0.056,0.0,0.0,0.111,0.0,0.056,0.056,0.222,0.0,0.0,94.944
9,LAD-2015-08-31,2015-08-31,LAD,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337,19,0.158,0.053,0.0,0.0,0.105,0.0,0.053,0.053,0.211,0.0,0.0,94.947
10,SDP-2015-09-04,2015-09-04,LAD,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,48.0,0.319,20,0.15,0.05,0.0,0.0,0.1,0.0,0.05,0.05,0.25,0.0,0.0,95.0
11,LAA-2015-09-09,2015-09-09,LAD,A,LAA,C,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,291,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,63.667,0.303,21,0.143,0.048,0.0,0.0,0.095,0.0,0.048,0.048,0.238,0.0,0.0,95.0
12,ARI-2015-09-11,2015-09-11,LAD,A,ARI,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.172,6,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,0.167,80.333,0.307,24,0.125,0.042,0.0,0.0,0.125,0.0,0.042,0.042,0.208,0.0,0.042,95.25
13,LAD-2015-09-15,2015-09-15,LAD,H,COL,PH C,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,96,0.137,7,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,0.143,83.857,0.293,25,0.12,0.04,0.0,0.0,0.12,0.0,0.04,0.04,0.2,0.0,0.04,95.64
14,LAD-2015-09-16,2015-09-16,LAD,H,COL,2B,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,288,0.261,8,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,85.375,0.318,26,0.154,0.038,0.0,0.0,0.115,0.0,0.038,0.038,0.192,0.0,0.038,95.654
15,LAD-2015-09-19,2015-09-19,LAD,H,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,96,0.314,11,0.091,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.091,0.0,0.091,88.273,0.33,29,0.138,0.069,0.0,0.0,0.103,0.0,0.034,0.034,0.172,0.0,0.034,95.69
16,LAD-2015-09-22,2015-09-22,LAD,H,ARI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96,0.314,11,0.091,0.091,0.0,0.0,0.091,0.0,0.0,0.091,0.0,0.0,0.091,88.273,0.319,30,0.133,0.067,0.0,0.0,0.1,0.0,0.033,0.067,0.167,0.0,0.033,95.7
17,LAD-2015-09-24,2015-09-24,LAD,H,ARI,PH,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.351,12,0.083,0.083,0.0,0.0,0.167,0.0,0.0,0.083,0.0,0.0,0.083,88.917,0.331,31,0.129,0.065,0.0,0.0,0.129,0.0,0.032,0.065,0.161,0.0,0.032,95.71
18,SFG-2015-09-30,2015-09-30,LAD,A,SFG,C,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,288,0.314,10,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,87.3,0.31,33,0.121,0.061,0.0,0.0,0.121,0.0,0.03,0.061,0.152,0.0,0.03,95.727
19,LAD-2015-10-04,2015-10-04,LAD,H,SDP,PR C,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,192,0.319,12,0.083,0.083,0.0,0.0,0.167,0.0,0.0,0.083,0.0,0.0,0.0,88.0,0.303,36,0.111,0.056,0.0,0.0,0.139,0.0,0.028,0.056,0.139,0.0,0.028,95.75
20,SDP-2016-04-04,2016-04-04,LAD,A,SDP,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,38,0.105,0.053,0.0,0.0,0.158,0.0,0.026,0.053,0.158,0.0,0.026,95.763
21,SDP-2016-04-05,2016-04-05,LAD,A,SDP,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,38,0.105,0.053,0.0,0.0,0.158,0.0,0.026,0.053,0.158,0.0,0.026,95.763
22,SFG-2016-04-07,2016-04-07,LAD,A,SFG,C,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,388,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,77.6,0.272,42,0.095,0.048,0.0,0.0,0.143,0.0,0.024,0.048,0.19,0.0,0.024,95.881
23,SFG-2016-04-09,2016-04-09,LAD,A,SFG,PH C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,194,0.11,9,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,86.222,0.267,46,0.109,0.043,0.0,0.0,0.13,0.0,0.022,0.043,0.174,0.0,0.022,95.978
24,SFG-2016-04-10,2016-04-10,LAD,A,SFG,C,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,388,0.088,11,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0,88.182,0.256,48,0.104,0.042,0.0,0.0,0.125,0.0,0.021,0.042,0.188,0.0,0.021,96.021
25,LAD-2016-04-14,2016-04-14,LAD,H,ARI,2B,3,1,1,0,0,0,0,0,2,0,1,0,0,0,0,288,0.125,15,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,90.533,0.253,52,0.115,0.038,0.0,0.0,0.115,0.0,0.019,0.038,0.212,0.0,0.019,96.096
