,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
95,MIA-2015-04-08,2015-04-08,MIA,H,ATL,PR 1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.279,180.0,0.178,0.028,0.0,0.0,0.111,0.006,0.006,0.033,0.161,0.0,0.006,100.544,1
96,MIA-2015-04-12,2015-04-12,MIA,H,TBR,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.286,176.0,0.182,0.028,0.0,0.0,0.114,0.006,0.006,0.034,0.159,0.0,0.006,100.67,1
97,NYM-2016-07-06,2016-07-06,MIA,A,NYM,1B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
98,MIA-2016-07-08,2016-07-08,MIA,H,CIN,1B,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,285,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
99,MIA-2016-07-09,2016-07-09,MIA,H,CIN,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,95,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
100,MIA-2016-07-10,2016-07-10,MIA,H,CIN,1B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
101,STL-2016-07-16,2016-07-16,MIA,A,STL,1B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
102,STL-2016-07-17,2016-07-17,MIA,A,STL,1B,5,4,0,0,0,0,0,1,0,0,1,0,0,1,0,490,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
103,PHI-2016-07-18,2016-07-18,MIA,A,PHI,1B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,396,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
104,PHI-2016-07-19,2016-07-19,MIA,A,PHI,1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.078,21.0,0.048,0.0,0.0,0.0,0.048,0.0,0.0,0.095,0.143,0.048,0.0,92.095,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
105,PHI-2016-07-20,2016-07-20,MIA,A,PHI,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,22.0,0.045,0.0,0.0,0.0,0.045,0.0,0.0,0.091,0.136,0.045,0.0,92.409,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
106,MIA-2016-07-22,2016-07-22,MIA,H,NYM,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,22.0,0.045,0.0,0.0,0.0,0.045,0.0,0.0,0.091,0.136,0.045,0.0,92.409,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
107,MIA-2016-07-25,2016-07-25,MIA,H,PHI,1B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,285,0.075,22.0,0.045,0.0,0.0,0.0,0.045,0.0,0.0,0.091,0.136,0.045,0.0,92.409,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
108,MIA-2016-07-26,2016-07-26,MIA,H,PHI,1B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,95,0.065,25.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.16,0.04,0.0,92.72,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
109,MIA-2016-07-27,2016-07-27,MIA,H,PHI,1B,5,5,2,3,0,2,0,2,0,0,1,0,0,0,0,475,0.103,23.0,0.043,0.0,0.0,0.0,0.087,0.0,0.0,0.087,0.174,0.043,0.0,92.652,0.322,684.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
