,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
19,BOS-2018-09-26,2018-09-26,BAL,A,BOS,2B,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,520,0.25,15,0.067,0.067,0.0,0.0,0.133,0.0,0.0,0.0,0.267,0.0,0.0,94.133,0.252,33,0.121,0.061,0.0,0.0,0.091,0.0,0.0,0.0,0.212,0.0,0.0,97.697
20,BOS-2018-09-26,2018-09-26,BAL,A,BOS,2B,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,520,0.25,15,0.067,0.067,0.0,0.0,0.133,0.0,0.0,0.0,0.267,0.0,0.0,94.133,0.252,33,0.121,0.061,0.0,0.0,0.091,0.0,0.0,0.0,0.212,0.0,0.0,97.697
21,BOS-2018-09-26,2018-09-26,BAL,A,BOS,2B,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,520,0.25,15,0.067,0.067,0.0,0.0,0.133,0.0,0.0,0.0,0.267,0.0,0.0,94.133,0.252,33,0.121,0.061,0.0,0.0,0.091,0.0,0.0,0.0,0.212,0.0,0.0,97.697
22,BOS-2018-09-26,2018-09-26,BAL,A,BOS,2B,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,520,0.25,15,0.067,0.067,0.0,0.0,0.133,0.0,0.0,0.0,0.267,0.0,0.0,94.133,0.252,33,0.121,0.061,0.0,0.0,0.091,0.0,0.0,0.0,0.212,0.0,0.0,97.697
23,BOS-2018-09-26,2018-09-26,BAL,A,BOS,2B,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,520,0.25,15,0.067,0.067,0.0,0.0,0.133,0.0,0.0,0.0,0.267,0.0,0.0,94.133,0.252,33,0.121,0.061,0.0,0.0,0.091,0.0,0.0,0.0,0.212,0.0,0.0,97.697
24,BOS-2018-09-26,2018-09-26,BAL,A,BOS,2B,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,520,0.25,15,0.067,0.067,0.0,0.0,0.133,0.0,0.0,0.0,0.267,0.0,0.0,94.133,0.252,33,0.121,0.061,0.0,0.0,0.091,0.0,0.0,0.0,0.212,0.0,0.0,97.697
25,BOS-2018-09-26,2018-09-26,BAL,A,BOS,2B,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,520,0.25,15,0.067,0.067,0.0,0.0,0.133,0.0,0.0,0.0,0.267,0.0,0.0,94.133,0.252,33,0.121,0.061,0.0,0.0,0.091,0.0,0.0,0.0,0.212,0.0,0.0,97.697
26,BOS-2018-09-26,2018-09-26,BAL,A,BOS,2B,5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,520,0.25,15,0.067,0.067,0.0,0.0,0.133,0.0,0.0,0.0,0.267,0.0,0.0,94.133,0.252,33,0.121,0.061,0.0,0.0,0.091,0.0,0.0,0.0,0.212,0.0,0.0,97.697
27,BAL-2018-09-28,2018-09-28,BAL,H,HOU,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.245,24,0.083,0.083,0.0,0.0,0.083,0.0,0.0,0.0,0.333,0.0,0.0,97.833,0.245,51,0.118,0.078,0.0,0.0,0.059,0.0,0.0,0.0,0.294,0.0,0.0,99.922
28,BAL-2018-09-29,2018-09-29,BAL,H,HOU,2B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.217,27,0.074,0.074,0.0,0.0,0.074,0.0,0.0,0.0,0.333,0.0,0.0,98.074,0.231,54,0.111,0.074,0.0,0.0,0.056,0.0,0.0,0.0,0.296,0.0,0.0,99.926
29,BAL-2018-09-30,2018-09-30,BAL,H,HOU,2B,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,300,0.201,29,0.069,0.069,0.0,0.0,0.069,0.0,0.0,0.0,0.345,0.0,0.0,98.207,0.223,56,0.107,0.071,0.0,0.0,0.054,0.0,0.0,0.0,0.304,0.0,0.0,99.929
30,BAL-2019-04-22,2019-04-22,BAL,H,CHW,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,59,0.102,0.068,0.0,0.0,0.051,0.0,0.0,0.0,0.339,0.0,0.0,99.932
31,BAL-2019-04-23,2019-04-23,BAL,H,CHW,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,81.6,0.199,63,0.095,0.063,0.0,0.0,0.048,0.0,0.0,0.0,0.365,0.0,0.0,100.063
32,BAL-2019-04-24,2019-04-24,BAL,H,CHW,RF,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,306,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,85.0,0.196,64,0.094,0.062,0.0,0.0,0.047,0.0,0.0,0.0,0.375,0.0,0.0,100.094
33,MIN-2019-04-26,2019-04-26,BAL,A,MIN,RF CF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,400,0.242,9,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.556,0.0,0.0,90.667,0.218,67,0.09,0.06,0.0,0.015,0.045,0.0,0.0,0.0,0.373,0.0,0.0,100.179
34,MIN-2019-04-27,2019-04-27,BAL,A,MIN,2B RF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,400,0.234,13,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.385,0.0,0.0,93.538,0.218,71,0.099,0.056,0.0,0.014,0.042,0.0,0.0,0.0,0.352,0.0,0.0,100.169
35,MIN-2019-04-28,2019-04-28,BAL,A,MIN,RF,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,400,0.23,17,0.118,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.412,0.0,0.0,95.059,0.218,75,0.107,0.053,0.0,0.013,0.04,0.0,0.0,0.0,0.36,0.0,0.0,100.16
36,CHW-2019-04-29,2019-04-29,BAL,A,CHW,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.245,21,0.095,0.048,0.0,0.048,0.0,0.0,0.0,0.0,0.333,0.0,0.0,96.0,0.223,79,0.101,0.063,0.0,0.013,0.038,0.0,0.0,0.0,0.342,0.0,0.0,100.152
37,CHW-2019-05-01,2019-05-01,BAL,A,CHW,LF,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,495,0.233,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.364,0.0,0.0,96.136,0.22,80,0.1,0.062,0.0,0.012,0.038,0.0,0.0,0.0,0.35,0.0,0.0,100.138
38,CHW-2019-05-01,2019-05-01,BAL,A,CHW,LF,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,495,0.233,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.364,0.0,0.0,96.136,0.22,80,0.1,0.062,0.0,0.012,0.038,0.0,0.0,0.0,0.35,0.0,0.0,100.138
39,CHW-2019-05-01,2019-05-01,BAL,A,CHW,LF,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,495,0.233,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.364,0.0,0.0,96.136,0.22,80,0.1,0.062,0.0,0.012,0.038,0.0,0.0,0.0,0.35,0.0,0.0,100.138
40,CHW-2019-05-01,2019-05-01,BAL,A,CHW,LF,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,495,0.233,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.364,0.0,0.0,96.136,0.22,80,0.1,0.062,0.0,0.012,0.038,0.0,0.0,0.0,0.35,0.0,0.0,100.138
41,CHW-2019-05-01,2019-05-01,BAL,A,CHW,LF,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,495,0.233,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.364,0.0,0.0,96.136,0.22,80,0.1,0.062,0.0,0.012,0.038,0.0,0.0,0.0,0.35,0.0,0.0,100.138
42,CHW-2019-05-01,2019-05-01,BAL,A,CHW,LF,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,495,0.233,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.364,0.0,0.0,96.136,0.22,80,0.1,0.062,0.0,0.012,0.038,0.0,0.0,0.0,0.35,0.0,0.0,100.138
43,CHW-2019-05-01,2019-05-01,BAL,A,CHW,LF,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,495,0.233,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.364,0.0,0.0,96.136,0.22,80,0.1,0.062,0.0,0.012,0.038,0.0,0.0,0.0,0.35,0.0,0.0,100.138
44,CHW-2019-05-01,2019-05-01,BAL,A,CHW,LF,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,495,0.233,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.364,0.0,0.0,96.136,0.22,80,0.1,0.062,0.0,0.012,0.038,0.0,0.0,0.0,0.35,0.0,0.0,100.138
45,CHW-2019-05-01,2019-05-01,BAL,A,CHW,2B,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,396,0.233,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.364,0.0,0.0,96.136,0.22,80,0.1,0.062,0.0,0.012,0.038,0.0,0.0,0.0,0.35,0.0,0.0,100.138
46,CHW-2019-05-01,2019-05-01,BAL,A,CHW,2B,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,396,0.233,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.364,0.0,0.0,96.136,0.22,80,0.1,0.062,0.0,0.012,0.038,0.0,0.0,0.0,0.35,0.0,0.0,100.138
47,CHW-2019-05-01,2019-05-01,BAL,A,CHW,2B,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,396,0.233,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.364,0.0,0.0,96.136,0.22,80,0.1,0.062,0.0,0.012,0.038,0.0,0.0,0.0,0.35,0.0,0.0,100.138
48,CHW-2019-05-01,2019-05-01,BAL,A,CHW,2B,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,396,0.233,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.364,0.0,0.0,96.136,0.22,80,0.1,0.062,0.0,0.012,0.038,0.0,0.0,0.0,0.35,0.0,0.0,100.138
49,CHW-2019-05-01,2019-05-01,BAL,A,CHW,2B,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,396,0.233,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.364,0.0,0.0,96.136,0.22,80,0.1,0.062,0.0,0.012,0.038,0.0,0.0,0.0,0.35,0.0,0.0,100.138
50,CHW-2019-05-01,2019-05-01,BAL,A,CHW,2B,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,396,0.233,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.364,0.0,0.0,96.136,0.22,80,0.1,0.062,0.0,0.012,0.038,0.0,0.0,0.0,0.35,0.0,0.0,100.138
51,CHW-2019-05-01,2019-05-01,BAL,A,CHW,2B,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,396,0.233,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.364,0.0,0.0,96.136,0.22,80,0.1,0.062,0.0,0.012,0.038,0.0,0.0,0.0,0.35,0.0,0.0,100.138
52,CHW-2019-05-01,2019-05-01,BAL,A,CHW,2B,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,396,0.233,22,0.091,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.364,0.0,0.0,96.136,0.22,80,0.1,0.062,0.0,0.012,0.038,0.0,0.0,0.0,0.35,0.0,0.0,100.138
53,BAL-2019-05-03,2019-05-03,BAL,H,TBR,CF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,306,0.286,31,0.129,0.032,0.0,0.065,0.0,0.0,0.0,0.0,0.323,0.0,0.0,96.968,0.257,98,0.122,0.051,0.0,0.031,0.031,0.0,0.0,0.0,0.327,0.0,0.0,99.929
54,BAL-2019-05-04,2019-05-04,BAL,H,TBR,CF,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,306,0.286,34,0.147,0.029,0.0,0.059,0.0,0.0,0.0,0.0,0.324,0.0,0.0,97.412,0.258,101,0.129,0.05,0.0,0.03,0.03,0.0,0.0,0.0,0.327,0.0,0.0,99.99
55,BAL-2019-05-06,2019-05-06,BAL,H,BOS,CF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,408,0.32,37,0.162,0.054,0.0,0.054,0.0,0.0,0.0,0.0,0.297,0.0,0.0,97.784,0.272,104,0.135,0.058,0.0,0.029,0.029,0.0,0.0,0.0,0.317,0.0,0.0,100.048
56,BAL-2019-05-07,2019-05-07,BAL,H,BOS,CF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.332,41,0.195,0.049,0.0,0.049,0.0,0.0,0.0,0.0,0.293,0.0,0.0,98.195,0.278,108,0.148,0.056,0.0,0.028,0.028,0.0,0.0,0.0,0.315,0.0,0.0,100.12
57,BAL-2019-05-08,2019-05-08,BAL,H,BOS,CF,5,4,0,0,0,0,0,0,0,0,4,1,0,0,0,510,0.302,45,0.178,0.044,0.0,0.044,0.0,0.0,0.0,0.0,0.289,0.0,0.0,98.533,0.268,112,0.143,0.054,0.0,0.027,0.027,0.0,0.0,0.0,0.312,0.0,0.0,100.188
58,BAL-2019-05-10,2019-05-10,BAL,H,LAA,CF,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,408,0.286,50,0.16,0.04,0.0,0.04,0.0,0.0,0.02,0.0,0.34,0.0,0.0,98.88,0.262,117,0.137,0.051,0.0,0.026,0.026,0.0,0.009,0.0,0.333,0.0,0.0,100.265
59,BAL-2019-05-11,2019-05-11,BAL,H,LAA,CF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,408,0.287,54,0.148,0.056,0.0,0.037,0.0,0.0,0.019,0.0,0.352,0.0,0.0,99.111,0.264,121,0.132,0.058,0.0,0.025,0.025,0.0,0.008,0.0,0.339,0.0,0.0,100.322
60,BAL-2019-05-12,2019-05-12,BAL,H,LAA,CF,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,408,0.297,58,0.172,0.052,0.0,0.034,0.0,0.0,0.017,0.0,0.345,0.0,0.0,99.31,0.27,125,0.144,0.056,0.0,0.024,0.024,0.0,0.008,0.0,0.336,0.0,0.0,100.376
61,NYY-2019-05-15,2019-05-15,BAL,A,NYY,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.333,54,0.185,0.056,0.0,0.037,0.019,0.0,0.019,0.0,0.278,0.0,0.0,99.111,0.283,129,0.14,0.054,0.0,0.031,0.031,0.0,0.008,0.0,0.326,0.0,0.0,100.426
62,NYY-2019-05-15,2019-05-15,BAL,A,NYY,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.333,54,0.185,0.056,0.0,0.037,0.019,0.0,0.019,0.0,0.278,0.0,0.0,99.111,0.283,129,0.14,0.054,0.0,0.031,0.031,0.0,0.008,0.0,0.326,0.0,0.0,100.426
63,NYY-2019-05-15,2019-05-15,BAL,A,NYY,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.333,54,0.185,0.056,0.0,0.037,0.019,0.0,0.019,0.0,0.278,0.0,0.0,99.111,0.283,129,0.14,0.054,0.0,0.031,0.031,0.0,0.008,0.0,0.326,0.0,0.0,100.426
64,NYY-2019-05-15,2019-05-15,BAL,A,NYY,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.333,54,0.185,0.056,0.0,0.037,0.019,0.0,0.019,0.0,0.278,0.0,0.0,99.111,0.283,129,0.14,0.054,0.0,0.031,0.031,0.0,0.008,0.0,0.326,0.0,0.0,100.426
65,NYY-2019-05-15,2019-05-15,BAL,A,NYY,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.333,54,0.185,0.056,0.0,0.037,0.019,0.0,0.019,0.0,0.278,0.0,0.0,99.111,0.283,129,0.14,0.054,0.0,0.031,0.031,0.0,0.008,0.0,0.326,0.0,0.0,100.426
66,NYY-2019-05-15,2019-05-15,BAL,A,NYY,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.333,54,0.185,0.056,0.0,0.037,0.019,0.0,0.019,0.0,0.278,0.0,0.0,99.111,0.283,129,0.14,0.054,0.0,0.031,0.031,0.0,0.008,0.0,0.326,0.0,0.0,100.426
67,NYY-2019-05-15,2019-05-15,BAL,A,NYY,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.333,54,0.185,0.056,0.0,0.037,0.019,0.0,0.019,0.0,0.278,0.0,0.0,99.111,0.283,129,0.14,0.054,0.0,0.031,0.031,0.0,0.008,0.0,0.326,0.0,0.0,100.426
68,NYY-2019-05-15,2019-05-15,BAL,A,NYY,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.333,54,0.185,0.056,0.0,0.037,0.019,0.0,0.019,0.0,0.278,0.0,0.0,99.111,0.283,129,0.14,0.054,0.0,0.031,0.031,0.0,0.008,0.0,0.326,0.0,0.0,100.426
69,NYY-2019-05-15,2019-05-15,BAL,A,NYY,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,396,0.333,54,0.185,0.056,0.0,0.037,0.019,0.0,0.019,0.0,0.278,0.0,0.0,99.111,0.283,129,0.14,0.054,0.0,0.031,0.031,0.0,0.008,0.0,0.326,0.0,0.0,100.426
70,NYY-2019-05-15,2019-05-15,BAL,A,NYY,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,396,0.333,54,0.185,0.056,0.0,0.037,0.019,0.0,0.019,0.0,0.278,0.0,0.0,99.111,0.283,129,0.14,0.054,0.0,0.031,0.031,0.0,0.008,0.0,0.326,0.0,0.0,100.426
71,NYY-2019-05-15,2019-05-15,BAL,A,NYY,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,396,0.333,54,0.185,0.056,0.0,0.037,0.019,0.0,0.019,0.0,0.278,0.0,0.0,99.111,0.283,129,0.14,0.054,0.0,0.031,0.031,0.0,0.008,0.0,0.326,0.0,0.0,100.426
72,NYY-2019-05-15,2019-05-15,BAL,A,NYY,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,396,0.333,54,0.185,0.056,0.0,0.037,0.019,0.0,0.019,0.0,0.278,0.0,0.0,99.111,0.283,129,0.14,0.054,0.0,0.031,0.031,0.0,0.008,0.0,0.326,0.0,0.0,100.426
73,NYY-2019-05-15,2019-05-15,BAL,A,NYY,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,396,0.333,54,0.185,0.056,0.0,0.037,0.019,0.0,0.019,0.0,0.278,0.0,0.0,99.111,0.283,129,0.14,0.054,0.0,0.031,0.031,0.0,0.008,0.0,0.326,0.0,0.0,100.426
74,NYY-2019-05-15,2019-05-15,BAL,A,NYY,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,396,0.333,54,0.185,0.056,0.0,0.037,0.019,0.0,0.019,0.0,0.278,0.0,0.0,99.111,0.283,129,0.14,0.054,0.0,0.031,0.031,0.0,0.008,0.0,0.326,0.0,0.0,100.426
75,NYY-2019-05-15,2019-05-15,BAL,A,NYY,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,396,0.333,54,0.185,0.056,0.0,0.037,0.019,0.0,0.019,0.0,0.278,0.0,0.0,99.111,0.283,129,0.14,0.054,0.0,0.031,0.031,0.0,0.008,0.0,0.326,0.0,0.0,100.426
76,NYY-2019-05-15,2019-05-15,BAL,A,NYY,CF,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,396,0.333,54,0.185,0.056,0.0,0.037,0.019,0.0,0.019,0.0,0.278,0.0,0.0,99.111,0.283,129,0.14,0.054,0.0,0.031,0.031,0.0,0.008,0.0,0.326,0.0,0.0,100.426
