,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,MIA-2016-08-14,2016-08-14,MIA,H,CHW,2B,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CIN-2016-08-16,2016-08-16,MIA,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.293,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,71.25,0.294,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,71.25
2,CIN-2016-08-18,2016-08-18,MIA,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,77.4,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,77.4
3,PIT-2016-08-19,2016-08-19,MIA,A,PIT,LF,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,490,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,81.5,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,81.5
4,PIT-2016-08-20,2016-08-20,MIA,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.263,11,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,89.0,0.264,11,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.0,89.0
5,PIT-2016-08-21,2016-08-21,MIA,A,PIT,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,98,0.239,12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,89.75,0.24,12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,89.75
6,MIA-2016-08-23,2016-08-23,MIA,H,KCR,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.293,13,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.0,90.385,0.294,13,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.0,90.385
7,MIA-2016-08-26,2016-08-26,MIA,H,SDP,2B SS,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,380,0.27,14,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,90.714,0.271,14,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,90.714
8,MIA-2016-08-27,2016-08-27,MIA,H,SDP,2B 3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,380,0.31,18,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,91.667,0.311,18,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,91.667
9,NYM-2016-08-31,2016-08-31,MIA,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.293,22,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.0,0.0,92.273,0.294,22,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.0,0.0,92.273
10,NYM-2016-09-01,2016-09-01,MIA,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.279,23,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,92.348,0.28,23,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,92.348
11,MIA-2016-09-06,2016-09-06,MIA,H,PHI,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,20,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,91.55,0.268,24,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,92.417
12,MIA-2016-09-10,2016-09-10,MIA,H,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0.293,13,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.0,87.769,0.268,24,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,92.417
