,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,NYM-2019-07-03,2019-07-03,NYY,A,NYM,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,LAD-2019-08-23,2019-08-23,NYY,A,LAD,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,PHI-2021-06-12,2021-06-12,NYY,A,PHI,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,MIA-2021-07-30,2021-07-30,NYY,A,MIA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
