,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
80,NYY-2015-04-06,2015-04-06,NYY,H,TOR,SS,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.297,295.0,0.139,0.031,0.017,0.02,0.071,0.01,0.01,0.003,0.169,0.007,0.007,102.2,1
81,NYY-2015-04-08,2015-04-08,NYY,H,TOR,SS,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,202,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.296,298.0,0.138,0.03,0.017,0.02,0.07,0.01,0.013,0.003,0.168,0.007,0.007,102.188,1
82,NYY-2015-04-09,2015-04-09,NYY,H,TOR,SS,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.294,300.0,0.137,0.03,0.017,0.02,0.07,0.01,0.013,0.007,0.17,0.007,0.007,102.18,1
83,NYY-2015-04-10,2015-04-10,NYY,H,BOS,PH SS,6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,606,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.295,304.0,0.138,0.03,0.016,0.02,0.072,0.01,0.013,0.007,0.168,0.007,0.007,102.164,1
84,NYY-2015-04-11,2015-04-11,NYY,H,BOS,SS,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.293,310.0,0.139,0.029,0.016,0.019,0.071,0.01,0.013,0.006,0.168,0.006,0.006,102.142,1
85,NYY-2015-04-12,2015-04-12,NYY,H,BOS,SS,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.29,313.0,0.137,0.029,0.016,0.019,0.07,0.01,0.013,0.006,0.169,0.01,0.006,102.131,1
86,BAL-2015-04-13,2015-04-13,NYY,A,BAL,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.184,23.0,0.13,0.0,0.0,0.0,0.043,0.0,0.043,0.043,0.13,0.043,0.0,96.609,0.289,317.0,0.139,0.028,0.016,0.019,0.069,0.009,0.013,0.006,0.167,0.009,0.006,102.117,0
87,BAL-2015-04-14,2015-04-14,NYY,A,BAL,SS,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,303,0.156,27.0,0.111,0.0,0.0,0.0,0.037,0.0,0.037,0.037,0.148,0.037,0.0,97.259,0.285,321.0,0.137,0.028,0.016,0.019,0.069,0.009,0.012,0.006,0.168,0.009,0.006,102.103,0
88,BAL-2015-04-15,2015-04-15,NYY,A,BAL,SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.17,30.0,0.133,0.0,0.0,0.0,0.033,0.0,0.033,0.033,0.167,0.033,0.0,97.633,0.285,324.0,0.139,0.028,0.015,0.019,0.068,0.009,0.012,0.006,0.17,0.009,0.006,102.093,0
89,TBR-2015-04-17,2015-04-17,NYY,A,TBR,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.182,33.0,0.152,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.182,0.03,0.0,97.939,0.285,327.0,0.141,0.028,0.015,0.018,0.067,0.009,0.012,0.006,0.171,0.009,0.006,102.083,0
90,TBR-2015-04-19,2015-04-19,NYY,A,TBR,SS,4,4,0,2,0,0,0,0,0,0,1,0,0,0,1,388,0.161,37.0,0.135,0.0,0.0,0.0,0.027,0.0,0.027,0.027,0.189,0.027,0.0,97.838,0.282,331.0,0.139,0.027,0.015,0.018,0.066,0.009,0.012,0.006,0.172,0.009,0.006,102.021,0
91,DET-2015-04-20,2015-04-20,NYY,A,DET,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,306,0.189,41.0,0.171,0.0,0.0,0.0,0.024,0.0,0.024,0.049,0.195,0.024,0.0,97.756,0.284,335.0,0.143,0.027,0.015,0.018,0.066,0.009,0.012,0.009,0.173,0.009,0.006,101.961,0
92,DET-2015-04-22,2015-04-22,NYY,A,DET,SS,5,4,0,1,1,0,0,2,1,0,1,0,0,0,0,510,0.197,44.0,0.182,0.0,0.0,0.0,0.023,0.0,0.023,0.045,0.182,0.023,0.0,98.045,0.284,338.0,0.145,0.027,0.015,0.018,0.065,0.009,0.012,0.009,0.172,0.009,0.006,101.962,0
93,DET-2015-04-23,2015-04-23,NYY,A,DET,SS,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,204,0.217,49.0,0.163,0.02,0.0,0.0,0.041,0.0,0.02,0.041,0.184,0.02,0.0,98.449,0.286,343.0,0.143,0.029,0.015,0.017,0.067,0.009,0.012,0.009,0.172,0.009,0.006,101.962,0
94,NYY-2015-04-24,2015-04-24,NYY,H,NYM,SS,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,404,0.222,51.0,0.157,0.02,0.0,0.0,0.059,0.0,0.02,0.039,0.176,0.02,0.0,98.588,0.286,345.0,0.142,0.029,0.014,0.017,0.07,0.009,0.012,0.009,0.171,0.009,0.006,101.962,0
95,NYY-2015-04-25,2015-04-25,NYY,H,NYM,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,303,0.228,55.0,0.145,0.036,0.0,0.0,0.055,0.0,0.018,0.036,0.182,0.018,0.0,98.764,0.286,349.0,0.14,0.032,0.014,0.017,0.069,0.009,0.011,0.009,0.172,0.009,0.006,101.951,0
96,NYY-2015-04-27,2015-04-27,NYY,H,TBR,SS,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,404,0.232,55.0,0.164,0.036,0.0,0.0,0.055,0.0,0.0,0.036,0.182,0.018,0.0,98.764,0.286,352.0,0.142,0.031,0.014,0.017,0.068,0.009,0.011,0.009,0.17,0.009,0.006,101.943,0
97,NYY-2015-04-28,2015-04-28,NYY,H,TBR,SS,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,303,0.243,59.0,0.169,0.034,0.0,0.0,0.068,0.0,0.0,0.034,0.186,0.017,0.0,98.915,0.288,356.0,0.143,0.031,0.014,0.017,0.07,0.008,0.011,0.008,0.171,0.008,0.006,101.933,0
98,NYY-2015-04-29,2015-04-29,NYY,H,TBR,SS,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,505,0.253,60.0,0.183,0.033,0.0,0.0,0.067,0.0,0.0,0.017,0.167,0.017,0.0,98.95,0.288,359.0,0.145,0.031,0.014,0.017,0.07,0.008,0.011,0.008,0.17,0.008,0.006,101.925,0
99,BOS-2015-05-01,2015-05-01,NYY,A,BOS,SS,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,416,0.232,55.0,0.164,0.036,0.0,0.0,0.055,0.0,0.0,0.018,0.2,0.018,0.0,98.764,0.284,364.0,0.143,0.03,0.014,0.016,0.069,0.008,0.011,0.008,0.173,0.008,0.005,101.912,0
100,BOS-2015-05-02,2015-05-02,NYY,A,BOS,SS,3,2,1,1,0,0,0,0,0,0,0,0,1,0,0,312,0.256,56.0,0.179,0.036,0.0,0.0,0.071,0.0,0.0,0.018,0.179,0.0,0.0,99.018,0.285,368.0,0.144,0.03,0.014,0.016,0.071,0.008,0.011,0.008,0.171,0.008,0.005,101.935,0
101,BOS-2015-05-03,2015-05-03,NYY,A,BOS,SS,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,520,0.265,55.0,0.182,0.036,0.0,0.0,0.073,0.0,0.0,0.018,0.182,0.0,0.018,99.145,0.286,371.0,0.146,0.03,0.013,0.016,0.07,0.008,0.011,0.008,0.17,0.008,0.008,101.951,0
102,TOR-2015-05-04,2015-05-04,NYY,A,TOR,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.29,56.0,0.196,0.036,0.0,0.0,0.089,0.0,0.0,0.018,0.161,0.0,0.018,99.446,0.286,376.0,0.146,0.029,0.013,0.016,0.072,0.008,0.011,0.008,0.168,0.008,0.008,101.979,0
103,TOR-2015-05-05,2015-05-05,NYY,A,TOR,SS,4,4,0,1,0,0,0,1,0,0,1,0,0,0,1,404,0.273,56.0,0.179,0.036,0.0,0.0,0.089,0.0,0.0,0.018,0.143,0.0,0.018,99.446,0.284,379.0,0.145,0.029,0.013,0.016,0.071,0.008,0.011,0.008,0.166,0.008,0.008,101.971,0
104,NYY-2015-05-07,2015-05-07,NYY,H,BAL,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.268,57.0,0.175,0.035,0.0,0.0,0.088,0.0,0.0,0.035,0.14,0.0,0.018,99.474,0.283,383.0,0.146,0.029,0.013,0.016,0.07,0.008,0.01,0.01,0.167,0.008,0.008,101.961,0
105,NYY-2015-05-08,2015-05-08,NYY,H,BAL,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.284,57.0,0.193,0.035,0.0,0.0,0.088,0.0,0.0,0.035,0.14,0.0,0.018,99.754,0.283,387.0,0.147,0.028,0.013,0.016,0.07,0.008,0.01,0.01,0.168,0.008,0.008,101.951,0
106,NYY-2015-05-10,2015-05-10,NYY,H,BAL,SS,4,3,1,2,1,0,0,2,0,0,1,1,0,0,0,404,0.257,56.0,0.161,0.036,0.0,0.0,0.089,0.0,0.0,0.018,0.143,0.0,0.018,100.018,0.281,390.0,0.146,0.028,0.013,0.015,0.069,0.008,0.01,0.01,0.169,0.008,0.008,101.944,0
107,TBR-2015-05-11,2015-05-11,NYY,A,TBR,SS,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,388,0.288,57.0,0.158,0.053,0.0,0.0,0.088,0.0,0.018,0.018,0.158,0.0,0.018,99.982,0.285,394.0,0.147,0.03,0.013,0.015,0.069,0.008,0.013,0.01,0.17,0.008,0.008,101.934,0
108,TBR-2015-05-12,2015-05-12,NYY,A,TBR,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,291,0.28,61.0,0.148,0.049,0.0,0.0,0.098,0.0,0.016,0.016,0.18,0.0,0.016,99.787,0.284,398.0,0.146,0.03,0.013,0.015,0.07,0.008,0.013,0.01,0.173,0.008,0.008,101.884,0
109,TBR-2015-05-13,2015-05-13,NYY,A,TBR,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,388,0.256,59.0,0.153,0.034,0.0,0.0,0.085,0.0,0.017,0.017,0.203,0.0,0.017,99.458,0.282,401.0,0.145,0.03,0.012,0.015,0.07,0.007,0.012,0.01,0.177,0.007,0.007,101.848,0
110,TBR-2015-05-14,2015-05-14,NYY,A,TBR,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.251,61.0,0.164,0.033,0.0,0.0,0.066,0.0,0.016,0.016,0.197,0.0,0.016,99.213,0.281,405.0,0.146,0.03,0.012,0.015,0.069,0.007,0.012,0.01,0.175,0.007,0.007,101.8,0
111,KCR-2015-05-15,2015-05-15,NYY,A,KCR,SS,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.233,60.0,0.167,0.017,0.0,0.0,0.067,0.0,0.017,0.017,0.2,0.0,0.017,98.983,0.279,408.0,0.145,0.029,0.012,0.015,0.069,0.007,0.012,0.01,0.176,0.007,0.007,101.765,0
112,KCR-2015-05-16,2015-05-16,NYY,A,KCR,SS,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,102,0.222,59.0,0.153,0.017,0.0,0.0,0.068,0.0,0.017,0.017,0.203,0.0,0.017,98.983,0.278,410.0,0.144,0.029,0.012,0.015,0.068,0.007,0.012,0.01,0.176,0.007,0.007,101.766,0
113,KCR-2015-05-17,2015-05-17,NYY,A,KCR,SS,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,408,0.24,60.0,0.15,0.033,0.0,0.0,0.067,0.0,0.017,0.017,0.2,0.0,0.017,99.033,0.28,411.0,0.144,0.032,0.012,0.015,0.068,0.007,0.012,0.01,0.175,0.007,0.007,101.766,0
114,WSN-2015-05-20,2015-05-20,NYY,A,WSN,SS,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,404,0.243,52.0,0.135,0.038,0.0,0.0,0.077,0.0,0.019,0.019,0.192,0.0,0.019,98.808,0.279,415.0,0.142,0.031,0.012,0.014,0.07,0.007,0.012,0.01,0.176,0.007,0.007,101.769,0
115,NYY-2015-05-22,2015-05-22,NYY,H,TEX,SS,3,3,1,1,0,0,1,3,0,0,0,0,0,0,0,303,0.247,52.0,0.154,0.038,0.0,0.0,0.058,0.0,0.019,0.019,0.192,0.0,0.019,98.577,0.281,419.0,0.146,0.031,0.012,0.014,0.069,0.007,0.012,0.01,0.174,0.007,0.007,101.761,0
116,NYY-2015-05-23,2015-05-23,NYY,H,TEX,SS,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,404,0.265,52.0,0.135,0.038,0.0,0.019,0.058,0.0,0.019,0.019,0.192,0.0,0.0,98.404,0.284,422.0,0.145,0.031,0.012,0.017,0.069,0.007,0.012,0.009,0.173,0.007,0.007,101.756,0
117,NYY-2015-05-24,2015-05-24,NYY,H,TEX,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.298,51.0,0.137,0.039,0.0,0.039,0.039,0.0,0.02,0.02,0.196,0.0,0.0,98.059,0.288,426.0,0.146,0.031,0.012,0.019,0.068,0.007,0.012,0.009,0.171,0.007,0.007,101.749,0
118,NYY-2015-05-25,2015-05-25,NYY,H,KCR,SS,5,3,2,1,0,0,0,0,1,0,1,1,0,0,0,505,0.292,52.0,0.135,0.038,0.0,0.038,0.038,0.0,0.019,0.019,0.212,0.0,0.0,98.115,0.286,430.0,0.144,0.03,0.012,0.019,0.067,0.007,0.012,0.009,0.172,0.007,0.007,101.742,0
119,NYY-2015-05-26,2015-05-26,NYY,H,KCR,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.314,53.0,0.132,0.038,0.0,0.038,0.057,0.0,0.038,0.0,0.208,0.0,0.0,98.17,0.288,435.0,0.145,0.03,0.011,0.018,0.069,0.007,0.014,0.009,0.172,0.007,0.007,101.733,0
120,NYY-2015-05-27,2015-05-27,NYY,H,KCR,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.296,56.0,0.125,0.036,0.0,0.036,0.054,0.0,0.036,0.0,0.196,0.0,0.0,98.321,0.286,438.0,0.144,0.03,0.011,0.018,0.068,0.007,0.014,0.009,0.171,0.007,0.007,101.728,0
121,OAK-2015-05-28,2015-05-28,NYY,A,OAK,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0.28,56.0,0.107,0.036,0.0,0.036,0.054,0.0,0.036,0.0,0.196,0.0,0.0,98.321,0.283,442.0,0.143,0.029,0.011,0.018,0.068,0.007,0.014,0.009,0.172,0.007,0.007,101.722,0
122,OAK-2015-05-29,2015-05-29,NYY,A,OAK,SS,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,294,0.28,56.0,0.107,0.036,0.0,0.036,0.054,0.0,0.036,0.0,0.179,0.0,0.0,98.161,0.281,445.0,0.142,0.029,0.011,0.018,0.067,0.007,0.013,0.009,0.171,0.007,0.007,101.697,0
123,OAK-2015-05-30,2015-05-30,NYY,A,OAK,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,392,0.299,59.0,0.102,0.051,0.0,0.034,0.068,0.0,0.034,0.0,0.169,0.0,0.0,98.153,0.284,448.0,0.141,0.031,0.011,0.018,0.069,0.007,0.013,0.009,0.17,0.007,0.007,101.672,0
124,OAK-2015-05-31,2015-05-31,NYY,A,OAK,SS,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,294,0.265,59.0,0.102,0.034,0.0,0.034,0.068,0.0,0.017,0.0,0.153,0.0,0.0,97.949,0.283,452.0,0.142,0.031,0.011,0.018,0.069,0.007,0.013,0.009,0.168,0.007,0.007,101.639,0
125,SEA-2015-06-01,2015-06-01,NYY,A,SEA,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0.289,58.0,0.138,0.034,0.0,0.034,0.052,0.0,0.017,0.0,0.121,0.0,0.0,98.017,0.285,455.0,0.145,0.031,0.011,0.018,0.068,0.007,0.013,0.009,0.167,0.007,0.007,101.615,0
126,SEA-2015-06-02,2015-06-02,NYY,A,SEA,PH SS,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,288,0.284,59.0,0.136,0.034,0.0,0.034,0.051,0.0,0.017,0.0,0.085,0.0,0.0,97.932,0.283,459.0,0.144,0.031,0.011,0.017,0.068,0.007,0.013,0.009,0.166,0.007,0.007,101.566,0
127,SEA-2015-06-03,2015-06-03,NYY,A,SEA,SS,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,288,0.304,58.0,0.155,0.034,0.0,0.034,0.052,0.0,0.017,0.0,0.103,0.0,0.0,97.897,0.285,462.0,0.147,0.03,0.011,0.017,0.067,0.006,0.013,0.009,0.167,0.006,0.006,101.53,0
128,NYY-2015-06-05,2015-06-05,NYY,H,LAA,SS,4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,404,0.347,56.0,0.196,0.036,0.0,0.036,0.054,0.0,0.018,0.0,0.089,0.0,0.0,97.696,0.282,459.0,0.148,0.031,0.011,0.015,0.068,0.007,0.013,0.009,0.166,0.007,0.007,101.279,0
129,NYY-2015-06-06,2015-06-06,NYY,H,LAA,SS,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,404,0.32,59.0,0.186,0.017,0.0,0.034,0.068,0.0,0.017,0.0,0.102,0.017,0.0,97.847,0.277,460.0,0.148,0.03,0.011,0.013,0.067,0.007,0.013,0.009,0.165,0.009,0.007,101.252,0
130,NYY-2015-06-07,2015-06-07,NYY,H,LAA,SS,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,303,0.345,59.0,0.203,0.034,0.0,0.034,0.051,0.0,0.017,0.0,0.119,0.017,0.0,97.78,0.278,458.0,0.148,0.033,0.011,0.013,0.063,0.007,0.013,0.009,0.168,0.009,0.007,101.201,0
131,NYY-2015-06-09,2015-06-09,NYY,H,WSN,SS,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.342,62.0,0.21,0.032,0.0,0.032,0.048,0.0,0.016,0.0,0.113,0.016,0.0,97.935,0.278,457.0,0.149,0.033,0.011,0.013,0.063,0.007,0.013,0.009,0.168,0.009,0.007,101.166,0
132,NYY-2015-06-10,2015-06-10,NYY,H,WSN,PR SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,62.0,0.177,0.032,0.0,0.032,0.048,0.0,0.016,0.0,0.129,0.016,0.0,97.935,0.276,461.0,0.148,0.033,0.011,0.013,0.063,0.007,0.013,0.009,0.169,0.009,0.007,101.165,0
133,BAL-2015-06-12,2015-06-12,NYY,A,BAL,SS,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,404,0.294,59.0,0.186,0.034,0.0,0.017,0.051,0.0,0.017,0.0,0.136,0.017,0.0,97.78,0.277,456.0,0.149,0.033,0.011,0.013,0.064,0.007,0.011,0.009,0.169,0.007,0.007,101.2,0
134,BAL-2015-06-13,2015-06-13,NYY,A,BAL,SS,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,404,0.255,59.0,0.169,0.034,0.0,0.0,0.068,0.0,0.017,0.0,0.153,0.017,0.0,97.78,0.276,460.0,0.148,0.033,0.011,0.013,0.065,0.007,0.011,0.009,0.17,0.007,0.007,101.198,0
135,BAL-2015-06-14,2015-06-14,NYY,A,BAL,SS,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,404,0.277,59.0,0.169,0.051,0.0,0.0,0.068,0.0,0.017,0.0,0.153,0.017,0.0,97.78,0.274,460.0,0.146,0.033,0.011,0.013,0.065,0.007,0.011,0.009,0.172,0.007,0.007,101.25,0
136,MIA-2015-06-15,2015-06-15,NYY,A,MIA,SS,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,291,0.257,58.0,0.172,0.052,0.0,0.0,0.052,0.0,0.0,0.0,0.155,0.017,0.0,97.724,0.277,459.0,0.148,0.033,0.011,0.013,0.065,0.007,0.011,0.009,0.17,0.007,0.007,101.316,0
137,MIA-2015-06-16,2015-06-16,NYY,A,MIA,SS,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,388,0.294,58.0,0.19,0.069,0.0,0.0,0.052,0.0,0.0,0.0,0.155,0.017,0.0,97.517,0.28,462.0,0.149,0.035,0.011,0.013,0.065,0.006,0.011,0.009,0.169,0.006,0.006,101.288,0
138,NYY-2015-06-17,2015-06-17,NYY,H,MIA,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0.31,58.0,0.207,0.069,0.0,0.0,0.052,0.0,0.0,0.0,0.155,0.017,0.0,97.241,0.281,461.0,0.152,0.035,0.011,0.013,0.065,0.007,0.009,0.009,0.167,0.007,0.007,101.21,0
139,NYY-2015-06-18,2015-06-18,NYY,H,MIA,SS,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,505,0.304,59.0,0.203,0.068,0.0,0.0,0.051,0.0,0.0,0.0,0.153,0.017,0.0,97.458,0.278,465.0,0.151,0.034,0.011,0.013,0.065,0.006,0.009,0.009,0.166,0.006,0.006,101.209,0
140,NYY-2015-06-19,2015-06-19,NYY,H,DET,SS,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,404,0.277,61.0,0.213,0.049,0.0,0.0,0.033,0.0,0.0,0.0,0.164,0.016,0.0,97.721,0.279,467.0,0.152,0.034,0.011,0.013,0.064,0.006,0.009,0.009,0.165,0.006,0.006,101.182,0
141,NYY-2015-06-20,2015-06-20,NYY,H,DET,SS,5,5,2,2,0,0,1,2,0,0,0,0,0,0,0,505,0.308,61.0,0.197,0.049,0.0,0.016,0.049,0.0,0.0,0.0,0.164,0.016,0.0,97.918,0.283,471.0,0.151,0.034,0.011,0.015,0.066,0.006,0.008,0.008,0.163,0.006,0.006,101.18,0
142,NYY-2015-06-21,2015-06-21,NYY,H,DET,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.317,63.0,0.175,0.048,0.0,0.032,0.048,0.0,0.0,0.0,0.159,0.016,0.0,98.159,0.286,471.0,0.151,0.034,0.011,0.017,0.064,0.006,0.008,0.008,0.163,0.006,0.006,101.138,0
143,NYY-2015-06-22,2015-06-22,NYY,H,PHI,SS,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,505,0.331,63.0,0.19,0.048,0.0,0.032,0.048,0.0,0.0,0.0,0.175,0.016,0.0,98.476,0.287,472.0,0.153,0.034,0.011,0.017,0.064,0.006,0.008,0.008,0.161,0.006,0.006,101.112,0
144,NYY-2015-06-23,2015-06-23,NYY,H,PHI,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,404,0.293,65.0,0.154,0.046,0.0,0.031,0.046,0.0,0.0,0.0,0.169,0.015,0.0,98.785,0.284,477.0,0.151,0.034,0.01,0.017,0.063,0.006,0.008,0.008,0.161,0.006,0.006,101.111,0
145,NYY-2015-06-24,2015-06-24,NYY,H,PHI,SS,5,4,2,2,1,0,0,0,1,0,0,0,0,0,0,505,0.275,66.0,0.136,0.045,0.0,0.03,0.045,0.0,0.0,0.0,0.167,0.015,0.0,99.045,0.284,474.0,0.152,0.034,0.011,0.017,0.061,0.006,0.008,0.008,0.16,0.006,0.004,101.053,0
146,HOU-2015-06-26,2015-06-26,NYY,A,HOU,SS,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0.303,67.0,0.149,0.06,0.0,0.03,0.045,0.0,0.0,0.0,0.149,0.0,0.0,99.075,0.287,479.0,0.152,0.035,0.01,0.017,0.063,0.006,0.008,0.008,0.159,0.006,0.004,101.052,0
147,HOU-2015-06-27,2015-06-27,NYY,A,HOU,SS,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,485,0.271,67.0,0.134,0.045,0.0,0.03,0.045,0.0,0.0,0.0,0.119,0.0,0.0,98.836,0.284,480.0,0.152,0.033,0.01,0.017,0.062,0.006,0.008,0.008,0.156,0.006,0.004,101.056,0
148,HOU-2015-06-28,2015-06-28,NYY,A,HOU,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,291,0.276,69.0,0.145,0.043,0.0,0.029,0.043,0.0,0.0,0.0,0.116,0.0,0.0,98.609,0.281,481.0,0.156,0.033,0.008,0.017,0.06,0.004,0.008,0.008,0.156,0.006,0.004,101.064,0
149,LAA-2015-06-29,2015-06-29,NYY,A,LAA,SS,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,388,0.264,72.0,0.139,0.042,0.0,0.028,0.042,0.0,0.0,0.0,0.125,0.0,0.0,98.542,0.28,484.0,0.155,0.033,0.008,0.017,0.06,0.004,0.008,0.008,0.157,0.006,0.004,101.039,0
