,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,HOU-2019-05-27,2019-05-27,HOU,H,CHC,2B,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,392,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,HOU-2019-05-28,2019-05-28,HOU,H,CHC,SS,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,392,0.304,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4,0.312,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4
2,OAK-2019-05-31,2019-05-31,HOU,A,OAK,SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.238,9,0.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.111,0.0,0.0,87.111,0.242,9,0.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.111,0.0,0.0,87.111
3,OAK-2019-06-01,2019-06-01,HOU,A,OAK,SS,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,384,0.212,10,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,88.0,0.215,10,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,88.0
4,OAK-2019-06-02,2019-06-02,HOU,A,OAK,SS,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,480,0.147,14,0.0,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.357,0.0,0.0,90.286,0.149,14,0.0,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.357,0.0,0.0,90.286
5,SEA-2019-06-03,2019-06-03,HOU,A,SEA,2B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0.106,19,0.0,0.053,0.0,0.0,0.053,0.0,0.0,0.0,0.368,0.0,0.0,91.789,0.108,19,0.0,0.053,0.0,0.0,0.053,0.0,0.0,0.0,0.368,0.0,0.0,91.789
6,SEA-2019-06-04,2019-06-04,HOU,A,SEA,SS,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.091,22,0.0,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.318,0.0,0.0,92.364,0.092,22,0.0,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.318,0.0,0.0,92.364
7,SEA-2019-06-05,2019-06-05,HOU,A,SEA,PH 3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.083,24,0.0,0.042,0.0,0.0,0.042,0.0,0.0,0.0,0.292,0.0,0.0,92.667,0.084,24,0.0,0.042,0.0,0.0,0.042,0.0,0.0,0.0,0.292,0.0,0.0,92.667
8,SEA-2019-06-06,2019-06-06,HOU,A,SEA,SS,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,384,0.079,25,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.28,0.0,0.0,92.8,0.081,25,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.28,0.0,0.0,92.8
9,HOU-2019-06-08,2019-06-08,HOU,H,BAL,SS,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0.137,29,0.0,0.034,0.0,0.034,0.034,0.0,0.0,0.0,0.241,0.0,0.0,93.241,0.142,29,0.0,0.034,0.0,0.034,0.034,0.0,0.0,0.0,0.241,0.0,0.0,93.241
10,HOU-2019-06-09,2019-06-09,HOU,H,BAL,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0.128,31,0.0,0.032,0.0,0.032,0.032,0.0,0.0,0.0,0.226,0.0,0.0,93.548,0.132,31,0.0,0.032,0.0,0.032,0.032,0.0,0.0,0.0,0.226,0.0,0.0,93.548
11,HOU-2019-06-12,2019-06-12,HOU,H,MIL,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.117,34,0.0,0.029,0.0,0.029,0.029,0.0,0.0,0.0,0.206,0.0,0.0,93.941,0.12,34,0.0,0.029,0.0,0.029,0.029,0.0,0.0,0.0,0.206,0.0,0.0,93.941
12,HOU-2019-06-14,2019-06-14,HOU,H,TOR,SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.113,35,0.0,0.029,0.0,0.029,0.029,0.0,0.0,0.0,0.2,0.0,0.0,94.057,0.117,35,0.0,0.029,0.0,0.029,0.029,0.0,0.0,0.0,0.2,0.0,0.0,94.057
13,HOU-2019-06-15,2019-06-15,HOU,H,TOR,2B,4,4,3,3,3,0,0,1,0,0,0,0,0,0,0,392,0.11,36,0.0,0.028,0.0,0.028,0.028,0.0,0.0,0.0,0.222,0.0,0.0,94.167,0.113,36,0.0,0.028,0.0,0.028,0.028,0.0,0.0,0.0,0.222,0.0,0.0,94.167
14,HOU-2019-06-16,2019-06-16,HOU,H,TOR,SS,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,392,0.192,40,0.0,0.1,0.0,0.025,0.025,0.0,0.0,0.0,0.2,0.0,0.0,94.55,0.198,40,0.0,0.1,0.0,0.025,0.025,0.0,0.0,0.0,0.2,0.0,0.0,94.55
