,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,SEA-2017-05-10,2017-05-10,SEA,A,PHI,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,SDP-2017-07-01,2017-07-01,SDP,H,LAD,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
