,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,CIN-2016-04-06,2016-04-06,PHI,A,CIN,LF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,204,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
1,NYM-2016-04-08,2016-04-08,PHI,A,NYM,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
2,NYM-2016-04-09,2016-04-09,PHI,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
3,NYM-2016-04-10,2016-04-10,PHI,A,NYM,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
4,PHI-2016-04-12,2016-04-12,PHI,H,SDP,LF,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,198,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
5,PHI-2016-04-14,2016-04-14,PHI,H,SDP,LF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
6,PHI-2016-04-15,2016-04-15,PHI,H,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
7,PHI-2016-04-17,2016-04-17,PHI,H,WSN,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,297,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
8,PHI-2016-04-19,2016-04-19,PHI,H,NYM,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,297,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
9,MIL-2016-04-23,2016-04-23,PHI,A,MIL,RF,5,4,0,2,0,0,0,1,0,0,2,0,1,0,0,505,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
10,MIL-2016-04-24,2016-04-24,PHI,A,MIL,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.132,22,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.0,0.045,94.545,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
11,WSN-2016-04-27,2016-04-27,PHI,A,WSN,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,408,0.139,21,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476,0.0,0.048,94.143,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
12,PHI-2016-04-30,2016-04-30,PHI,H,CLE,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,23,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.0,0.043,95.522,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
13,STL-2016-05-04,2016-05-04,PHI,A,STL,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0.146,20,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.05,95.25,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
14,STL-2016-05-05,2016-05-05,PHI,A,STL,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,294,0.139,21,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.0,0.048,95.286,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
15,MIA-2016-05-06,2016-05-06,PHI,A,MIA,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,285,0.167,23,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.0,0.043,95.478,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
16,MIA-2016-05-08,2016-05-08,PHI,A,MIA,LF,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,380,0.167,23,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.174,0.0,0.043,94.957,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
17,ATL-2016-05-10,2016-05-10,PHI,A,ATL,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,396,0.216,24,0.167,0.042,0.0,0.0,0.0,0.0,0.0,0.042,0.125,0.0,0.042,94.458,0.149,40,0.125,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.275,0.0,0.025,96.05,0
18,ATL-2016-05-11,2016-05-11,PHI,A,ATL,LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.217,28,0.179,0.036,0.0,0.0,0.0,0.0,0.0,0.036,0.107,0.0,0.036,95.107,0.156,44,0.136,0.023,0.0,0.0,0.0,0.0,0.0,0.023,0.25,0.0,0.023,96.318,0
19,PHI-2016-05-13,2016-05-13,PHI,H,CIN,LF,3,3,1,1,0,1,0,2,0,0,0,0,0,0,0,297,0.201,30,0.167,0.033,0.0,0.0,0.0,0.0,0.0,0.033,0.1,0.0,0.033,95.367,0.149,46,0.13,0.022,0.0,0.0,0.0,0.0,0.0,0.022,0.239,0.0,0.022,96.435,0
20,PHI-2016-05-14,2016-05-14,PHI,H,CIN,LF,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,396,0.202,28,0.107,0.036,0.036,0.0,0.0,0.0,0.0,0.036,0.036,0.0,0.0,94.75,0.173,49,0.122,0.02,0.02,0.0,0.0,0.0,0.0,0.02,0.224,0.0,0.02,96.592,0
21,PHI-2016-05-15,2016-05-15,PHI,H,CIN,LF,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,495,0.263,31,0.161,0.032,0.032,0.0,0.032,0.0,0.0,0.032,0.0,0.0,0.0,95.097,0.208,53,0.151,0.019,0.019,0.0,0.019,0.0,0.0,0.019,0.208,0.0,0.019,96.774,0
22,PHI-2016-05-16,2016-05-16,PHI,H,MIA,LF,4,4,0,3,1,0,0,1,0,0,0,0,0,0,0,396,0.27,36,0.167,0.028,0.028,0.0,0.056,0.0,0.0,0.028,0.028,0.0,0.0,95.639,0.217,58,0.155,0.017,0.017,0.0,0.034,0.0,0.0,0.017,0.207,0.0,0.017,96.966,0
23,PHI-2016-05-17,2016-05-17,PHI,H,MIA,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0.319,40,0.2,0.05,0.025,0.0,0.05,0.0,0.0,0.025,0.025,0.0,0.0,95.975,0.253,62,0.177,0.032,0.016,0.0,0.032,0.0,0.0,0.016,0.194,0.0,0.016,97.097,0
24,PHI-2016-05-18,2016-05-18,PHI,H,MIA,LF,4,4,1,3,0,0,1,1,0,0,0,0,0,0,0,396,0.305,39,0.179,0.051,0.026,0.0,0.051,0.0,0.0,0.026,0.026,0.0,0.0,95.59,0.241,65,0.169,0.031,0.015,0.0,0.031,0.0,0.0,0.015,0.185,0.0,0.015,97.185,0
25,PHI-2016-05-20,2016-05-20,PHI,H,ATL,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,396,0.366,43,0.209,0.047,0.023,0.023,0.047,0.0,0.0,0.023,0.023,0.0,0.0,95.907,0.284,69,0.188,0.029,0.014,0.014,0.029,0.0,0.0,0.014,0.174,0.0,0.014,97.29,0
26,PHI-2016-05-21,2016-05-21,PHI,H,ATL,LF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,297,0.353,47,0.213,0.043,0.021,0.021,0.043,0.0,0.0,0.021,0.043,0.0,0.0,96.17,0.28,73,0.192,0.027,0.014,0.014,0.027,0.0,0.0,0.014,0.178,0.0,0.014,97.384,0
27,PHI-2016-05-22,2016-05-22,PHI,H,ATL,LF,4,3,1,1,0,1,0,0,0,0,0,1,0,0,0,396,0.349,50,0.22,0.04,0.02,0.02,0.04,0.0,0.0,0.02,0.06,0.0,0.0,96.34,0.281,76,0.197,0.026,0.013,0.013,0.026,0.0,0.0,0.013,0.184,0.0,0.013,97.447,0
28,DET-2016-05-23,2016-05-23,PHI,A,DET,LF,4,4,2,2,0,0,0,0,0,0,2,0,0,0,0,400,0.366,54,0.204,0.037,0.037,0.019,0.037,0.0,0.019,0.019,0.056,0.0,0.0,96.537,0.296,80,0.188,0.025,0.025,0.012,0.025,0.0,0.012,0.012,0.175,0.0,0.012,97.525,0
29,DET-2016-05-24,2016-05-24,PHI,A,DET,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.371,58,0.224,0.034,0.034,0.017,0.034,0.0,0.017,0.017,0.086,0.0,0.0,96.776,0.303,84,0.202,0.024,0.024,0.012,0.024,0.0,0.012,0.012,0.19,0.0,0.012,97.643,0
30,DET-2016-05-25,2016-05-25,PHI,A,DET,LF,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,400,0.371,58,0.224,0.034,0.034,0.017,0.034,0.0,0.017,0.017,0.103,0.0,0.0,96.879,0.292,87,0.195,0.023,0.023,0.011,0.023,0.0,0.011,0.011,0.195,0.0,0.011,97.724,0
