,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
30,WSN-2015-04-08,2015-04-08,WSN,H,NYM,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,202,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.188,67.0,0.134,0.015,0.0,0.0,0.03,0.0,0.0,0.0,0.313,0.015,0.134,97.925,1
31,WSN-2015-04-18,2015-04-18,WSN,H,PHI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.159,65.0,0.108,0.015,0.0,0.0,0.031,0.0,0.0,0.0,0.338,0.015,0.123,98.015,1
32,MIA-2015-04-24,2015-04-24,WSN,A,MIA,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.148,63.0,0.095,0.016,0.0,0.0,0.032,0.0,0.0,0.0,0.349,0.016,0.127,97.984,1
33,ATL-2015-04-29,2015-04-29,WSN,A,ATL,P,3,3,0,1,0,0,0,3,0,0,0,0,0,0,0,297,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.143,65.0,0.092,0.015,0.0,0.0,0.031,0.0,0.0,0.0,0.369,0.015,0.123,97.954,1
34,WSN-2015-05-04,2015-05-04,WSN,H,MIA,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.151,68.0,0.103,0.015,0.0,0.0,0.029,0.0,0.0,0.0,0.353,0.015,0.118,98.0,1
35,WSN-2015-05-10,2015-05-10,WSN,H,ATL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.134,69.0,0.087,0.014,0.0,0.0,0.029,0.0,0.0,0.0,0.362,0.014,0.116,98.058,1
36,SDP-2015-05-15,2015-05-15,WSN,A,SDP,P,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.134,69.0,0.087,0.014,0.0,0.0,0.029,0.0,0.0,0.0,0.362,0.014,0.116,97.942,1
37,WSN-2015-05-20,2015-05-20,WSN,H,NYY,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,202,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.138,70.0,0.071,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.343,0.014,0.114,97.757,1
38,CHC-2015-05-26,2015-05-26,WSN,A,CHC,P,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.125,70.0,0.057,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.343,0.014,0.129,97.9,1
39,WSN-2015-06-02,2015-06-02,WSN,H,TOR,P,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,303,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.125,71.0,0.056,0.028,0.0,0.0,0.028,0.0,0.0,0.0,0.338,0.014,0.141,97.93,1
40,WSN-2015-06-07,2015-06-07,WSN,H,CHC,P,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.138,71.0,0.07,0.028,0.0,0.0,0.028,0.0,0.0,0.0,0.338,0.014,0.127,97.972,1
41,MIL-2015-06-12,2015-06-12,WSN,A,MIL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.158,68.0,0.088,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.324,0.015,0.118,98.191,1
42,WSN-2015-06-17,2015-06-17,WSN,H,TBR,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.16,67.0,0.09,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.328,0.015,0.119,98.254,1
43,WSN-2015-06-24,2015-06-24,WSN,H,ATL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,202,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.163,65.0,0.092,0.031,0.0,0.0,0.031,0.0,0.0,0.0,0.308,0.015,0.108,98.138,1
44,ATL-2015-06-30,2015-06-30,WSN,A,ATL,P,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,396,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.16,65.0,0.092,0.031,0.0,0.0,0.031,0.0,0.0,0.0,0.323,0.015,0.092,98.169,1
45,WSN-2015-07-05,2015-07-05,WSN,H,SFG,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.152,69.0,0.087,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.319,0.014,0.101,98.217,1
46,WSN-2015-07-17,2015-07-17,WSN,H,LAD,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.155,68.0,0.088,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.294,0.015,0.103,98.235,1
