,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,CHC-2021-05-28,2021-05-28,CIN,A,CHC,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,198,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,STL-2021-06-03,2021-06-03,CIN,A,STL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,192,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,66.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,66.0
2,CIN-2021-06-09,2021-06-09,CIN,H,MIL,P,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,318,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,78.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,78.0
3,MIL-2021-06-14,2021-06-14,CIN,A,MIL,P,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,300,0.146,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.125,88.5,0.147,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.125,88.5
4,SDP-2021-06-19,2021-06-19,CIN,A,SDP,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0.126,9,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.111,90.0,0.11,11,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.182,91.636
5,CIN-2021-06-25,2021-06-25,CIN,H,ATL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,212,0.126,9,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.111,90.0,0.088,13,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.154,92.308
6,CIN-2021-06-30,2021-06-30,CIN,H,SDP,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,88.0,0.074,15,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0.133,94.133
7,MIL-2021-07-10,2021-07-10,CIN,A,MIL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,84.8,0.063,17,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.118,95.529
8,CIN-2021-07-19,2021-07-19,CIN,H,NYM,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,212,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,82.4,0.055,19,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.0,0.105,96.0
9,CHC-2021-07-27,2021-07-27,CIN,A,CHC,P,3,1,0,1,0,0,0,0,1,0,0,0,1,0,0,297,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,82.4,0.049,21,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.095,96.952
10,NYM-2021-08-01,2021-08-01,CIN,A,NYM,P,3,2,0,0,0,0,0,1,1,0,1,0,0,0,0,282,0.393,6,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,0.167,84.833,0.123,24,0.083,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.25,0.0,0.125,97.208
11,CIN-2021-08-07,2021-08-07,CIN,H,PIT,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,212,0.323,9,0.111,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.222,0.0,0.111,87.889,0.138,27,0.074,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.259,0.0,0.111,96.852
12,ATL-2021-08-12,2021-08-12,CIN,A,ATL,P,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,309,0.377,9,0.111,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.222,0.0,0.222,87.889,0.132,29,0.069,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.276,0.0,0.138,97.483
