,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,BAL-2015-10-03,2015-10-03,NYY,A,BAL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,BAL-2015-10-04,2015-10-04,NYY,A,BAL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5
2,NYY-2016-05-13,2016-05-13,NYY,H,CHW,DH,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,67.333
3,NYY-2016-08-03,2016-08-03,NYY,H,NYM,DH,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,86.571
4,NYY-2016-08-04,2016-08-04,NYY,H,NYM,DH,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,404,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,80.8,0.088,11,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.0,0.0,91.818
5,NYY-2016-08-05,2016-08-05,NYY,H,CLE,C,5,4,0,1,1,0,0,2,1,0,1,0,0,0,0,505,0.375,9,0.222,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,89.778,0.216,15,0.133,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0.0,94.267
6,NYY-2016-08-06,2016-08-06,NYY,H,CLE,C,3,3,1,1,1,0,0,1,0,0,1,0,0,0,0,303,0.379,14,0.143,0.143,0.0,0.0,0.071,0.0,0.0,0.0,0.214,0.0,0.0,93.786,0.261,20,0.1,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.25,0.0,0.0,95.95
7,BOS-2016-08-09,2016-08-09,NYY,A,BOS,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,420,0.386,17,0.118,0.176,0.0,0.0,0.059,0.0,0.0,0.0,0.235,0.0,0.0,95.059,0.283,23,0.087,0.13,0.0,0.0,0.043,0.0,0.0,0.0,0.261,0.0,0.0,96.609
8,BOS-2016-08-10,2016-08-10,NYY,A,BOS,DH,5,5,2,4,0,0,1,1,0,0,0,0,0,0,0,525,0.309,21,0.095,0.143,0.0,0.0,0.048,0.0,0.0,0.0,0.238,0.0,0.0,96.952,0.239,27,0.074,0.111,0.0,0.0,0.037,0.0,0.0,0.0,0.259,0.0,0.0,97.852
9,BOS-2016-08-11,2016-08-11,NYY,A,BOS,C,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,420,0.433,26,0.192,0.115,0.0,0.038,0.038,0.0,0.0,0.0,0.192,0.0,0.0,98.5,0.352,32,0.156,0.094,0.0,0.031,0.031,0.0,0.0,0.0,0.219,0.0,0.0,98.969
