,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,COL-2017-08-01,2017-08-01,NYM,A,COL,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,460,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
1,COL-2017-08-02,2017-08-02,NYM,A,COL,SS,4,4,1,1,0,1,0,1,0,0,2,0,0,0,0,460,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
2,COL-2017-08-03,2017-08-03,NYM,A,COL,SS,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,460,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
3,NYM-2017-08-04,2017-08-04,NYM,H,LAD,SS,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,282,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
4,NYM-2017-08-05,2017-08-05,NYM,H,LAD,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,376,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
5,NYM-2017-08-06,2017-08-06,NYM,H,LAD,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,282,0.256,20,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,101.9,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
6,NYM-2017-08-08,2017-08-08,NYM,H,TEX,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0.221,23,0.087,0.0,0.087,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,100.87,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
7,NYM-2017-08-09,2017-08-09,NYM,H,TEX,SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,282,0.194,26,0.077,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.385,0.0,0.0,100.077,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
8,PHI-2017-08-10,2017-08-10,NYM,A,PHI,SS,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,400,0.205,29,0.103,0.0,0.069,0.0,0.0,0.0,0.0,0.0,0.379,0.0,0.0,99.448,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
9,PHI-2017-08-11,2017-08-11,NYM,A,PHI,SS,4,4,3,3,0,0,1,1,0,0,0,0,0,0,0,400,0.202,33,0.091,0.0,0.061,0.0,0.0,0.0,0.03,0.0,0.333,0.0,0.0,99.515,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
10,PHI-2017-08-12,2017-08-12,NYM,A,PHI,SS,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,300,0.283,37,0.135,0.0,0.054,0.027,0.0,0.0,0.027,0.0,0.297,0.0,0.0,99.568,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
11,PHI-2017-08-13,2017-08-13,NYM,A,PHI,PH SS,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0.293,40,0.125,0.025,0.05,0.025,0.0,0.0,0.025,0.0,0.275,0.0,0.0,99.6,0.295,40,0.125,0.025,0.05,0.025,0.0,0.0,0.025,0.0,0.275,0.0,0.0,99.6,0
