,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
33,HOU-2016-09-24,2016-09-24,HOU,H,LAA,LF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.241,32,0.125,0.031,0.0,0.031,0.031,0.0,0.0,0.031,0.312,0.0,0.0,95.031,0.308,96,0.104,0.042,0.0,0.042,0.104,0.01,0.0,0.042,0.26,0.0,0.0,97.635
34,HOU-2016-09-25,2016-09-25,HOU,H,LAA,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,33,0.121,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.303,0.0,0.0,95.061,0.305,97,0.103,0.041,0.0,0.041,0.103,0.01,0.0,0.041,0.258,0.0,0.0,97.619
35,HOU-2016-09-26,2016-09-26,HOU,H,SEA,CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.218,28,0.107,0.036,0.0,0.036,0.0,0.0,0.0,0.036,0.321,0.0,0.0,93.464,0.305,97,0.103,0.041,0.0,0.041,0.103,0.01,0.0,0.041,0.258,0.0,0.0,97.619
36,HOU-2016-09-27,2016-09-27,HOU,H,SEA,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,29,0.103,0.034,0.0,0.034,0.0,0.0,0.0,0.034,0.31,0.0,0.0,93.552,0.302,98,0.102,0.041,0.0,0.041,0.102,0.01,0.0,0.041,0.255,0.0,0.0,97.602
37,HOU-2016-09-28,2016-09-28,HOU,H,SEA,LF CF,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,384,0.218,28,0.107,0.036,0.0,0.036,0.0,0.0,0.0,0.036,0.286,0.0,0.0,93.179,0.302,98,0.102,0.041,0.0,0.041,0.102,0.01,0.0,0.041,0.255,0.0,0.0,97.602
38,LAA-2016-09-30,2016-09-30,HOU,A,LAA,RF,4,3,0,1,1,0,0,1,1,0,0,0,0,0,1,388,0.218,28,0.107,0.036,0.0,0.036,0.0,0.0,0.0,0.036,0.321,0.0,0.0,92.893,0.302,102,0.098,0.049,0.0,0.039,0.098,0.01,0.0,0.039,0.265,0.0,0.0,97.539
39,LAA-2016-10-01,2016-10-01,HOU,A,LAA,LF,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,388,0.252,32,0.094,0.062,0.0,0.031,0.031,0.0,0.0,0.062,0.281,0.0,0.0,93.406,0.309,106,0.094,0.057,0.0,0.038,0.104,0.009,0.0,0.047,0.255,0.0,0.0,97.519
40,LAA-2016-10-02,2016-10-02,HOU,A,LAA,PR RF,3,2,0,1,0,0,0,1,0,0,1,0,0,1,0,291,0.292,35,0.114,0.086,0.0,0.029,0.029,0.0,0.0,0.057,0.257,0.0,0.0,93.743,0.318,110,0.1,0.064,0.0,0.036,0.1,0.009,0.0,0.045,0.245,0.0,0.0,97.5
41,CLE-2017-04-25,2017-04-25,HOU,A,CLE,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,113,0.106,0.062,0.0,0.035,0.097,0.009,0.0,0.044,0.248,0.009,0.0,97.487
42,BAL-2017-09-01,2017-09-01,TOR,A,BAL,RF,5,4,0,1,1,0,0,0,1,0,0,0,0,0,0,510,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,54,0.13,0.074,0.0,0.019,0.074,0.0,0.0,0.056,0.241,0.019,0.0,96.741
43,BAL-2017-09-03,2017-09-03,TOR,A,BAL,LF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,306,0.385,6,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.294,54,0.111,0.093,0.0,0.019,0.056,0.0,0.0,0.037,0.241,0.019,0.0,96.185
44,BOS-2017-09-05,2017-09-05,TOR,A,BOS,LF,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,315,0.35,9,0.111,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.111,0.0,0.0,90.667,0.292,52,0.115,0.096,0.0,0.019,0.038,0.0,0.0,0.038,0.25,0.019,0.0,95.769
45,BOS-2017-09-06,2017-09-06,TOR,A,BOS,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,420,0.255,12,0.083,0.083,0.0,0.0,0.083,0.0,0.0,0.0,0.167,0.083,0.0,94.25,0.275,55,0.109,0.091,0.0,0.018,0.036,0.0,0.0,0.036,0.255,0.036,0.0,96.273
46,TOR-2017-09-08,2017-09-08,TOR,H,DET,LF,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,300,0.187,16,0.062,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.25,0.062,0.0,96.938,0.266,57,0.105,0.088,0.0,0.018,0.035,0.0,0.0,0.035,0.263,0.035,0.0,96.614
47,TOR-2017-09-09,2017-09-09,TOR,H,DET,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,400,0.224,19,0.053,0.105,0.0,0.0,0.053,0.0,0.0,0.0,0.263,0.053,0.0,97.421,0.266,57,0.105,0.088,0.0,0.018,0.035,0.0,0.0,0.035,0.263,0.035,0.0,96.825
48,TOR-2017-09-10,2017-09-10,TOR,H,DET,LF,4,4,3,3,0,0,2,5,0,0,1,0,0,0,0,400,0.223,23,0.087,0.087,0.0,0.0,0.043,0.0,0.0,0.0,0.304,0.043,0.0,97.87,0.263,61,0.115,0.082,0.0,0.016,0.033,0.0,0.0,0.033,0.279,0.033,0.0,97.033
49,TOR-2017-09-11,2017-09-11,TOR,H,BAL,RF,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,400,0.375,27,0.111,0.074,0.0,0.074,0.037,0.0,0.0,0.0,0.296,0.037,0.0,98.185,0.328,64,0.125,0.078,0.0,0.047,0.031,0.0,0.0,0.031,0.281,0.031,0.0,97.234
50,TOR-2017-09-12,2017-09-12,TOR,H,BAL,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,400,0.395,31,0.129,0.097,0.0,0.065,0.032,0.0,0.0,0.0,0.258,0.032,0.0,98.419,0.345,67,0.134,0.09,0.0,0.045,0.03,0.0,0.0,0.03,0.269,0.03,0.0,97.418
51,TOR-2017-09-13,2017-09-13,TOR,H,BAL,LF,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,300,0.375,35,0.143,0.086,0.0,0.057,0.029,0.0,0.0,0.0,0.286,0.029,0.0,98.6,0.338,71,0.141,0.085,0.0,0.042,0.028,0.0,0.0,0.028,0.282,0.028,0.0,97.563
52,MIN-2017-09-14,2017-09-14,TOR,A,MIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.396,38,0.132,0.105,0.0,0.053,0.053,0.0,0.0,0.0,0.263,0.026,0.0,98.711,0.337,71,0.141,0.099,0.0,0.028,0.042,0.0,0.0,0.028,0.282,0.028,0.0,97.732
53,MIN-2017-09-15,2017-09-15,TOR,A,MIN,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,404,0.386,39,0.128,0.103,0.0,0.051,0.051,0.0,0.0,0.0,0.282,0.026,0.0,98.769,0.332,72,0.139,0.097,0.0,0.028,0.042,0.0,0.0,0.028,0.292,0.028,0.0,97.778
54,MIN-2017-09-16,2017-09-16,TOR,A,MIN,LF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0.37,43,0.14,0.093,0.0,0.047,0.047,0.0,0.0,0.0,0.256,0.023,0.0,98.977,0.326,76,0.145,0.092,0.0,0.026,0.039,0.0,0.0,0.026,0.276,0.026,0.0,97.947
55,MIN-2017-09-17,2017-09-17,TOR,A,MIN,PH LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.345,46,0.13,0.087,0.0,0.043,0.043,0.0,0.0,0.0,0.239,0.022,0.0,99.109,0.314,76,0.132,0.092,0.0,0.026,0.039,0.0,0.0,0.026,0.25,0.026,0.0,98.184
56,TOR-2017-09-19,2017-09-19,TOR,H,KCR,LF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,400,0.338,47,0.128,0.085,0.0,0.043,0.043,0.0,0.0,0.0,0.255,0.021,0.0,99.149,0.324,71,0.127,0.099,0.0,0.028,0.042,0.0,0.0,0.014,0.239,0.028,0.0,98.324
57,TOR-2017-09-20,2017-09-20,TOR,H,KCR,CF,2,2,1,1,1,0,0,2,0,0,1,0,0,0,0,200,0.311,51,0.118,0.078,0.0,0.039,0.039,0.0,0.0,0.0,0.294,0.02,0.0,99.216,0.303,73,0.11,0.096,0.0,0.027,0.041,0.0,0.0,0.014,0.26,0.027,0.0,98.425
58,TOR-2017-09-21,2017-09-21,TOR,H,KCR,LF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,300,0.322,53,0.113,0.094,0.0,0.038,0.038,0.0,0.0,0.0,0.302,0.019,0.0,99.245,0.316,74,0.108,0.108,0.0,0.027,0.041,0.0,0.0,0.014,0.27,0.027,0.0,98.473
59,TOR-2017-09-22,2017-09-22,TOR,H,NYY,LF,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,400,0.297,51,0.118,0.078,0.0,0.039,0.02,0.0,0.0,0.0,0.353,0.02,0.0,99.02,0.303,77,0.104,0.104,0.0,0.026,0.039,0.0,0.0,0.013,0.286,0.026,0.0,98.532
60,TOR-2017-09-23,2017-09-23,TOR,H,NYY,LF,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,400,0.328,55,0.127,0.073,0.0,0.055,0.018,0.0,0.0,0.0,0.345,0.018,0.0,99.091,0.342,77,0.117,0.104,0.0,0.039,0.039,0.0,0.0,0.013,0.286,0.026,0.0,98.74
61,TOR-2017-09-24,2017-09-24,TOR,H,NYY,LF,5,4,2,1,0,0,1,1,1,0,2,0,0,0,0,500,0.342,56,0.107,0.071,0.0,0.071,0.018,0.0,0.0,0.0,0.357,0.018,0.0,99.0,0.354,80,0.112,0.1,0.0,0.05,0.038,0.0,0.0,0.012,0.3,0.025,0.0,98.838
62,BOS-2017-09-25,2017-09-25,TOR,A,BOS,LF,5,4,1,1,1,0,0,2,1,0,0,0,0,0,0,525,0.358,61,0.098,0.066,0.0,0.082,0.033,0.0,0.0,0.0,0.361,0.016,0.0,99.082,0.365,85,0.106,0.094,0.0,0.059,0.047,0.0,0.0,0.012,0.306,0.024,0.0,98.906
63,BOS-2017-09-26,2017-09-26,TOR,A,BOS,LF,5,5,2,2,0,0,2,4,0,0,3,0,0,0,0,525,0.377,63,0.095,0.079,0.0,0.079,0.048,0.0,0.0,0.0,0.333,0.0,0.0,99.27,0.371,89,0.101,0.101,0.0,0.056,0.056,0.0,0.0,0.011,0.292,0.022,0.0,99.281
64,BOS-2017-09-27,2017-09-27,TOR,A,BOS,LF,5,5,1,2,0,0,1,2,0,0,2,0,0,0,0,525,0.434,64,0.094,0.078,0.0,0.109,0.047,0.0,0.0,0.0,0.344,0.0,0.0,99.359,0.394,94,0.096,0.096,0.0,0.074,0.053,0.0,0.0,0.011,0.309,0.021,0.0,99.585
65,NYY-2017-09-29,2017-09-29,TOR,A,NYY,CF,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,400,0.446,66,0.106,0.061,0.0,0.121,0.045,0.0,0.0,0.0,0.348,0.0,0.0,99.758,0.407,95,0.105,0.084,0.0,0.084,0.053,0.0,0.0,0.011,0.305,0.021,0.0,100.021
66,NYY-2017-09-30,2017-09-30,TOR,A,NYY,CF,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,400,0.443,66,0.091,0.061,0.0,0.121,0.061,0.0,0.0,0.0,0.364,0.0,0.0,99.758,0.394,95,0.105,0.074,0.0,0.084,0.053,0.0,0.0,0.0,0.337,0.021,0.0,100.147
67,NYY-2017-10-01,2017-10-01,TOR,A,NYY,CF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,400,0.393,66,0.091,0.061,0.0,0.091,0.076,0.0,0.0,0.0,0.379,0.0,0.0,99.758,0.388,95,0.105,0.063,0.0,0.084,0.063,0.0,0.0,0.0,0.358,0.021,0.0,100.274
68,CLE-2018-04-13,2018-04-13,TOR,A,CLE,LF,5,5,0,2,2,0,0,2,0,0,1,0,0,0,0,515,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371,96,0.094,0.062,0.0,0.083,0.062,0.0,0.0,0.0,0.375,0.01,0.0,100.365
69,TOR-2018-04-17,2018-04-17,TOR,H,KCR,LF,5,5,2,2,1,0,0,0,0,0,2,0,0,0,0,505,0.499,6,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,85.833,0.377,101,0.089,0.079,0.0,0.079,0.059,0.0,0.0,0.0,0.366,0.01,0.0,100.495
70,TOR-2018-04-17,2018-04-17,TOR,H,KCR,LF,5,5,2,2,1,0,0,0,0,0,2,0,0,0,0,505,0.499,6,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,85.833,0.377,101,0.089,0.079,0.0,0.079,0.059,0.0,0.0,0.0,0.366,0.01,0.0,100.495
71,TOR-2018-04-17,2018-04-17,TOR,H,KCR,LF,5,5,2,2,1,0,0,0,0,0,2,0,0,0,0,505,0.499,6,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,85.833,0.377,101,0.089,0.079,0.0,0.079,0.059,0.0,0.0,0.0,0.366,0.01,0.0,100.495
72,TOR-2018-04-17,2018-04-17,TOR,H,KCR,LF,5,5,2,2,1,0,0,0,0,0,2,0,0,0,0,505,0.499,6,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,85.833,0.377,101,0.089,0.079,0.0,0.079,0.059,0.0,0.0,0.0,0.366,0.01,0.0,100.495
73,TOR-2018-04-17,2018-04-17,TOR,H,KCR,LF,5,5,2,2,1,0,0,0,0,0,2,0,0,0,0,505,0.499,6,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,85.833,0.377,101,0.089,0.079,0.0,0.079,0.059,0.0,0.0,0.0,0.366,0.01,0.0,100.495
74,TOR-2018-04-17,2018-04-17,TOR,H,KCR,LF,5,5,2,2,1,0,0,0,0,0,2,0,0,0,0,505,0.499,6,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,85.833,0.377,101,0.089,0.079,0.0,0.079,0.059,0.0,0.0,0.0,0.366,0.01,0.0,100.495
75,TOR-2018-04-17,2018-04-17,TOR,H,KCR,LF,5,5,2,2,1,0,0,0,0,0,2,0,0,0,0,505,0.499,6,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,85.833,0.377,101,0.089,0.079,0.0,0.079,0.059,0.0,0.0,0.0,0.366,0.01,0.0,100.495
76,TOR-2018-04-17,2018-04-17,TOR,H,KCR,LF,5,5,2,2,1,0,0,0,0,0,2,0,0,0,0,505,0.499,6,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,85.833,0.377,101,0.089,0.079,0.0,0.079,0.059,0.0,0.0,0.0,0.366,0.01,0.0,100.495
