,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
89,CLE-2015-05-25,2015-05-25,TEX,A,CLE,LF RF,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.313,349.0,0.143,0.054,0.0,0.023,0.074,0.011,0.014,0.006,0.289,0.017,0.0,97.527,1
90,CLE-2015-05-26,2015-05-26,TEX,A,CLE,LF RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.311,353.0,0.142,0.054,0.0,0.023,0.076,0.011,0.014,0.006,0.292,0.017,0.0,97.578,1
91,CLE-2015-05-27,2015-05-27,TEX,A,CLE,LF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.308,357.0,0.14,0.053,0.0,0.022,0.076,0.011,0.014,0.006,0.291,0.017,0.0,97.627,1
92,TEX-2015-05-28,2015-05-28,TEX,H,BOS,LF,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.307,361.0,0.141,0.053,0.0,0.022,0.075,0.011,0.014,0.006,0.291,0.017,0.0,97.676,1
93,TEX-2015-05-29,2015-05-29,TEX,H,BOS,LF,4,3,3,2,0,0,2,2,1,0,0,0,0,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.309,365.0,0.142,0.055,0.0,0.022,0.074,0.011,0.014,0.005,0.29,0.016,0.0,97.756,1
94,TEX-2015-05-30,2015-05-30,TEX,H,BOS,RF,5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,525,0.426,21.0,0.095,0.048,0.0,0.095,0.095,0.0,0.0,0.0,0.238,0.0,0.0,98.286,0.319,369.0,0.141,0.054,0.0,0.027,0.076,0.011,0.014,0.005,0.287,0.016,0.0,97.835,0
95,TEX-2015-05-31,2015-05-31,TEX,H,BOS,PH,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,105,0.396,26.0,0.077,0.038,0.0,0.077,0.154,0.0,0.0,0.0,0.269,0.0,0.0,99.577,0.319,374.0,0.139,0.053,0.0,0.027,0.08,0.011,0.013,0.005,0.289,0.016,0.0,97.93,0
96,BAL-2015-06-30,2015-06-30,TEX,A,BAL,LF,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.324,269.0,0.123,0.056,0.0,0.033,0.078,0.011,0.019,0.004,0.279,0.022,0.0,97.963,1
97,BAL-2015-07-02,2015-07-02,TEX,A,BAL,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,404,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.307,259.0,0.127,0.058,0.0,0.027,0.069,0.004,0.015,0.004,0.278,0.023,0.0,97.846,1
98,TEX-2015-07-03,2015-07-03,TEX,H,LAA,LF,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,315,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.311,259.0,0.131,0.058,0.0,0.027,0.069,0.004,0.015,0.004,0.274,0.023,0.0,97.938,1
99,TEX-2015-07-07,2015-07-07,TEX,H,ARI,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.318,245.0,0.131,0.065,0.0,0.029,0.061,0.004,0.016,0.004,0.273,0.02,0.0,98.229,1
100,TEX-2015-07-08,2015-07-08,TEX,H,ARI,LF,5,4,0,1,1,0,0,1,1,0,1,0,0,0,0,525,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.318,245.0,0.131,0.065,0.0,0.029,0.061,0.004,0.016,0.004,0.278,0.02,0.0,98.392,1
101,TEX-2015-07-10,2015-07-10,TEX,H,SDP,LF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,420,0.292,21.0,0.143,0.095,0.0,0.0,0.048,0.0,0.0,0.0,0.333,0.0,0.0,98.476,0.312,241.0,0.129,0.058,0.0,0.029,0.066,0.004,0.017,0.004,0.27,0.021,0.0,98.469,0
102,TEX-2015-07-11,2015-07-11,TEX,H,SDP,LF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0.28,25.0,0.16,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.28,0.0,0.0,99.52,0.312,241.0,0.129,0.058,0.0,0.029,0.066,0.004,0.017,0.004,0.266,0.021,0.0,98.485,0
103,TEX-2015-07-12,2015-07-12,TEX,H,SDP,PH RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0.24,29.0,0.138,0.069,0.0,0.0,0.034,0.0,0.0,0.0,0.241,0.0,0.0,100.276,0.306,240.0,0.125,0.058,0.0,0.029,0.062,0.004,0.017,0.004,0.262,0.021,0.0,98.479,0
104,HOU-2015-07-17,2015-07-17,TEX,A,HOU,RF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.232,30.0,0.133,0.067,0.0,0.0,0.033,0.0,0.0,0.0,0.233,0.0,0.0,100.433,0.302,236.0,0.123,0.055,0.0,0.03,0.064,0.004,0.017,0.004,0.267,0.017,0.0,98.39,0
105,HOU-2015-07-18,2015-07-18,TEX,A,HOU,LF RF,5,5,2,3,2,0,1,2,0,0,2,0,0,0,0,485,0.204,34.0,0.118,0.059,0.0,0.0,0.029,0.0,0.0,0.0,0.235,0.0,0.0,100.029,0.302,233.0,0.124,0.056,0.0,0.03,0.06,0.0,0.017,0.004,0.262,0.017,0.0,98.468,0
106,HOU-2015-07-19,2015-07-19,TEX,A,HOU,RF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,291,0.297,39.0,0.103,0.103,0.0,0.026,0.026,0.0,0.0,0.0,0.256,0.0,0.0,99.641,0.315,233.0,0.12,0.064,0.0,0.034,0.056,0.0,0.017,0.004,0.27,0.017,0.0,98.511,0
107,COL-2015-07-20,2015-07-20,TEX,A,COL,LF RF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,580,0.297,42.0,0.119,0.095,0.0,0.024,0.024,0.0,0.0,0.0,0.262,0.0,0.0,99.452,0.309,231.0,0.117,0.061,0.0,0.035,0.056,0.0,0.017,0.004,0.273,0.017,0.0,98.567,0
108,COL-2015-07-21,2015-07-21,TEX,A,COL,LF,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,580,0.248,43.0,0.07,0.093,0.0,0.023,0.023,0.0,0.0,0.0,0.256,0.0,0.0,101.233,0.3,232.0,0.108,0.06,0.0,0.034,0.056,0.0,0.017,0.004,0.272,0.017,0.0,99.004,0
109,COL-2015-07-22,2015-07-22,TEX,A,COL,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,464,0.24,48.0,0.083,0.083,0.0,0.021,0.021,0.0,0.0,0.0,0.229,0.0,0.0,102.771,0.299,233.0,0.112,0.06,0.0,0.034,0.052,0.0,0.017,0.004,0.262,0.017,0.0,99.438,0
110,LAA-2015-07-24,2015-07-24,TEX,A,LAA,LF,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,388,0.228,45.0,0.089,0.067,0.0,0.022,0.022,0.0,0.0,0.0,0.2,0.0,0.0,103.956,0.3,229.0,0.109,0.061,0.0,0.035,0.052,0.0,0.017,0.004,0.266,0.013,0.0,99.882,0
111,LAA-2015-07-25,2015-07-25,TEX,A,LAA,PH LF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,194,0.254,49.0,0.102,0.082,0.0,0.02,0.02,0.0,0.0,0.0,0.204,0.0,0.0,103.388,0.306,232.0,0.112,0.065,0.0,0.034,0.052,0.0,0.017,0.004,0.267,0.013,0.0,99.853,0
112,LAA-2015-07-26,2015-07-26,TEX,A,LAA,RF,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,485,0.257,51.0,0.098,0.078,0.0,0.02,0.039,0.0,0.0,0.0,0.196,0.0,0.0,103.137,0.306,234.0,0.111,0.064,0.0,0.034,0.056,0.0,0.017,0.004,0.265,0.013,0.0,99.829,0
113,TEX-2015-07-27,2015-07-27,TEX,H,NYY,LF,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,420,0.234,56.0,0.089,0.071,0.0,0.018,0.036,0.0,0.0,0.0,0.232,0.0,0.0,102.589,0.304,236.0,0.11,0.064,0.0,0.034,0.055,0.0,0.017,0.004,0.267,0.013,0.0,99.831,0
114,TEX-2015-07-29,2015-07-29,TEX,H,NYY,LF,4,4,1,2,0,0,0,2,0,0,1,0,0,0,1,420,0.25,51.0,0.118,0.059,0.0,0.02,0.039,0.0,0.0,0.0,0.235,0.0,0.0,102.353,0.295,234.0,0.111,0.06,0.0,0.03,0.06,0.0,0.017,0.004,0.274,0.013,0.0,99.863,0
115,TEX-2015-07-30,2015-07-30,TEX,H,NYY,DH,5,4,1,2,0,0,1,4,1,0,1,0,0,0,0,525,0.264,55.0,0.145,0.055,0.0,0.018,0.036,0.0,0.0,0.018,0.236,0.0,0.0,102.545,0.298,234.0,0.115,0.06,0.0,0.03,0.06,0.0,0.017,0.009,0.269,0.013,0.0,99.915,0
116,TEX-2015-07-31,2015-07-31,TEX,H,SFG,RF,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,420,0.309,56.0,0.143,0.054,0.0,0.036,0.054,0.0,0.0,0.018,0.25,0.0,0.0,102.589,0.316,233.0,0.12,0.06,0.0,0.034,0.064,0.0,0.017,0.009,0.262,0.013,0.0,99.97,0
117,TEX-2015-08-01,2015-08-01,TEX,H,SFG,LF,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,525,0.309,56.0,0.143,0.054,0.0,0.036,0.054,0.0,0.0,0.018,0.304,0.0,0.0,102.589,0.3,233.0,0.116,0.06,0.0,0.03,0.064,0.0,0.013,0.009,0.275,0.013,0.0,100.107,0
118,TEX-2015-08-02,2015-08-02,TEX,H,SFG,LF,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,420,0.303,60.0,0.15,0.05,0.0,0.033,0.05,0.0,0.0,0.017,0.283,0.0,0.0,102.75,0.299,234.0,0.12,0.06,0.0,0.03,0.06,0.0,0.013,0.009,0.261,0.013,0.0,100.265,0
119,TEX-2015-08-03,2015-08-03,TEX,H,HOU,LF,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,525,0.317,64.0,0.141,0.047,0.0,0.047,0.047,0.0,0.0,0.016,0.266,0.0,0.0,102.891,0.3,233.0,0.116,0.056,0.0,0.034,0.06,0.0,0.013,0.009,0.253,0.013,0.0,100.416,0
120,TEX-2015-08-04,2015-08-04,TEX,H,HOU,LF,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,420,0.293,69.0,0.13,0.043,0.0,0.043,0.043,0.0,0.0,0.014,0.275,0.0,0.0,103.043,0.29,234.0,0.115,0.056,0.0,0.03,0.06,0.0,0.013,0.009,0.256,0.013,0.0,100.607,0
121,SEA-2015-08-07,2015-08-07,TEX,A,SEA,LF,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,384,0.319,69.0,0.159,0.043,0.0,0.043,0.043,0.0,0.0,0.014,0.275,0.0,0.0,103.507,0.308,226.0,0.128,0.058,0.0,0.031,0.062,0.0,0.013,0.009,0.243,0.013,0.0,100.982,0
122,SEA-2015-08-08,2015-08-08,TEX,A,SEA,RF,5,5,1,2,0,0,0,2,0,0,2,0,0,0,0,480,0.282,68.0,0.191,0.015,0.0,0.029,0.044,0.0,0.0,0.015,0.265,0.0,0.0,103.544,0.313,226.0,0.137,0.058,0.0,0.031,0.062,0.0,0.009,0.009,0.248,0.013,0.0,101.0,0
123,SEA-2015-08-09,2015-08-09,TEX,A,SEA,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.287,70.0,0.2,0.014,0.0,0.029,0.043,0.0,0.0,0.014,0.271,0.0,0.0,103.286,0.319,223.0,0.148,0.054,0.0,0.031,0.063,0.0,0.009,0.009,0.247,0.013,0.0,101.103,0
124,MIN-2015-08-11,2015-08-11,TEX,A,MIN,LF,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,408,0.3,64.0,0.203,0.016,0.0,0.031,0.047,0.0,0.0,0.016,0.297,0.0,0.0,100.844,0.315,226.0,0.146,0.053,0.0,0.031,0.062,0.0,0.009,0.009,0.243,0.013,0.0,101.04,0
125,TEX-2015-08-14,2015-08-14,TEX,H,TBR,LF,4,3,1,1,0,0,1,2,0,0,0,0,0,1,0,420,0.296,60.0,0.2,0.0,0.0,0.033,0.067,0.0,0.0,0.017,0.267,0.0,0.0,100.167,0.31,222.0,0.144,0.054,0.0,0.032,0.059,0.0,0.005,0.009,0.243,0.014,0.0,101.275,0
126,TEX-2015-08-15,2015-08-15,TEX,H,TBR,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,420,0.309,62.0,0.194,0.0,0.0,0.048,0.048,0.0,0.0,0.016,0.258,0.016,0.0,100.581,0.317,221.0,0.14,0.054,0.0,0.036,0.059,0.0,0.005,0.009,0.226,0.018,0.0,101.281,0
127,SDP-2015-09-02,2015-09-02,TEX,A,SDP,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,95,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.318,164.0,0.159,0.043,0.0,0.037,0.061,0.0,0.0,0.012,0.244,0.006,0.0,102.549,1
128,LAA-2015-09-04,2015-09-04,TEX,A,LAA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.322,157.0,0.159,0.045,0.0,0.038,0.057,0.0,0.0,0.013,0.255,0.006,0.0,102.631,1
129,TEX-2015-09-18,2015-09-18,TEX,H,SEA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.321,155.0,0.155,0.045,0.0,0.039,0.058,0.0,0.0,0.006,0.258,0.006,0.0,102.742,1
130,TEX-2015-09-20,2015-09-20,TEX,H,SEA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,105,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.319,156.0,0.154,0.045,0.0,0.038,0.058,0.0,0.0,0.006,0.263,0.006,0.0,102.756,1
131,HOU-2015-09-26,2015-09-26,TEX,A,HOU,LF,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,157.0,0.153,0.045,0.0,0.038,0.057,0.0,0.0,0.006,0.268,0.006,0.0,102.771,1
132,HOU-2015-09-27,2015-09-27,TEX,A,HOU,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.314,161.0,0.155,0.043,0.0,0.037,0.056,0.0,0.0,0.006,0.28,0.006,0.0,102.627,1
133,TEX-2015-09-28,2015-09-28,TEX,H,DET,LF,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.312,162.0,0.154,0.043,0.0,0.037,0.056,0.0,0.0,0.006,0.284,0.006,0.0,102.593,1
