,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,NYM-2015-06-28,2015-06-28,NYM,H,CIN,P,3,3,0,3,1,0,0,4,0,0,0,0,0,0,0,285,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
1,LAD-2015-07-05,2015-07-05,NYM,A,LAD,P,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,288,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
2,MIA-2015-09-06,2015-09-06,NYM,A,MIA,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,194,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
3,ATL-2015-09-11,2015-09-11,NYM,A,ATL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
4,NYM-2015-09-18,2015-09-18,NYM,H,NYY,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
5,CIN-2015-09-24,2015-09-24,NYM,A,CIN,P,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,202,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,1
6,NYM-2016-04-11,2016-04-11,NYM,H,MIA,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
7,ATL-2016-04-23,2016-04-23,NYM,A,ATL,P,3,2,0,1,0,0,0,0,0,0,1,0,1,0,0,297,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
8,NYM-2016-04-29,2016-04-29,NYM,H,SFG,P,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,282,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
9,NYM-2016-05-04,2016-05-04,NYM,H,ATL,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,282,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
10,LAD-2016-05-09,2016-05-09,NYM,A,LAD,P,3,3,0,1,1,0,0,1,0,0,2,0,0,0,0,288,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
11,NYM-2016-05-20,2016-05-20,NYM,H,MIL,P,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,188,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
12,WSN-2016-05-25,2016-05-25,NYM,A,WSN,P,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,306,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
13,NYM-2016-05-31,2016-05-31,NYM,H,CHW,P,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,188,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
14,PIT-2016-06-07,2016-06-07,NYM,A,PIT,P,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,196,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
15,MIL-2016-06-12,2016-06-12,NYM,A,MIL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
16,NYM-2016-06-18,2016-06-18,NYM,H,ATL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,188,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
17,ATL-2016-06-24,2016-06-24,NYM,A,ATL,P,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,198,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.254,40,0.15,0.05,0.025,0.0,0.0,0.0,0.0,0.05,0.2,0.0,0.05,94.35,1
18,NYM-2016-06-30,2016-06-30,NYM,H,CHC,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,188,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
19,NYM-2016-07-05,2016-07-05,NYM,H,MIA,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,188,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
20,NYM-2016-07-10,2016-07-10,NYM,H,WSN,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,188,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.172,40,0.1,0.025,0.025,0.0,0.0,0.0,0.0,0.05,0.275,0.025,0.05,94.375,1
21,CHC-2016-07-18,2016-07-18,NYM,A,CHC,P,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,200,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.163,42,0.095,0.024,0.024,0.0,0.0,0.0,0.0,0.071,0.262,0.024,0.048,94.357,1
22,MIA-2016-07-24,2016-07-24,NYM,A,MIA,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.177,44,0.091,0.023,0.023,0.0,0.023,0.0,0.0,0.068,0.25,0.023,0.068,94.614,1
23,NYM-2016-07-28,2016-07-28,NYM,H,COL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.168,46,0.087,0.022,0.022,0.0,0.022,0.0,0.0,0.065,0.239,0.022,0.065,94.63,1
24,NYM-2016-07-29,2016-07-29,NYM,H,COL,P,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,188,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.168,46,0.087,0.022,0.022,0.0,0.022,0.0,0.0,0.065,0.239,0.022,0.065,94.63,1
25,NYM-2016-08-01,2016-08-01,NYM,H,NYY,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,94,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.18,48,0.083,0.021,0.021,0.0,0.042,0.0,0.0,0.062,0.229,0.021,0.083,94.604,1
26,NYM-2016-08-09,2016-08-09,NYM,H,ARI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,188,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.192,49,0.082,0.02,0.02,0.0,0.061,0.0,0.0,0.061,0.224,0.02,0.082,94.592,1
27,NYM-2016-08-14,2016-08-14,NYM,H,SDP,P,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,282,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.183,51,0.078,0.02,0.02,0.0,0.059,0.0,0.0,0.059,0.235,0.02,0.078,94.569,1
28,ATL-2017-06-10,2017-06-10,NYM,A,ATL,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,306,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
29,NYM-2017-06-14,2017-06-14,NYM,H,CHC,PH,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,94,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
30,NYM-2017-06-16,2017-06-16,NYM,H,WSN,P,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,188,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
31,LAD-2017-06-22,2017-06-22,NYM,A,LAD,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,192,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
32,MIA-2017-06-28,2017-06-28,NYM,A,MIA,P,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,285,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
33,WSN-2017-07-03,2017-07-03,NYM,A,WSN,P,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,306,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
34,STL-2017-07-09,2017-07-09,NYM,A,STL,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
35,NYM-2017-07-16,2017-07-16,NYM,H,COL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
36,NYM-2017-07-21,2017-07-21,NYM,H,OAK,P,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,94,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
37,NYM-2017-07-22,2017-07-22,NYM,H,OAK,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
38,SDP-2017-07-26,2017-07-26,NYM,A,SDP,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
39,SDP-2017-07-27,2017-07-27,NYM,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
40,COL-2017-08-01,2017-08-01,NYM,A,COL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,230,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
41,COL-2017-08-03,2017-08-03,NYM,A,COL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
42,NYM-2017-08-06,2017-08-06,NYM,H,LAD,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
43,PHI-2017-08-12,2017-08-12,NYM,A,PHI,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
44,NYM-2017-08-17,2017-08-17,NYM,H,NYY,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
45,NYM-2018-04-01,2018-04-01,NYM,H,STL,P,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,95,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
46,WSN-2018-04-07,2018-04-07,NYM,A,WSN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,204,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
47,NYM-2018-04-13,2018-04-13,NYM,H,MIL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,190,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
48,NYM-2018-04-18,2018-04-18,NYM,H,WSN,P,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
49,STL-2018-04-25,2018-04-25,NYM,A,STL,P,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,192,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
50,NYM-2018-05-05,2018-05-05,NYM,H,COL,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
51,PHI-2018-05-11,2018-05-11,NYM,A,PHI,P,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
52,NYM-2018-05-19,2018-05-19,NYM,H,ARI,P,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,95,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
53,MIL-2018-05-24,2018-05-24,NYM,A,MIL,P,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,1
54,ATL-2018-05-29,2018-05-29,NYM,A,ATL,P,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,204,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.117,41,0.098,0.0,0.0,0.0,0.024,0.0,0.0,0.024,0.244,0.0,0.098,95.951,1
55,NYM-2018-06-03,2018-06-03,NYM,H,CHC,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,190,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.143,43,0.093,0.023,0.0,0.0,0.023,0.0,0.0,0.023,0.256,0.0,0.093,96.233,1
