,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
127,KCR-2015-04-06,2015-04-06,CHW,A,KCR,C,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,204,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.302,425.0,0.136,0.035,0.002,0.035,0.059,0.0,0.019,0.024,0.36,0.002,0.002,100.969,1
128,KCR-2015-04-08,2015-04-08,CHW,A,KCR,C,3,3,1,1,0,0,1,3,0,0,1,0,0,0,0,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.295,420.0,0.136,0.036,0.002,0.033,0.055,0.0,0.019,0.026,0.362,0.002,0.002,100.69,1
129,KCR-2015-04-09,2015-04-09,CHW,A,KCR,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.299,419.0,0.134,0.036,0.002,0.036,0.055,0.0,0.019,0.026,0.363,0.002,0.002,100.535,1
130,CHW-2015-04-10,2015-04-10,CHW,H,MIN,C,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,297,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.299,419.0,0.134,0.036,0.002,0.036,0.055,0.0,0.019,0.026,0.363,0.002,0.002,100.535,1
131,CHW-2015-04-11,2015-04-11,CHW,H,MIN,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.3,418.0,0.132,0.038,0.002,0.036,0.055,0.0,0.019,0.026,0.364,0.002,0.002,100.519,1
132,CHW-2015-04-12,2015-04-12,CHW,H,MIN,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,396,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.3,418.0,0.132,0.038,0.002,0.036,0.055,0.0,0.019,0.026,0.364,0.002,0.002,100.519,1
133,CLE-2015-04-14,2015-04-14,CHW,A,CLE,C,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,408,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.302,419.0,0.134,0.038,0.002,0.036,0.055,0.0,0.019,0.026,0.36,0.002,0.002,100.501,1
134,DET-2015-04-18,2015-04-18,CHW,A,DET,C,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.303,411.0,0.131,0.039,0.002,0.036,0.056,0.0,0.019,0.027,0.355,0.002,0.002,100.479,1
135,DET-2015-04-19,2015-04-19,CHW,A,DET,C,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0.418,22.0,0.182,0.091,0.0,0.045,0.045,0.0,0.0,0.045,0.227,0.0,0.0,96.409,0.307,412.0,0.131,0.041,0.002,0.036,0.058,0.0,0.019,0.027,0.352,0.002,0.002,100.464,0
136,CHW-2015-04-20,2015-04-20,CHW,H,CLE,C,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,99,0.366,25.0,0.16,0.08,0.0,0.04,0.04,0.0,0.0,0.04,0.2,0.0,0.0,97.08,0.3,410.0,0.124,0.041,0.002,0.037,0.056,0.0,0.02,0.027,0.351,0.002,0.002,100.432,0
137,CHW-2015-04-21,2015-04-21,CHW,H,CLE,C,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,396,0.387,26.0,0.192,0.077,0.0,0.038,0.038,0.0,0.0,0.038,0.192,0.0,0.0,97.154,0.302,411.0,0.127,0.041,0.002,0.036,0.056,0.0,0.019,0.027,0.35,0.002,0.002,100.428,0
138,CHW-2015-04-23,2015-04-23,CHW,H,KCR,C,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,495,0.333,30.0,0.167,0.067,0.0,0.033,0.033,0.0,0.0,0.033,0.267,0.0,0.0,97.4,0.302,408.0,0.127,0.042,0.002,0.037,0.054,0.0,0.02,0.025,0.353,0.002,0.002,100.404,0
139,CHW-2015-04-24,2015-04-24,CHW,H,KCR,C,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,198,0.284,35.0,0.143,0.057,0.0,0.029,0.029,0.0,0.0,0.029,0.286,0.0,0.0,97.629,0.295,409.0,0.12,0.042,0.002,0.037,0.054,0.0,0.02,0.024,0.355,0.002,0.002,100.381,0
140,CHW-2015-04-26,2015-04-26,CHW,H,KCR,C,3,3,0,1,0,0,0,1,0,0,2,0,0,0,0,297,0.269,37.0,0.135,0.054,0.0,0.027,0.027,0.0,0.0,0.027,0.297,0.0,0.0,97.703,0.29,407.0,0.118,0.039,0.002,0.037,0.052,0.0,0.02,0.025,0.359,0.002,0.002,100.369,0
141,MIN-2015-04-30,2015-04-30,CHW,A,MIN,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.25,35.0,0.171,0.057,0.0,0.0,0.029,0.0,0.0,0.0,0.314,0.0,0.0,97.2,0.293,394.0,0.117,0.041,0.003,0.038,0.051,0.0,0.02,0.025,0.358,0.003,0.003,100.332,0
142,MIN-2015-05-01,2015-05-01,CHW,A,MIN,C,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,408,0.207,36.0,0.167,0.028,0.0,0.0,0.028,0.0,0.0,0.0,0.278,0.0,0.0,97.583,0.29,398.0,0.116,0.04,0.003,0.038,0.05,0.0,0.02,0.025,0.357,0.003,0.003,100.349,0
143,MIN-2015-05-02,2015-05-02,CHW,A,MIN,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,102,0.208,40.0,0.175,0.025,0.0,0.0,0.025,0.0,0.0,0.025,0.275,0.0,0.0,98.025,0.289,402.0,0.117,0.04,0.002,0.037,0.05,0.0,0.02,0.027,0.356,0.002,0.002,100.366,0
144,CHW-2015-05-06,2015-05-06,CHW,H,DET,C,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0.192,33.0,0.121,0.03,0.0,0.0,0.061,0.0,0.0,0.03,0.303,0.0,0.0,97.545,0.292,388.0,0.119,0.039,0.003,0.039,0.052,0.0,0.018,0.028,0.361,0.003,0.003,100.376,0
145,CHW-2015-05-07,2015-05-07,CHW,H,DET,C,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,297,0.171,37.0,0.108,0.027,0.0,0.0,0.054,0.0,0.0,0.027,0.27,0.0,0.0,97.703,0.289,392.0,0.117,0.038,0.003,0.038,0.051,0.0,0.018,0.028,0.357,0.003,0.003,100.362,0
146,CHW-2015-05-09,2015-05-09,CHW,H,CIN,C,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,297,0.098,35.0,0.086,0.0,0.0,0.0,0.029,0.0,0.0,0.029,0.314,0.0,0.0,97.2,0.283,387.0,0.114,0.039,0.003,0.036,0.052,0.0,0.018,0.028,0.359,0.003,0.003,100.339,0
147,CHW-2015-05-10,2015-05-10,CHW,H,CIN,C,4,2,1,2,1,0,0,0,2,0,0,0,0,0,0,396,0.098,35.0,0.086,0.0,0.0,0.0,0.029,0.0,0.0,0.029,0.4,0.0,0.0,96.943,0.279,387.0,0.114,0.036,0.003,0.036,0.052,0.0,0.018,0.028,0.364,0.003,0.003,100.323,0
148,MIL-2015-05-11,2015-05-11,CHW,A,MIL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,38.0,0.079,0.026,0.0,0.0,0.079,0.0,0.0,0.026,0.368,0.0,0.0,97.105,0.286,388.0,0.116,0.039,0.003,0.036,0.054,0.0,0.018,0.028,0.361,0.003,0.003,100.304,0
