,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,ARI-2017-06-11,2017-06-11,MIL,A,ARI,LF,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,420,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,STL-2017-06-13,2017-06-13,MIL,A,STL,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0
2,STL-2017-06-13,2017-06-13,MIL,A,STL,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0
3,STL-2017-06-13,2017-06-13,MIL,A,STL,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0
4,STL-2017-06-13,2017-06-13,MIL,A,STL,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0
5,STL-2017-06-13,2017-06-13,MIL,A,STL,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0
6,STL-2017-06-13,2017-06-13,MIL,A,STL,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0
7,STL-2017-06-13,2017-06-13,MIL,A,STL,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0
8,STL-2017-06-13,2017-06-13,MIL,A,STL,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0
9,STL-2017-06-13,2017-06-13,MIL,A,STL,LF,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,480,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0,0.346,5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,84.0
