,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,CHW-2016-05-18,2016-05-18,HOU,A,CHW,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,HOU-2016-05-20,2016-05-20,HOU,H,TEX,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0.173,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,79.2,0.172,5,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,79.2
2,HOU-2016-05-22,2016-05-22,HOU,H,TEX,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.099,8,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,85.5,0.098,8,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,85.5
3,HOU-2016-05-24,2016-05-24,HOU,H,BAL,3B,5,5,0,0,0,0,0,0,0,0,4,0,0,0,1,480,0.086,9,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,86.667,0.086,9,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,0.0,86.667
4,LAA-2016-05-27,2016-05-27,HOU,A,LAA,3B,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,388,0.053,14,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.071,0.429,0.0,0.0,90.0,0.053,14,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.071,0.429,0.0,0.0,90.0
5,LAA-2016-05-28,2016-05-28,HOU,A,LAA,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,291,0.144,18,0.111,0.0,0.0,0.0,0.056,0.0,0.0,0.056,0.333,0.0,0.0,91.556,0.144,18,0.111,0.0,0.0,0.0,0.056,0.0,0.0,0.056,0.333,0.0,0.0,91.556
6,HOU-2016-09-28,2016-09-28,HOU,H,SEA,3B,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,96,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,21,0.095,0.0,0.0,0.0,0.048,0.0,0.0,0.143,0.286,0.0,0.0,92.333
7,LAA-2016-09-30,2016-09-30,HOU,A,LAA,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.721,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,48.0,0.151,22,0.091,0.0,0.0,0.0,0.045,0.0,0.045,0.136,0.273,0.0,0.0,92.5
8,LAA-2016-10-02,2016-10-02,HOU,A,LAA,3B,3,3,1,1,1,0,0,0,0,0,1,0,0,0,1,291,0.36,3,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,64.333,0.144,23,0.087,0.0,0.0,0.0,0.043,0.0,0.043,0.13,0.304,0.0,0.0,92.696
9,BAL-2017-07-21,2017-07-21,HOU,A,BAL,3B,4,4,2,2,0,1,1,2,0,0,0,0,0,0,0,408,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,6,0.0,0.167,0.0,0.0,0.0,0.0,0.167,0.167,0.333,0.0,0.0,80.667
10,BAL-2017-07-22,2017-07-22,HOU,A,BAL,3B,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,204,0.883,5,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.616,10,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.2,0.0,0.0,89.2
11,TEX-2017-09-25,2017-09-25,HOU,A,TEX,3B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,12,0.083,0.083,0.083,0.083,0.0,0.0,0.083,0.083,0.167,0.0,0.0,91.333
12,TEX-2017-09-26,2017-09-26,HOU,A,TEX,PH 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,109,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,0.535,13,0.077,0.077,0.077,0.077,0.0,0.0,0.077,0.077,0.154,0.0,0.0,92.692
13,TEX-2017-09-27,2017-09-27,HOU,A,TEX,PH 1B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,72.667,0.494,14,0.071,0.071,0.071,0.071,0.0,0.0,0.071,0.071,0.214,0.0,0.0,93.857
14,BOS-2017-09-28,2017-09-28,HOU,A,BOS,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,81.75,0.439,14,0.071,0.071,0.071,0.071,0.0,0.0,0.0,0.071,0.214,0.0,0.0,94.786
15,BOS-2017-10-01,2017-10-01,HOU,A,BOS,1B SS,3,2,1,1,0,0,0,1,1,0,0,0,0,0,0,315,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,81.75,0.475,13,0.077,0.077,0.077,0.077,0.0,0.0,0.0,0.077,0.154,0.0,0.0,94.615
16,DET-2018-03-30,2018-03-30,PIT,A,DET,3B,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,612,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,13,0.154,0.0,0.077,0.077,0.077,0.0,0.0,0.0,0.077,0.0,0.0,96.462
17,DET-2018-04-01,2018-04-01,PIT,A,DET,3B,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,306,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.429,0.332,19,0.105,0.0,0.053,0.053,0.053,0.0,0.0,0.0,0.053,0.0,0.0,98.211
18,PIT-2018-04-02,2018-04-02,PIT,H,MIN,3B,4,3,1,1,0,0,1,4,1,0,0,0,0,0,0,396,0.139,10,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.343,22,0.091,0.045,0.045,0.045,0.045,0.0,0.0,0.0,0.045,0.0,0.0,98.727
