,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,SDP-2021-09-03,2021-09-03,HOU,A,SDP,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
1,SDP-2021-09-04,2021-09-04,HOU,A,SDP,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
2,HOU-2021-09-06,2021-09-06,HOU,H,SEA,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
3,HOU-2021-09-07,2021-09-07,HOU,H,SEA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
4,HOU-2021-09-11,2021-09-11,HOU,H,LAA,LF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,300,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
5,TEX-2021-09-13,2021-09-13,HOU,A,TEX,LF RF,5,5,3,4,0,0,2,5,0,0,1,0,0,0,0,495,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
6,TEX-2021-09-14,2021-09-14,HOU,A,TEX,CF,3,2,0,0,0,0,0,0,0,0,2,1,0,0,0,297,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
7,TEX-2021-09-16,2021-09-16,HOU,A,TEX,CF RF,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,495,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
8,HOU-2021-09-17,2021-09-17,HOU,H,ARI,LF RF,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,300,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
9,HOU-2021-09-18,2021-09-18,HOU,H,ARI,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535,21,0.286,0.0,0.0,0.095,0.048,0.0,0.048,0.0,0.333,0.0,0.0,94.429,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
10,HOU-2021-09-19,2021-09-19,HOU,H,ARI,RF,2,2,1,1,0,0,1,2,0,0,1,0,0,0,0,200,0.535,21,0.286,0.0,0.0,0.095,0.048,0.0,0.048,0.0,0.333,0.0,0.0,94.429,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
11,LAA-2021-09-20,2021-09-20,HOU,A,LAA,RF,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,510,0.578,23,0.261,0.0,0.0,0.13,0.043,0.0,0.043,0.0,0.348,0.0,0.0,94.913,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
12,LAA-2021-09-21,2021-09-21,HOU,A,LAA,RF,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,510,0.545,28,0.214,0.0,0.0,0.143,0.036,0.0,0.036,0.0,0.357,0.0,0.0,96.179,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
13,LAA-2021-09-22,2021-09-22,HOU,A,LAA,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46,33,0.182,0.0,0.0,0.121,0.03,0.0,0.03,0.0,0.333,0.0,0.0,97.061,0.317,674,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,0.004,100.0,1
