,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,TEX-2018-03-31,2018-03-31,TEX,H,HOU,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,436,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,TEX-2018-04-01,2018-04-01,TEX,H,HOU,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,87.2,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,87.2
2,OAK-2018-04-04,2018-04-04,TEX,A,OAK,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,87.2,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,87.2
3,TEX-2018-04-08,2018-04-08,TEX,H,TOR,CF,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,327,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,90.5,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,90.5
4,TEX-2018-04-10,2018-04-10,TEX,H,LAA,PR CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,11,0.091,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.455,0.0,0.0,95.545,0.157,11,0.091,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.455,0.0,0.0,95.545
5,HOU-2018-04-14,2018-04-14,TEX,A,HOU,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,11,0.091,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.455,0.0,0.0,95.545,0.157,11,0.091,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.455,0.0,0.0,95.545
6,HOU-2018-04-15,2018-04-15,TEX,A,HOU,CF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,384,0.157,11,0.091,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.455,0.0,0.0,95.545,0.157,11,0.091,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.455,0.0,0.0,95.545
7,TBR-2018-04-16,2018-04-16,TEX,A,TBR,CF,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0.112,15,0.067,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.467,0.0,0.0,95.667,0.112,15,0.067,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.467,0.0,0.0,95.667
8,TBR-2018-04-17,2018-04-17,TEX,A,TBR,CF,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,384,0.092,18,0.056,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.389,0.0,0.0,95.722,0.092,18,0.056,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.389,0.0,0.0,95.722
9,TBR-2018-04-18,2018-04-18,TEX,A,TBR,CF,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,288,0.117,22,0.091,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.364,0.0,0.0,95.773,0.117,22,0.091,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.364,0.0,0.0,95.773
