,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,CLE-2014-09-01,2014-09-01,DET,A,CLE,PH RF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CLE-2014-09-02,2014-09-02,DET,A,CLE,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,CLE-2014-09-03,2014-09-03,DET,A,CLE,RF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,CLE-2014-09-04,2014-09-04,DET,A,CLE,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,DET-2014-09-05,2014-09-05,DET,H,SFG,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,DET-2014-09-14,2014-09-14,DET,H,CLE,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,MIN-2014-09-17,2014-09-17,DET,A,MIN,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,KCR-2014-09-19,2014-09-19,DET,A,KCR,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,KCR-2014-09-21,2014-09-21,DET,A,KCR,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,DET-2014-09-26,2014-09-26,DET,H,MIN,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,DET-2014-09-27,2014-09-27,DET,H,MIN,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,DET-2015-09-09,2015-09-09,DET,H,TBR,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,81.6
12,CLE-2015-09-13,2015-09-13,DET,A,CLE,LF,4,3,0,2,0,1,0,0,1,0,1,0,0,0,0,408,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,51.0,0.178,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,85.0
13,MIN-2015-09-14,2015-09-14,DET,A,MIN,LF,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,408,0.632,6.0,0.167,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.333,0.0,0.0,85.0,0.514,9.0,0.222,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.333,0.0,0.0,90.778
14,MIN-2015-09-16,2015-09-16,DET,A,MIN,PR,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,204,0.351,10.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.6,0.0,0.0,91.8,0.342,13.0,0.154,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.538,0.0,0.0,94.231
15,DET-2015-09-21,2015-09-21,DET,H,CHW,RF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,306,0.287,12.0,0.083,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.583,0.0,0.0,93.5,0.268,13.0,0.077,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.538,0.0,0.0,94.077
16,DET-2015-09-27,2015-09-27,DET,H,MIN,RF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.226,15.0,0.067,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0.533,0.0,0.0,95.2,0.23,15.0,0.067,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0.533,0.0,0.0,95.2
17,TEX-2015-09-28,2015-09-28,DET,A,TEX,PH,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,210,0.211,16.0,0.062,0.0,0.062,0.0,0.062,0.0,0.0,0.0,0.562,0.0,0.0,95.625,0.214,16.0,0.062,0.0,0.062,0.0,0.062,0.0,0.0,0.0,0.562,0.0,0.0,95.625
18,CHW-2015-10-03,2015-10-03,DET,A,CHW,RF,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,297,0.241,17.0,0.059,0.0,0.059,0.0,0.118,0.0,0.0,0.0,0.529,0.0,0.0,96.353,0.23,18.0,0.056,0.0,0.056,0.0,0.111,0.0,0.0,0.0,0.556,0.0,0.0,96.667
19,CHW-2015-10-04,2015-10-04,DET,A,CHW,RF,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,495,0.163,16.0,0.125,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.5,0.0,0.0,95.438,0.284,21.0,0.143,0.0,0.048,0.0,0.095,0.0,0.0,0.0,0.476,0.0,0.0,97.0
20,BAL-2016-05-12,2016-05-12,DET,A,BAL,LF,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,400,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,26.0,0.115,0.0,0.038,0.0,0.115,0.0,0.0,0.0,0.385,0.0,0.0,97.385
21,BAL-2016-05-13,2016-05-13,DET,A,BAL,LF,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,300,0.439,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,80.0,0.278,30.0,0.167,0.0,0.033,0.0,0.1,0.0,0.0,0.0,0.4,0.0,0.0,97.733
22,BAL-2016-05-14,2016-05-14,DET,A,BAL,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.428,8.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,87.5,0.291,33.0,0.152,0.03,0.03,0.0,0.091,0.0,0.0,0.0,0.394,0.0,0.0,97.939
23,BAL-2016-05-15,2016-05-15,DET,A,BAL,LF,4,4,0,3,1,1,0,1,0,0,0,0,0,0,0,400,0.273,12.0,0.167,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,91.667,0.259,37.0,0.135,0.027,0.027,0.0,0.081,0.0,0.0,0.0,0.378,0.0,0.0,98.162
24,DET-2016-05-18,2016-05-18,DET,H,MIN,DH,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,400,0.446,16.0,0.188,0.125,0.062,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,93.75,0.326,41.0,0.146,0.049,0.049,0.0,0.073,0.0,0.0,0.0,0.341,0.0,0.0,98.341
25,DET-2016-05-22,2016-05-22,DET,H,TBR,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.398,20.0,0.2,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,95.0,0.317,45.0,0.156,0.044,0.044,0.0,0.067,0.0,0.0,0.0,0.356,0.0,0.0,98.489
26,DET-2016-05-23,2016-05-23,DET,H,PHI,LF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,400,0.344,23.0,0.174,0.087,0.043,0.0,0.0,0.0,0.0,0.0,0.304,0.0,0.0,95.652,0.296,48.0,0.146,0.042,0.042,0.0,0.062,0.0,0.0,0.0,0.354,0.0,0.0,98.583
27,DET-2016-05-24,2016-05-24,DET,H,PHI,LF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.325,27.0,0.185,0.074,0.037,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,96.296,0.29,52.0,0.154,0.038,0.038,0.0,0.058,0.0,0.0,0.0,0.365,0.0,0.0,98.692
28,DET-2016-05-25,2016-05-25,DET,H,PHI,LF,4,3,0,1,0,1,0,0,1,0,0,0,0,0,0,400,0.291,30.0,0.167,0.067,0.033,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,96.667,0.274,55.0,0.145,0.036,0.036,0.0,0.055,0.0,0.0,0.0,0.364,0.0,0.0,98.764
29,KCR-2016-06-17,2016-06-17,DET,A,KCR,RF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,404,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,59.0,0.136,0.034,0.051,0.0,0.068,0.0,0.0,0.0,0.339,0.0,0.0,98.847
