,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,CLE-2019-09-03,2019-09-03,CHW,A,CLE,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CLE-2019-09-04,2019-09-04,CHW,A,CLE,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,CLE-2019-09-05,2019-09-05,CHW,A,CLE,3B,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,400,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,50.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,50.0
3,CHW-2019-09-06,2019-09-06,CHW,H,LAA,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,396,0.348,6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,83.333,0.352,6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,83.333
4,CHW-2019-09-08,2019-09-08,CHW,H,LAA,SS,5,5,2,2,0,0,1,1,0,0,0,0,0,0,0,495,0.29,10,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,89.6,0.293,10,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,89.6
5,CHW-2019-09-12,2019-09-12,CHW,H,KCR,PH,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,198,0.387,15,0.267,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.133,0.0,0.0,92.733,0.396,15,0.267,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.133,0.0,0.0,92.733
6,SEA-2019-09-13,2019-09-13,CHW,A,SEA,2B,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,480,0.339,17,0.235,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.176,0.0,0.0,93.471,0.347,17,0.235,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.176,0.0,0.0,93.471
7,SEA-2019-09-14,2019-09-14,CHW,A,SEA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341,22,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.182,0.0,0.0,94.045,0.348,22,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.182,0.0,0.0,94.045
8,MIN-2019-09-16,2019-09-16,CHW,A,MIN,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.341,22,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.182,0.0,0.0,94.045,0.348,22,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.182,0.0,0.0,94.045
9,MIN-2019-09-17,2019-09-17,CHW,A,MIN,PR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,26,0.231,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.231,0.0,0.0,94.962,0.292,26,0.231,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.231,0.0,0.0,94.962
10,DET-2019-09-20,2019-09-20,CHW,A,DET,3B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0.286,26,0.231,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.231,0.0,0.0,94.962,0.292,26,0.231,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.231,0.0,0.0,94.962
11,DET-2019-09-22,2019-09-22,CHW,A,DET,2B,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,300,0.309,27,0.259,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.222,0.0,0.0,95.148,0.315,27,0.259,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.222,0.0,0.0,95.148
12,CHW-2019-09-26,2019-09-26,CHW,H,CLE,PH SS,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,99,0.298,25,0.24,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.24,0.0,0.0,94.76,0.313,30,0.267,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.267,0.0,0.0,95.633
13,CHW-2019-09-28,2019-09-28,CHW,H,DET,SS,5,5,1,1,0,0,1,2,0,0,1,0,0,0,1,495,0.341,22,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.273,0.0,0.0,94.182,0.332,31,0.29,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.258,0.0,0.0,95.742
14,CHW-2019-09-28,2019-09-28,CHW,H,DET,SS,5,5,1,1,0,0,1,2,0,0,1,0,0,0,1,495,0.341,22,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.273,0.0,0.0,94.182,0.332,31,0.29,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.258,0.0,0.0,95.742
15,CHW-2019-09-28,2019-09-28,CHW,H,DET,SS,5,5,1,1,0,0,1,2,0,0,1,0,0,0,1,495,0.341,22,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.273,0.0,0.0,94.182,0.332,31,0.29,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.258,0.0,0.0,95.742
16,CHW-2019-09-28,2019-09-28,CHW,H,DET,SS,5,5,1,1,0,0,1,2,0,0,1,0,0,0,1,495,0.341,22,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.273,0.0,0.0,94.182,0.332,31,0.29,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.258,0.0,0.0,95.742
17,CHW-2019-09-28,2019-09-28,CHW,H,DET,SS,5,5,1,1,0,0,1,2,0,0,1,0,0,0,1,495,0.341,22,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.273,0.0,0.0,94.182,0.332,31,0.29,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.258,0.0,0.0,95.742
18,CHW-2019-09-28,2019-09-28,CHW,H,DET,SS,5,5,1,1,0,0,1,2,0,0,1,0,0,0,1,495,0.341,22,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.273,0.0,0.0,94.182,0.332,31,0.29,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.258,0.0,0.0,95.742
19,CHW-2019-09-28,2019-09-28,CHW,H,DET,SS,5,5,1,1,0,0,1,2,0,0,1,0,0,0,1,495,0.341,22,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.273,0.0,0.0,94.182,0.332,31,0.29,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.258,0.0,0.0,95.742
20,CHW-2019-09-28,2019-09-28,CHW,H,DET,SS,5,5,1,1,0,0,1,2,0,0,1,0,0,0,1,495,0.341,22,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.273,0.0,0.0,94.182,0.332,31,0.29,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.258,0.0,0.0,95.742
21,CHW-2019-09-28,2019-09-28,CHW,H,DET,3B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,297,0.341,22,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.273,0.0,0.0,94.182,0.332,31,0.29,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.258,0.0,0.0,95.742
22,CHW-2019-09-28,2019-09-28,CHW,H,DET,3B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,297,0.341,22,0.273,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.273,0.0,0.0,94.182,0.332,31,0.29,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.258,0.0,0.0,95.742
