,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
30,CIN-2015-04-09,2015-04-09,PIT,A,CIN,P,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,202,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.164,64.0,0.094,0.031,0.0,0.0,0.047,0.0,0.0,0.031,0.344,0.0,0.031,97.031,1
31,PIT-2015-04-14,2015-04-14,PIT,H,DET,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,196,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.166,64.0,0.094,0.031,0.0,0.0,0.047,0.0,0.0,0.031,0.344,0.0,0.047,97.094,1
32,PIT-2015-04-20,2015-04-20,PIT,H,CHC,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,196,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.152,64.0,0.078,0.031,0.0,0.0,0.047,0.0,0.0,0.031,0.359,0.0,0.047,97.062,1
33,ARI-2015-04-25,2015-04-25,PIT,A,ARI,P,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,210,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.109,63.0,0.032,0.032,0.0,0.0,0.048,0.0,0.0,0.032,0.381,0.0,0.048,97.19,1
34,STL-2015-05-01,2015-05-01,PIT,A,STL,P,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.126,62.0,0.048,0.032,0.0,0.0,0.048,0.0,0.0,0.032,0.355,0.0,0.048,97.065,1
35,PIT-2015-05-07,2015-05-07,PIT,H,CIN,P,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,294,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.144,61.0,0.066,0.033,0.0,0.0,0.049,0.0,0.0,0.033,0.361,0.0,0.049,96.967,1
36,PHI-2015-05-12,2015-05-12,PIT,A,PHI,P,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,300,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.139,64.0,0.062,0.031,0.0,0.0,0.047,0.0,0.0,0.031,0.344,0.0,0.062,97.016,1
37,CHC-2015-05-17,2015-05-17,PIT,A,CHC,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,200,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.137,66.0,0.061,0.03,0.0,0.0,0.045,0.0,0.0,0.03,0.333,0.0,0.076,97.121,1
38,PIT-2015-05-23,2015-05-23,PIT,H,NYM,P,3,2,0,1,0,0,0,1,0,0,1,0,0,1,0,294,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.115,66.0,0.061,0.015,0.0,0.0,0.045,0.0,0.0,0.03,0.333,0.0,0.076,97.182,1
39,SDP-2015-05-28,2015-05-28,PIT,A,SDP,P,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,285,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.128,67.0,0.075,0.015,0.0,0.0,0.045,0.0,0.0,0.03,0.328,0.015,0.075,97.164,1
40,SFG-2015-06-02,2015-06-02,PIT,A,SFG,P,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,288,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.115,67.0,0.06,0.015,0.0,0.0,0.045,0.0,0.0,0.03,0.343,0.015,0.09,96.985,1
41,PIT-2015-06-08,2015-06-08,PIT,H,MIL,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,196,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.113,68.0,0.059,0.015,0.0,0.0,0.044,0.0,0.0,0.029,0.353,0.015,0.088,96.853,1
