,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,LAD-2019-09-02,2019-09-02,LAD,H,COL,2B,5,5,3,2,1,0,0,0,0,0,0,0,0,0,0,485,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,LAD-2019-09-03,2019-09-03,LAD,H,COL,2B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,388,0.417,6,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.833,0.425,6,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.833
2,LAD-2019-09-04,2019-09-04,LAD,H,COL,2B,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,388,0.329,10,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3,0.334,10,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3
3,LAD-2019-09-06,2019-09-06,LAD,H,SFG,2B,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,291,0.227,14,0.143,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.0,0.0,90.071,0.231,14,0.143,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.0,0.0,90.071
4,LAD-2019-09-07,2019-09-07,LAD,H,SFG,2B,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,388,0.228,17,0.118,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.176,0.0,0.0,91.294,0.231,17,0.118,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.176,0.0,0.0,91.294
5,LAD-2019-09-08,2019-09-08,LAD,H,SFG,2B,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,291,0.217,21,0.095,0.048,0.0,0.0,0.095,0.0,0.0,0.0,0.143,0.0,0.0,92.381,0.219,21,0.095,0.048,0.0,0.0,0.095,0.0,0.0,0.0,0.143,0.0,0.0,92.381
6,BAL-2019-09-10,2019-09-10,LAD,A,BAL,2B,4,4,1,3,1,0,1,1,0,0,1,0,0,0,0,408,0.219,24,0.083,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,0.0,92.958,0.221,24,0.083,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.167,0.0,0.0,92.958
7,BAL-2019-09-11,2019-09-11,LAD,A,BAL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.335,28,0.107,0.071,0.0,0.036,0.107,0.0,0.0,0.0,0.179,0.0,0.0,94.25,0.342,28,0.107,0.071,0.0,0.036,0.107,0.0,0.0,0.0,0.179,0.0,0.0,94.25
8,BAL-2019-09-12,2019-09-12,LAD,A,BAL,2B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,408,0.323,29,0.103,0.069,0.0,0.034,0.103,0.0,0.0,0.0,0.172,0.0,0.0,94.517,0.33,29,0.103,0.069,0.0,0.034,0.103,0.0,0.0,0.0,0.172,0.0,0.0,94.517
9,NYM-2019-09-13,2019-09-13,LAD,A,NYM,2B,4,4,2,2,0,0,1,3,0,0,0,0,0,0,0,372,0.31,33,0.121,0.061,0.0,0.03,0.091,0.0,0.0,0.0,0.182,0.0,0.0,95.424,0.316,33,0.121,0.061,0.0,0.03,0.091,0.0,0.0,0.0,0.182,0.0,0.0,95.424
