,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,STL-2015-07-23,2015-07-23,KCR,A,STL,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,CIN-2015-08-18,2015-08-18,KCR,A,CIN,P,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0,ARI-2018-05-04,2018-05-04,ARI,H,HOU,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
