,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
128,LAD-2015-04-07,2015-04-07,LAD,H,SDP,C,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.322,430.0,0.109,0.044,0.002,0.035,0.123,0.002,0.005,0.016,0.26,0.014,0.0,97.379,1
129,LAD-2015-04-08,2015-04-08,LAD,H,SDP,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.317,429.0,0.103,0.042,0.002,0.035,0.128,0.002,0.005,0.016,0.259,0.014,0.0,97.312,1
130,ARI-2015-04-10,2015-04-10,LAD,A,ARI,C,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.319,428.0,0.103,0.042,0.002,0.035,0.131,0.002,0.005,0.016,0.255,0.014,0.0,97.245,1
131,ARI-2015-04-12,2015-04-12,LAD,A,ARI,C,5,5,2,2,0,0,0,0,0,0,0,0,0,0,1,525,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.32,428.0,0.098,0.042,0.002,0.037,0.131,0.002,0.005,0.016,0.257,0.014,0.0,97.339,1
132,LAD-2015-04-14,2015-04-14,LAD,H,SEA,C,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,0.007,100.0,0.324,429.0,0.103,0.042,0.002,0.037,0.131,0.002,0.005,0.019,0.256,0.014,0.0,97.45,1
133,LAD-2015-04-15,2015-04-15,LAD,H,SEA,C,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,480,0.313,22.0,0.091,0.0,0.0,0.045,0.182,0.0,0.0,0.091,0.182,0.0,0.0,95.318,0.321,432.0,0.102,0.042,0.002,0.037,0.13,0.002,0.005,0.021,0.257,0.014,0.0,97.442,0
134,LAD-2015-04-17,2015-04-17,LAD,H,COL,C,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,384,0.313,27.0,0.111,0.0,0.0,0.037,0.185,0.0,0.0,0.074,0.148,0.0,0.0,95.444,0.321,434.0,0.101,0.041,0.002,0.037,0.131,0.002,0.005,0.021,0.253,0.014,0.0,97.442,0
135,LAD-2015-04-18,2015-04-18,LAD,H,COL,C,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,384,0.324,31.0,0.129,0.0,0.0,0.032,0.194,0.0,0.0,0.065,0.161,0.0,0.0,95.516,0.318,437.0,0.103,0.041,0.002,0.034,0.133,0.002,0.005,0.021,0.254,0.014,0.0,97.435,0
136,SFG-2015-04-21,2015-04-21,LAD,A,SFG,C,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,384,0.312,35.0,0.143,0.0,0.0,0.029,0.171,0.0,0.0,0.057,0.2,0.0,0.0,95.571,0.321,435.0,0.106,0.041,0.002,0.034,0.133,0.002,0.005,0.021,0.257,0.014,0.0,97.437,0
137,SFG-2015-04-22,2015-04-22,LAD,A,SFG,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,39.0,0.128,0.0,0.0,0.026,0.154,0.0,0.0,0.077,0.231,0.0,0.0,95.615,0.322,434.0,0.106,0.041,0.002,0.035,0.134,0.002,0.005,0.023,0.258,0.014,0.0,97.359,0
138,SFG-2015-04-23,2015-04-23,LAD,A,SFG,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.279,39.0,0.128,0.0,0.0,0.026,0.154,0.0,0.0,0.077,0.231,0.0,0.0,95.615,0.323,433.0,0.106,0.042,0.002,0.035,0.134,0.002,0.005,0.023,0.256,0.014,0.0,97.346,0
139,SDP-2015-04-24,2015-04-24,LAD,A,SDP,C,4,3,2,2,1,0,0,0,1,0,0,0,0,0,1,380,0.252,43.0,0.116,0.0,0.0,0.023,0.14,0.0,0.0,0.07,0.233,0.0,0.0,95.651,0.321,432.0,0.106,0.039,0.002,0.035,0.134,0.002,0.005,0.023,0.255,0.014,0.0,97.303,0
140,SDP-2015-04-25,2015-04-25,LAD,A,SDP,C,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,475,0.292,47.0,0.128,0.021,0.0,0.021,0.149,0.0,0.0,0.085,0.213,0.0,0.0,95.596,0.324,436.0,0.108,0.041,0.002,0.034,0.135,0.002,0.005,0.025,0.252,0.014,0.0,97.282,0
141,SDP-2015-04-26,2015-04-26,LAD,A,SDP,C,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,380,0.318,52.0,0.135,0.038,0.0,0.019,0.154,0.0,0.0,0.077,0.192,0.0,0.0,95.538,0.326,440.0,0.109,0.043,0.002,0.034,0.134,0.002,0.005,0.025,0.25,0.014,0.0,97.25,0
142,LAD-2015-04-27,2015-04-27,LAD,H,SFG,C,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,384,0.308,56.0,0.125,0.036,0.0,0.018,0.161,0.0,0.0,0.071,0.179,0.0,0.0,95.5,0.324,439.0,0.109,0.041,0.002,0.034,0.134,0.002,0.005,0.023,0.246,0.014,0.0,97.198,0
143,LAD-2015-04-28,2015-04-28,LAD,H,SFG,PH C,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.283,56.0,0.125,0.036,0.0,0.018,0.125,0.0,0.0,0.071,0.196,0.0,0.0,95.5,0.321,443.0,0.108,0.041,0.002,0.034,0.133,0.002,0.005,0.023,0.246,0.014,0.0,97.187,0
