,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
10,NYM-2016-06-17,2016-06-17,NYM,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.302,21,0.143,0.0,0.0,0.048,0.095,0.0,0.0,0.095,0.048,0.0,0.0,90.667,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
11,NYM-2016-06-18,2016-06-18,NYM,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
12,NYM-2016-06-19,2016-06-19,NYM,H,ATL,2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
13,NYM-2016-06-21,2016-06-21,NYM,H,KCR,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
14,DET-2016-08-06,2016-08-06,NYM,A,DET,LF,5,4,2,2,0,0,0,0,1,0,0,0,0,0,0,500,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
15,NYM-2016-08-09,2016-08-09,NYM,H,ARI,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
16,NYM-2016-08-10,2016-08-10,NYM,H,ARI,LF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,282,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
17,NYM-2016-08-11,2016-08-11,NYM,H,ARI,RF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,684,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,1
18,NYM-2016-08-12,2016-08-12,NYM,H,SDP,PH 3B,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,282,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.241,40,0.15,0.0,0.0,0.025,0.075,0.0,0.0,0.05,0.1,0.0,0.0,93.8,1
19,NYM-2016-08-14,2016-08-14,NYM,H,SDP,LF,4,1,1,0,0,0,0,0,3,0,0,0,0,0,0,376,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.245,43,0.163,0.0,0.0,0.023,0.07,0.0,0.0,0.047,0.093,0.0,0.0,93.814,1
20,ARI-2016-08-15,2016-08-15,NYM,A,ARI,LF,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,420,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.269,47,0.149,0.0,0.0,0.021,0.128,0.0,0.0,0.043,0.085,0.0,0.0,93.83,1
21,ARI-2016-08-17,2016-08-17,NYM,A,ARI,LF,3,2,1,2,1,0,0,0,1,0,0,0,0,0,0,315,0.299,22,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.091,0.045,0.0,93.091,0.247,51,0.137,0.0,0.0,0.02,0.118,0.0,0.0,0.039,0.118,0.02,0.0,94.706,0
22,SFG-2016-08-18,2016-08-18,NYM,A,SFG,LF,4,3,1,2,0,1,0,2,1,0,0,0,0,0,0,388,0.379,25,0.2,0.04,0.0,0.0,0.2,0.0,0.0,0.0,0.08,0.04,0.0,94.52,0.286,54,0.148,0.019,0.0,0.019,0.13,0.0,0.0,0.037,0.111,0.019,0.0,95.278,0
23,NYM-2016-09-01,2016-09-01,NYM,H,MIA,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.322,58,0.155,0.017,0.017,0.017,0.138,0.0,0.0,0.034,0.103,0.017,0.0,95.397,1
24,NYM-2016-09-02,2016-09-02,NYM,H,WSN,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.316,59,0.153,0.017,0.017,0.017,0.136,0.0,0.0,0.034,0.102,0.017,0.0,95.373,1
25,CIN-2016-09-05,2016-09-05,NYM,A,CIN,3B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.316,59,0.153,0.017,0.017,0.017,0.136,0.0,0.0,0.034,0.102,0.017,0.0,95.373,1
26,ATL-2016-09-10,2016-09-10,NYM,A,ATL,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.311,60,0.15,0.017,0.017,0.017,0.133,0.0,0.0,0.033,0.117,0.017,0.0,95.483,1
27,WSN-2016-09-12,2016-09-12,NYM,A,WSN,PH 3B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.311,60,0.15,0.017,0.017,0.017,0.133,0.0,0.0,0.033,0.117,0.017,0.0,95.483,1
28,NYM-2016-09-17,2016-09-17,NYM,H,MIN,PR 1B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.301,62,0.145,0.016,0.016,0.016,0.129,0.0,0.0,0.032,0.113,0.016,0.0,95.694,1
29,NYM-2016-09-19,2016-09-19,NYM,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.296,63,0.143,0.016,0.016,0.016,0.127,0.0,0.0,0.032,0.127,0.016,0.0,95.667,1
30,NYM-2016-09-20,2016-09-20,NYM,H,ATL,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.291,64,0.141,0.016,0.016,0.016,0.125,0.0,0.0,0.031,0.141,0.016,0.0,95.641,1
31,NYM-2016-09-21,2016-09-21,NYM,H,ATL,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.291,64,0.141,0.016,0.016,0.016,0.125,0.0,0.0,0.031,0.141,0.016,0.0,95.641,1
32,NYM-2016-09-22,2016-09-22,NYM,H,PHI,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,94,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.291,64,0.141,0.016,0.016,0.016,0.125,0.0,0.0,0.031,0.141,0.016,0.0,95.641,1
33,NYM-2016-09-23,2016-09-23,NYM,H,PHI,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,94,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.297,65,0.138,0.015,0.015,0.015,0.138,0.0,0.0,0.031,0.138,0.015,0.0,95.615,1
34,NYM-2016-09-24,2016-09-24,NYM,H,PHI,LF,3,2,0,1,0,0,0,1,0,0,0,0,0,1,0,282,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.303,66,0.136,0.015,0.015,0.015,0.152,0.0,0.0,0.03,0.136,0.015,0.0,95.591,1
35,NYM-2016-09-25,2016-09-25,NYM,H,PHI,PH LF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,94,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.303,69,0.145,0.014,0.014,0.014,0.145,0.0,0.0,0.029,0.13,0.029,0.0,95.522,1
36,MIA-2016-09-26,2016-09-26,NYM,A,MIA,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.308,70,0.143,0.014,0.014,0.014,0.157,0.0,0.0,0.029,0.129,0.029,0.0,95.5,1
37,MIA-2016-09-27,2016-09-27,NYM,A,MIA,PH,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,95,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.308,70,0.143,0.014,0.014,0.014,0.157,0.0,0.0,0.029,0.129,0.029,0.0,95.5,1
38,PHI-2016-10-02,2016-10-02,NYM,A,PHI,PH 2B,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,0.006,100.0,0.317,71,0.155,0.014,0.014,0.014,0.155,0.0,0.0,0.028,0.127,0.028,0.0,95.493,1
39,NYM-2017-04-05,2017-04-05,NYM,H,ATL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.311,72,0.153,0.014,0.014,0.014,0.153,0.0,0.0,0.028,0.125,0.028,0.0,95.542,1
40,LAD-2017-04-28,2017-04-28,PHI,A,LAD,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.307,73,0.151,0.014,0.014,0.014,0.151,0.0,0.0,0.027,0.137,0.027,0.0,95.521,1
41,CHC-2017-05-01,2017-05-01,PHI,A,CHC,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.303,74,0.149,0.014,0.014,0.014,0.149,0.0,0.0,0.027,0.149,0.027,0.0,95.527,1
42,CHC-2017-05-04,2017-05-04,PHI,A,CHC,RF LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.298,75,0.147,0.013,0.013,0.013,0.147,0.0,0.0,0.027,0.147,0.027,0.0,95.587,1
43,PHI-2017-05-09,2017-05-09,PHI,H,SEA,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,100,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.298,75,0.147,0.013,0.013,0.013,0.147,0.0,0.0,0.027,0.147,0.027,0.0,95.587,1
44,PHI-2017-05-10,2017-05-10,PHI,H,SEA,LF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,100,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.294,76,0.145,0.013,0.013,0.013,0.145,0.0,0.0,0.026,0.145,0.039,0.0,95.645,1
45,WSN-2017-05-13,2017-05-13,PHI,A,WSN,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,102,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.307,77,0.143,0.026,0.013,0.013,0.143,0.0,0.0,0.026,0.143,0.039,0.0,95.701,1
46,WSN-2017-05-14,2017-05-14,PHI,A,WSN,LF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.319,78,0.141,0.038,0.013,0.013,0.141,0.0,0.0,0.026,0.141,0.038,0.0,95.782,1
47,WSN-2017-05-14,2017-05-14,PHI,A,WSN,LF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.319,78,0.141,0.038,0.013,0.013,0.141,0.0,0.0,0.026,0.141,0.038,0.0,95.782,1
48,WSN-2017-05-14,2017-05-14,PHI,A,WSN,LF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.319,78,0.141,0.038,0.013,0.013,0.141,0.0,0.0,0.026,0.141,0.038,0.0,95.782,1
49,WSN-2017-05-14,2017-05-14,PHI,A,WSN,LF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.319,78,0.141,0.038,0.013,0.013,0.141,0.0,0.0,0.026,0.141,0.038,0.0,95.782,1
50,WSN-2017-05-14,2017-05-14,PHI,A,WSN,LF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.319,78,0.141,0.038,0.013,0.013,0.141,0.0,0.0,0.026,0.141,0.038,0.0,95.782,1
51,WSN-2017-05-14,2017-05-14,PHI,A,WSN,LF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.319,78,0.141,0.038,0.013,0.013,0.141,0.0,0.0,0.026,0.141,0.038,0.0,95.782,1
52,WSN-2017-05-14,2017-05-14,PHI,A,WSN,LF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.319,78,0.141,0.038,0.013,0.013,0.141,0.0,0.0,0.026,0.141,0.038,0.0,95.782,1
53,WSN-2017-05-14,2017-05-14,PHI,A,WSN,LF,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.319,78,0.141,0.038,0.013,0.013,0.141,0.0,0.0,0.026,0.141,0.038,0.0,95.782,1
54,WSN-2017-05-14,2017-05-14,PHI,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.319,78,0.141,0.038,0.013,0.013,0.141,0.0,0.0,0.026,0.141,0.038,0.0,95.782,1
55,WSN-2017-05-14,2017-05-14,PHI,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.319,78,0.141,0.038,0.013,0.013,0.141,0.0,0.0,0.026,0.141,0.038,0.0,95.782,1
56,WSN-2017-05-14,2017-05-14,PHI,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.319,78,0.141,0.038,0.013,0.013,0.141,0.0,0.0,0.026,0.141,0.038,0.0,95.782,1
57,WSN-2017-05-14,2017-05-14,PHI,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.319,78,0.141,0.038,0.013,0.013,0.141,0.0,0.0,0.026,0.141,0.038,0.0,95.782,1
58,WSN-2017-05-14,2017-05-14,PHI,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.319,78,0.141,0.038,0.013,0.013,0.141,0.0,0.0,0.026,0.141,0.038,0.0,95.782,1
59,WSN-2017-05-14,2017-05-14,PHI,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.319,78,0.141,0.038,0.013,0.013,0.141,0.0,0.0,0.026,0.141,0.038,0.0,95.782,1
60,WSN-2017-05-14,2017-05-14,PHI,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.319,78,0.141,0.038,0.013,0.013,0.141,0.0,0.0,0.026,0.141,0.038,0.0,95.782,1
61,WSN-2017-05-14,2017-05-14,PHI,A,WSN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.319,78,0.141,0.038,0.013,0.013,0.141,0.0,0.0,0.026,0.141,0.038,0.0,95.782,1
62,TEX-2017-05-17,2017-05-17,PHI,A,TEX,PH 2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,109,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.303,88,0.148,0.034,0.011,0.011,0.125,0.0,0.0,0.023,0.125,0.034,0.0,96.489,1
63,TEX-2017-05-18,2017-05-18,PHI,A,TEX,LF,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,218,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.299,89,0.146,0.034,0.011,0.011,0.124,0.0,0.0,0.022,0.135,0.034,0.0,96.629,1
64,PHI-2017-05-23,2017-05-23,PHI,H,COL,LF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,400,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.306,91,0.143,0.044,0.011,0.011,0.121,0.0,0.0,0.022,0.143,0.033,0.0,96.901,1
65,PHI-2017-05-24,2017-05-24,PHI,H,COL,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.306,91,0.143,0.044,0.011,0.011,0.121,0.0,0.0,0.022,0.121,0.033,0.0,96.813,1
66,PHI-2017-05-25,2017-05-25,PHI,H,COL,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.303,92,0.141,0.043,0.011,0.011,0.12,0.0,0.0,0.022,0.13,0.033,0.0,96.848,1
67,PHI-2017-05-26,2017-05-26,PHI,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.3,93,0.14,0.043,0.011,0.011,0.118,0.0,0.0,0.022,0.129,0.032,0.0,96.882,1
68,PHI-2017-05-28,2017-05-28,PHI,H,CIN,PH,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,100,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.302,90,0.144,0.044,0.011,0.011,0.111,0.0,0.0,0.022,0.133,0.033,0.0,97.044,1
69,MIA-2017-05-30,2017-05-30,PHI,A,MIA,3B,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,285,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.317,87,0.138,0.057,0.011,0.011,0.115,0.0,0.0,0.023,0.138,0.034,0.0,97.218,1
70,PHI-2017-06-02,2017-06-02,PHI,H,SFG,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.263,21,0.048,0.143,0.0,0.0,0.048,0.0,0.0,0.0,0.19,0.0,0.0,96.381,0.321,83,0.133,0.06,0.012,0.012,0.12,0.0,0.0,0.0,0.133,0.036,0.0,97.41,0
71,ATL-2017-06-05,2017-06-05,PHI,A,ATL,PH,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,102,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.321,83,0.133,0.06,0.012,0.012,0.12,0.0,0.0,0.0,0.133,0.036,0.0,97.47,1
72,ATL-2017-06-07,2017-06-07,PHI,A,ATL,PH LF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.326,84,0.131,0.06,0.012,0.012,0.131,0.0,0.0,0.0,0.131,0.036,0.0,97.524,1
73,STL-2017-06-10,2017-06-10,PHI,A,STL,2B,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.302,81,0.123,0.062,0.012,0.0,0.136,0.0,0.0,0.0,0.136,0.037,0.0,97.568,1
74,BOS-2017-06-12,2017-06-12,PHI,A,BOS,PR 3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.298,82,0.122,0.061,0.012,0.0,0.134,0.0,0.0,0.0,0.146,0.037,0.0,97.549,1
75,BOS-2017-06-13,2017-06-13,PHI,A,BOS,PR 2B,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,105,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.298,82,0.122,0.061,0.012,0.0,0.134,0.0,0.0,0.0,0.146,0.037,0.0,97.549,1
