,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
171,WSN-2015-04-23,2015-04-23,STL,A,WSN,3B,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,404,0.481,60.0,0.167,0.117,0.0,0.05,0.1,0.017,0.0,0.017,0.1,0.0,0.0,97.5,0.354,672.0,0.159,0.058,0.003,0.015,0.131,0.004,0.01,0.006,0.141,0.01,0.003,98.908,0
172,MIL-2015-04-24,2015-04-24,STL,A,MIL,3B,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,510,0.485,64.0,0.172,0.125,0.0,0.047,0.094,0.016,0.0,0.016,0.094,0.0,0.0,97.719,0.357,672.0,0.161,0.06,0.003,0.015,0.131,0.004,0.01,0.006,0.138,0.01,0.003,98.943,0
173,MIL-2015-04-25,2015-04-25,STL,A,MIL,3B,5,5,1,2,1,0,0,0,0,0,2,0,0,0,0,510,0.48,69.0,0.174,0.13,0.0,0.043,0.087,0.014,0.0,0.014,0.087,0.0,0.0,98.029,0.359,673.0,0.16,0.061,0.003,0.015,0.131,0.004,0.01,0.006,0.138,0.01,0.003,98.972,0
174,MIL-2015-04-26,2015-04-26,STL,A,MIL,3B,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,510,0.486,69.0,0.159,0.145,0.0,0.043,0.087,0.014,0.0,0.014,0.116,0.0,0.0,98.174,0.36,673.0,0.162,0.062,0.003,0.015,0.128,0.004,0.01,0.006,0.141,0.01,0.003,99.001,0
175,STL-2015-04-27,2015-04-27,STL,H,PHI,3B,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,388,0.462,74.0,0.149,0.135,0.0,0.041,0.095,0.014,0.0,0.014,0.122,0.0,0.0,98.432,0.357,674.0,0.16,0.061,0.003,0.015,0.129,0.004,0.01,0.006,0.142,0.01,0.003,99.03,0
176,STL-2015-04-28,2015-04-28,STL,H,PHI,3B,5,4,2,2,1,1,0,1,1,0,0,0,0,0,0,485,0.466,78.0,0.154,0.141,0.0,0.038,0.09,0.013,0.0,0.013,0.115,0.0,0.0,98.359,0.357,672.0,0.162,0.061,0.003,0.015,0.126,0.004,0.01,0.006,0.141,0.01,0.003,99.027,0
177,STL-2015-04-29,2015-04-29,STL,H,PHI,3B,4,4,1,0,0,0,0,1,0,0,2,0,0,0,0,388,0.497,79.0,0.152,0.152,0.013,0.038,0.089,0.013,0.0,0.013,0.089,0.0,0.0,98.19,0.363,671.0,0.162,0.063,0.004,0.015,0.128,0.004,0.01,0.006,0.137,0.01,0.003,99.021,0
178,STL-2015-04-30,2015-04-30,STL,H,PHI,3B,5,3,3,2,1,0,0,1,2,0,0,0,0,0,0,485,0.472,83.0,0.145,0.145,0.012,0.036,0.084,0.012,0.0,0.012,0.108,0.0,0.0,98.133,0.362,670.0,0.161,0.063,0.004,0.015,0.127,0.004,0.01,0.006,0.14,0.01,0.003,99.016,0
179,STL-2015-05-01,2015-05-01,STL,H,PIT,3B,5,4,0,2,1,0,0,0,1,0,0,0,0,0,0,485,0.485,83.0,0.133,0.157,0.012,0.036,0.096,0.012,0.0,0.012,0.096,0.0,0.0,97.892,0.364,675.0,0.161,0.064,0.004,0.015,0.129,0.004,0.01,0.006,0.139,0.01,0.003,99.001,0
180,STL-2015-05-02,2015-05-02,STL,H,PIT,3B,5,3,0,0,0,0,0,1,1,0,2,0,0,1,0,485,0.505,84.0,0.143,0.167,0.012,0.036,0.095,0.012,0.0,0.012,0.095,0.0,0.0,97.69,0.366,676.0,0.161,0.065,0.004,0.015,0.129,0.004,0.01,0.006,0.138,0.01,0.003,98.987,0
181,STL-2015-05-03,2015-05-03,STL,H,PIT,3B,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,291,0.475,83.0,0.133,0.169,0.012,0.024,0.096,0.012,0.0,0.012,0.12,0.012,0.0,97.41,0.366,677.0,0.161,0.065,0.004,0.015,0.13,0.004,0.01,0.006,0.139,0.012,0.003,98.972,0
182,STL-2015-05-04,2015-05-04,STL,H,CHC,3B,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,485,0.486,81.0,0.123,0.16,0.012,0.037,0.099,0.012,0.0,0.012,0.148,0.012,0.0,97.42,0.367,675.0,0.159,0.065,0.004,0.016,0.129,0.004,0.01,0.006,0.139,0.012,0.003,98.963,0
183,STL-2015-05-05,2015-05-05,STL,H,CHC,3B,5,3,1,1,0,0,1,4,1,0,1,0,0,1,0,485,0.457,86.0,0.116,0.151,0.012,0.035,0.093,0.012,0.0,0.012,0.163,0.012,0.0,97.395,0.362,675.0,0.157,0.064,0.004,0.016,0.127,0.004,0.01,0.006,0.142,0.012,0.003,98.948,0
184,STL-2015-05-06,2015-05-06,STL,H,CHC,3B,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,485,0.459,87.0,0.103,0.138,0.011,0.046,0.103,0.011,0.0,0.011,0.161,0.023,0.0,97.391,0.364,676.0,0.155,0.064,0.004,0.018,0.127,0.004,0.01,0.006,0.142,0.013,0.003,98.933,0
185,CLE-2015-05-12,2015-05-12,STL,A,CLE,3B,5,5,2,2,1,0,0,1,0,0,1,0,0,0,0,510,0.416,71.0,0.085,0.099,0.014,0.042,0.141,0.014,0.0,0.0,0.169,0.028,0.0,97.197,0.365,656.0,0.155,0.062,0.005,0.018,0.13,0.003,0.011,0.006,0.142,0.014,0.003,98.992,0
186,CLE-2015-05-13,2015-05-13,STL,A,CLE,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,408,0.392,71.0,0.099,0.113,0.014,0.028,0.113,0.0,0.0,0.0,0.183,0.028,0.0,97.268,0.368,655.0,0.157,0.064,0.005,0.018,0.128,0.003,0.011,0.006,0.144,0.014,0.003,99.024,0
187,CLE-2015-05-14,2015-05-14,STL,A,CLE,3B,4,4,1,1,0,0,1,2,0,0,3,0,0,0,0,408,0.361,71.0,0.085,0.099,0.014,0.028,0.113,0.0,0.0,0.0,0.211,0.028,0.0,97.324,0.366,659.0,0.156,0.064,0.005,0.018,0.127,0.003,0.011,0.006,0.146,0.014,0.003,99.042,0
188,STL-2015-05-15,2015-05-15,STL,H,DET,3B,5,4,1,2,1,0,0,0,0,0,0,1,0,0,0,485,0.366,70.0,0.071,0.086,0.014,0.043,0.114,0.0,0.0,0.0,0.257,0.029,0.0,97.257,0.367,659.0,0.156,0.062,0.005,0.02,0.127,0.003,0.011,0.006,0.149,0.014,0.003,99.067,0
189,STL-2015-05-16,2015-05-16,STL,H,DET,3B,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,485,0.376,70.0,0.071,0.086,0.014,0.043,0.114,0.0,0.014,0.0,0.229,0.029,0.0,96.9,0.369,659.0,0.155,0.064,0.005,0.02,0.127,0.003,0.012,0.006,0.149,0.014,0.003,99.059,0
190,STL-2015-05-17,2015-05-17,STL,H,DET,3B,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,388,0.396,70.0,0.071,0.086,0.014,0.057,0.1,0.0,0.014,0.0,0.243,0.029,0.0,96.543,0.37,660.0,0.155,0.064,0.005,0.021,0.127,0.003,0.011,0.006,0.15,0.014,0.003,99.05,0
191,NYM-2015-05-18,2015-05-18,STL,A,NYM,3B 1B,6,6,0,0,0,0,0,0,0,0,3,0,0,0,0,570,0.391,70.0,0.086,0.071,0.014,0.057,0.1,0.0,0.014,0.0,0.243,0.029,0.0,96.543,0.368,659.0,0.155,0.064,0.005,0.021,0.123,0.003,0.011,0.006,0.15,0.014,0.003,99.046,0
192,NYM-2015-05-20,2015-05-20,STL,A,NYM,3B,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,475,0.355,67.0,0.09,0.06,0.0,0.06,0.09,0.0,0.015,0.0,0.269,0.03,0.0,96.343,0.365,661.0,0.154,0.062,0.005,0.021,0.123,0.003,0.011,0.006,0.153,0.014,0.003,99.015,0
193,NYM-2015-05-21,2015-05-21,STL,A,NYM,3B,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,380,0.325,67.0,0.09,0.045,0.0,0.06,0.075,0.0,0.015,0.0,0.284,0.03,0.0,96.194,0.365,660.0,0.153,0.062,0.005,0.021,0.124,0.003,0.011,0.006,0.155,0.014,0.003,98.994,0
194,KCR-2015-05-22,2015-05-22,STL,A,KCR,3B,5,4,0,3,1,0,0,0,1,0,0,0,0,0,0,510,0.3,66.0,0.091,0.03,0.0,0.061,0.061,0.0,0.015,0.0,0.318,0.03,0.0,96.061,0.364,659.0,0.153,0.062,0.005,0.021,0.124,0.003,0.009,0.006,0.158,0.014,0.003,98.977,0
195,KCR-2015-05-23,2015-05-23,STL,A,KCR,3B,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,306,0.347,66.0,0.121,0.045,0.0,0.061,0.061,0.0,0.015,0.0,0.288,0.015,0.0,96.439,0.367,660.0,0.153,0.064,0.005,0.021,0.126,0.003,0.009,0.006,0.156,0.014,0.003,98.988,0
196,KCR-2015-05-24,2015-05-24,STL,A,KCR,3B,5,3,2,1,0,0,1,2,2,0,1,0,0,0,0,510,0.329,66.0,0.136,0.045,0.0,0.045,0.061,0.0,0.015,0.0,0.258,0.015,0.0,96.667,0.366,658.0,0.153,0.062,0.005,0.021,0.126,0.003,0.009,0.006,0.155,0.014,0.003,98.986,0
197,STL-2015-05-25,2015-05-25,STL,H,ARI,3B,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,485,0.381,66.0,0.136,0.045,0.0,0.061,0.091,0.0,0.015,0.0,0.242,0.015,0.0,97.045,0.367,658.0,0.152,0.061,0.005,0.023,0.128,0.003,0.009,0.006,0.155,0.014,0.003,98.994,0
198,STL-2015-05-26,2015-05-26,STL,H,ARI,3B,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,388,0.366,66.0,0.167,0.045,0.0,0.045,0.076,0.0,0.015,0.0,0.242,0.0,0.0,97.045,0.368,657.0,0.155,0.061,0.003,0.023,0.128,0.003,0.009,0.006,0.157,0.014,0.003,98.988,0
199,STL-2015-05-27,2015-05-27,STL,H,ARI,3B,5,3,1,0,0,0,0,0,2,1,1,0,0,0,0,485,0.372,65.0,0.169,0.046,0.0,0.046,0.077,0.0,0.015,0.0,0.262,0.0,0.0,97.046,0.368,656.0,0.154,0.061,0.003,0.023,0.13,0.003,0.009,0.006,0.157,0.014,0.003,98.983,0
200,STL-2015-05-29,2015-05-29,STL,H,LAD,3B,5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,485,0.37,70.0,0.157,0.043,0.0,0.043,0.1,0.014,0.014,0.0,0.257,0.0,0.0,97.043,0.367,651.0,0.152,0.058,0.003,0.023,0.134,0.005,0.009,0.006,0.155,0.014,0.003,98.983,0
201,STL-2015-05-30,2015-05-30,STL,H,LAD,3B,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,388,0.376,75.0,0.16,0.04,0.0,0.04,0.12,0.013,0.013,0.0,0.24,0.0,0.0,97.04,0.366,653.0,0.152,0.057,0.003,0.023,0.136,0.005,0.009,0.006,0.153,0.014,0.003,98.972,0
202,STL-2015-05-31,2015-05-31,STL,H,LAD,3B,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,388,0.379,79.0,0.177,0.038,0.0,0.038,0.114,0.013,0.013,0.0,0.241,0.0,0.0,97.038,0.366,653.0,0.153,0.057,0.003,0.023,0.135,0.005,0.009,0.006,0.155,0.014,0.003,98.966,0
203,STL-2015-06-01,2015-06-01,STL,H,MIL,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.38,83.0,0.181,0.036,0.0,0.036,0.12,0.012,0.012,0.0,0.241,0.0,0.0,97.036,0.365,654.0,0.153,0.055,0.003,0.023,0.136,0.005,0.009,0.006,0.156,0.014,0.003,98.959,0
204,STL-2015-06-02,2015-06-02,STL,H,MIL,3B,3,1,0,0,0,0,0,0,2,0,1,0,0,0,0,291,0.358,82.0,0.171,0.024,0.0,0.037,0.122,0.012,0.012,0.0,0.256,0.0,0.0,96.732,0.365,654.0,0.153,0.055,0.003,0.023,0.136,0.005,0.009,0.006,0.159,0.014,0.003,98.953,0
205,STL-2015-06-03,2015-06-03,STL,H,MIL,3B,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,388,0.38,81.0,0.173,0.025,0.0,0.037,0.148,0.012,0.012,0.0,0.247,0.0,0.0,96.481,0.363,652.0,0.15,0.055,0.003,0.023,0.137,0.005,0.009,0.006,0.161,0.014,0.002,98.951,0
206,LAD-2015-06-04,2015-06-04,STL,A,LAD,3B,5,3,2,1,1,0,0,0,2,0,0,0,0,0,0,480,0.376,81.0,0.198,0.025,0.0,0.025,0.148,0.012,0.012,0.0,0.21,0.0,0.0,96.235,0.357,650.0,0.149,0.052,0.003,0.023,0.135,0.005,0.009,0.006,0.162,0.014,0.002,98.902,0
207,LAD-2015-06-05,2015-06-05,STL,A,LAD,3B,4,3,0,0,0,0,0,1,0,0,0,0,0,1,1,384,0.373,81.0,0.185,0.025,0.0,0.025,0.173,0.012,0.0,0.0,0.21,0.0,0.0,96.173,0.359,651.0,0.147,0.054,0.003,0.023,0.138,0.005,0.009,0.006,0.161,0.014,0.002,98.854,0
208,LAD-2015-06-06,2015-06-06,STL,A,LAD,3B,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,192,0.351,80.0,0.188,0.025,0.0,0.012,0.175,0.012,0.0,0.012,0.188,0.012,0.0,96.112,0.358,650.0,0.148,0.054,0.003,0.023,0.135,0.005,0.009,0.008,0.162,0.015,0.002,98.812,0
209,LAD-2015-06-07,2015-06-07,STL,A,LAD,3B,4,2,1,0,0,0,0,0,2,0,2,0,0,0,0,384,0.347,78.0,0.167,0.026,0.0,0.013,0.179,0.013,0.013,0.013,0.205,0.013,0.0,96.064,0.36,647.0,0.148,0.054,0.003,0.023,0.134,0.005,0.011,0.008,0.161,0.015,0.002,98.779,0
210,COL-2015-06-08,2015-06-08,STL,A,COL,3B,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0.375,76.0,0.171,0.026,0.0,0.013,0.211,0.013,0.013,0.013,0.197,0.013,0.0,96.145,0.358,646.0,0.147,0.054,0.003,0.022,0.138,0.005,0.011,0.008,0.164,0.015,0.002,98.737,0
211,COL-2015-06-09,2015-06-09,STL,A,COL,3B,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,464,0.36,79.0,0.165,0.025,0.0,0.013,0.203,0.013,0.013,0.013,0.19,0.013,0.0,96.899,0.356,649.0,0.146,0.054,0.003,0.022,0.137,0.005,0.011,0.008,0.163,0.015,0.002,98.817,0
212,COL-2015-06-10,2015-06-10,STL,A,COL,3B,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,580,0.344,78.0,0.154,0.026,0.0,0.013,0.192,0.013,0.013,0.013,0.231,0.013,0.0,98.0,0.356,649.0,0.146,0.054,0.003,0.022,0.137,0.005,0.011,0.008,0.168,0.015,0.002,98.934,0
213,STL-2015-06-12,2015-06-12,STL,H,KCR,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,388,0.324,74.0,0.149,0.014,0.0,0.014,0.189,0.014,0.014,0.014,0.23,0.014,0.0,99.108,0.356,649.0,0.148,0.054,0.003,0.022,0.136,0.005,0.011,0.008,0.166,0.015,0.002,99.08,0
214,STL-2015-06-13,2015-06-13,STL,H,KCR,3B,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,388,0.308,75.0,0.133,0.013,0.0,0.013,0.187,0.013,0.013,0.013,0.253,0.013,0.0,98.88,0.356,650.0,0.148,0.054,0.003,0.022,0.135,0.005,0.011,0.008,0.168,0.015,0.002,99.072,0
215,STL-2015-06-15,2015-06-15,STL,H,MIN,3B,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,388,0.271,69.0,0.13,0.014,0.0,0.0,0.174,0.014,0.014,0.014,0.246,0.014,0.0,98.681,0.357,646.0,0.149,0.054,0.003,0.022,0.135,0.005,0.011,0.008,0.169,0.015,0.002,99.073,0
216,STL-2015-06-16,2015-06-16,STL,H,MIN,3B,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,388,0.271,69.0,0.13,0.014,0.0,0.0,0.174,0.014,0.014,0.014,0.246,0.014,0.0,98.681,0.358,646.0,0.149,0.054,0.003,0.022,0.136,0.005,0.011,0.008,0.167,0.015,0.002,99.067,0
217,MIN-2015-06-17,2015-06-17,STL,A,MIN,3B,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,408,0.287,68.0,0.162,0.015,0.0,0.0,0.162,0.0,0.015,0.015,0.235,0.015,0.0,98.706,0.359,650.0,0.151,0.054,0.003,0.022,0.137,0.005,0.011,0.008,0.166,0.015,0.002,99.054,0
218,MIN-2015-06-18,2015-06-18,STL,A,MIN,3B,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0,408,0.283,72.0,0.167,0.014,0.0,0.0,0.153,0.0,0.014,0.014,0.222,0.014,0.0,98.889,0.356,650.0,0.152,0.052,0.003,0.02,0.137,0.005,0.011,0.008,0.166,0.015,0.002,99.078,0
219,PHI-2015-06-19,2015-06-19,STL,A,PHI,3B,4,1,2,1,0,0,0,1,3,0,0,0,0,0,0,400,0.291,71.0,0.155,0.042,0.0,0.0,0.127,0.0,0.014,0.014,0.225,0.014,0.0,99.197,0.357,650.0,0.151,0.055,0.003,0.02,0.137,0.005,0.009,0.008,0.166,0.015,0.002,99.103,0
220,PHI-2015-06-20,2015-06-20,STL,A,PHI,3B,5,2,1,0,0,0,0,0,2,0,1,1,0,0,0,500,0.308,71.0,0.141,0.042,0.0,0.0,0.169,0.0,0.014,0.014,0.211,0.014,0.0,99.366,0.359,650.0,0.152,0.055,0.003,0.02,0.14,0.005,0.008,0.008,0.166,0.015,0.002,99.115,0
221,PHI-2015-06-21,2015-06-21,STL,A,PHI,3B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.311,72.0,0.125,0.042,0.0,0.0,0.181,0.0,0.028,0.014,0.208,0.014,0.0,99.542,0.361,651.0,0.152,0.055,0.003,0.02,0.141,0.005,0.009,0.008,0.166,0.015,0.002,99.129,0
222,MIA-2015-06-24,2015-06-24,STL,A,MIA,3B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,388,0.3,64.0,0.109,0.047,0.0,0.0,0.172,0.0,0.031,0.016,0.203,0.016,0.0,100.0,0.363,640.0,0.153,0.056,0.003,0.02,0.141,0.005,0.008,0.008,0.17,0.014,0.002,98.845,0
223,MIA-2015-06-25,2015-06-25,STL,A,MIA,3B,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,485,0.277,63.0,0.127,0.032,0.0,0.0,0.143,0.0,0.032,0.016,0.222,0.016,0.0,100.127,0.361,639.0,0.155,0.055,0.003,0.02,0.139,0.005,0.008,0.008,0.172,0.013,0.002,98.684,0
224,STL-2015-06-26,2015-06-26,STL,H,CHC,3B,5,4,0,0,0,0,0,0,1,1,0,0,0,0,0,485,0.284,64.0,0.125,0.031,0.0,0.0,0.156,0.0,0.031,0.0,0.266,0.0,0.0,100.141,0.361,640.0,0.153,0.055,0.003,0.02,0.141,0.005,0.008,0.008,0.175,0.012,0.002,98.694,0
225,STL-2015-06-27,2015-06-27,STL,H,CHC,3B,5,5,0,1,0,0,0,2,0,0,1,0,0,0,0,485,0.274,67.0,0.119,0.03,0.0,0.0,0.164,0.015,0.015,0.0,0.239,0.0,0.0,100.03,0.36,641.0,0.151,0.055,0.003,0.02,0.142,0.006,0.008,0.008,0.173,0.012,0.002,98.704,0
226,STL-2015-06-28,2015-06-28,STL,H,CHC,3B,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,388,0.263,68.0,0.132,0.029,0.0,0.0,0.132,0.015,0.015,0.0,0.221,0.0,0.0,100.044,0.358,642.0,0.153,0.055,0.003,0.019,0.142,0.006,0.008,0.008,0.171,0.012,0.002,98.713,0
227,STL-2015-06-30,2015-06-30,STL,H,CHW,PH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97,0.295,65.0,0.138,0.046,0.0,0.0,0.138,0.015,0.015,0.0,0.185,0.0,0.0,98.138,0.355,642.0,0.15,0.055,0.003,0.019,0.142,0.006,0.008,0.008,0.171,0.012,0.002,98.726,0
228,STL-2015-07-01,2015-07-01,STL,H,CHW,3B,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0.297,61.0,0.115,0.049,0.0,0.0,0.164,0.016,0.016,0.0,0.18,0.0,0.0,96.656,0.355,639.0,0.149,0.055,0.003,0.019,0.142,0.006,0.008,0.008,0.172,0.013,0.002,98.746,0
229,STL-2015-07-02,2015-07-02,STL,H,SDP,3B,6,4,2,2,0,0,0,1,2,0,0,0,0,0,0,582,0.278,65.0,0.108,0.046,0.0,0.0,0.154,0.015,0.015,0.0,0.169,0.0,0.0,96.677,0.351,639.0,0.144,0.055,0.003,0.019,0.142,0.006,0.008,0.008,0.171,0.013,0.002,98.759,0
230,STL-2015-07-03,2015-07-03,STL,H,SDP,3B,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,388,0.318,67.0,0.134,0.045,0.0,0.0,0.179,0.015,0.015,0.0,0.134,0.0,0.0,96.687,0.35,640.0,0.147,0.052,0.003,0.019,0.144,0.006,0.008,0.008,0.169,0.012,0.002,98.772,0
231,STL-2015-07-04,2015-07-04,STL,H,SDP,3B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,388,0.328,67.0,0.134,0.045,0.0,0.0,0.194,0.015,0.015,0.0,0.134,0.0,0.0,96.687,0.351,640.0,0.148,0.05,0.003,0.019,0.145,0.006,0.008,0.008,0.167,0.012,0.002,98.766,0
232,STL-2015-07-05,2015-07-05,STL,H,SDP,3B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,388,0.322,71.0,0.141,0.042,0.0,0.0,0.183,0.014,0.014,0.0,0.141,0.0,0.0,96.704,0.352,639.0,0.15,0.05,0.003,0.019,0.144,0.006,0.008,0.008,0.169,0.013,0.002,98.761,0
