,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,TEX-2017-06-11,2017-06-11,TEX,A,WSN,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
1,TEX-2017-09-06,2017-09-06,TEX,A,ATL,P,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
