,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf
0,CHC-2014-09-02,2014-09-02,MIL,A,CHC,PH SS,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,MIL-2014-09-04,2014-09-04,MIL,H,STL,PR 3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,MIL-2014-09-09,2014-09-09,MIL,H,MIA,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,MIL-2014-09-11,2014-09-11,MIL,H,MIA,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,MIL-2014-09-12,2014-09-12,MIL,H,CIN,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,MIL-2014-09-13,2014-09-13,MIL,H,CIN,SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,MIL-2014-09-14,2014-09-14,MIL,H,CIN,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,STL-2014-09-16,2014-09-16,MIL,A,STL,PR 3B 2B,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,STL-2014-09-18,2014-09-18,MIL,A,STL,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,PIT-2014-09-20,2014-09-20,MIL,A,PIT,SS,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,PIT-2014-09-21,2014-09-21,MIL,A,PIT,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,CIN-2014-09-23,2014-09-23,MIL,A,CIN,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,CIN-2014-09-25,2014-09-25,MIL,A,CIN,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,MIL-2014-09-26,2014-09-26,MIL,H,CHC,3B,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,MIL-2014-09-28,2014-09-28,MIL,H,CHC,3B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,MIL-2015-04-10,2015-04-10,MIL,H,PIT,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,22.0,0.091,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.409,0.0,0.0,95.545
16,MIL-2015-04-11,2015-04-11,MIL,H,PIT,2B,3,3,1,2,2,0,0,2,0,0,0,0,0,0,0,306,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,22.0,0.091,0.045,0.0,0.0,0.045,0.0,0.0,0.0,0.409,0.0,0.0,95.545
17,MIL-2015-04-12,2015-04-12,MIL,H,PIT,2B,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,204,0.837,4.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5,0.263,25.0,0.08,0.12,0.0,0.0,0.04,0.0,0.0,0.0,0.36,0.0,0.0,96.32
18,STL-2015-04-15,2015-04-15,MIL,A,STL,PH 2B,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0.754,6.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,85.0,0.292,27.0,0.074,0.148,0.0,0.0,0.037,0.0,0.0,0.0,0.37,0.0,0.0,96.741
19,PIT-2015-04-17,2015-04-17,MIL,A,PIT,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0.538,8.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,88.0,0.272,29.0,0.069,0.138,0.0,0.0,0.034,0.0,0.0,0.0,0.345,0.0,0.0,96.759
20,PIT-2015-04-18,2015-04-18,MIL,A,PIT,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,294,0.471,9.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,89.111,0.262,30.0,0.067,0.133,0.0,0.0,0.033,0.0,0.0,0.0,0.333,0.0,0.0,96.8
21,MIL-2015-04-20,2015-04-20,MIL,H,CIN,2B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,306,0.343,12.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,91.333,0.238,33.0,0.061,0.121,0.0,0.0,0.03,0.0,0.0,0.0,0.333,0.0,0.0,96.909
22,MIL-2015-04-21,2015-04-21,MIL,H,CIN,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.332,15.0,0.067,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,93.467,0.243,36.0,0.083,0.111,0.0,0.0,0.028,0.0,0.0,0.0,0.333,0.0,0.0,97.333
23,MIL-2015-04-25,2015-04-25,MIL,H,STL,2B,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,408,0.31,16.0,0.062,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,94.0,0.236,37.0,0.081,0.108,0.0,0.0,0.027,0.0,0.0,0.0,0.351,0.0,0.0,97.459
24,MIL-2015-04-26,2015-04-26,MIL,H,STL,3B 2B,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,408,0.245,20.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,95.6,0.212,41.0,0.073,0.098,0.0,0.0,0.024,0.0,0.0,0.0,0.341,0.0,0.0,97.902
25,CIN-2015-04-27,2015-04-27,MIL,A,CIN,2B,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,202,0.24,24.0,0.083,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,96.667,0.213,45.0,0.089,0.089,0.0,0.0,0.022,0.0,0.0,0.0,0.333,0.0,0.0,98.267
26,CIN-2015-04-28,2015-04-28,MIL,A,CIN,2B,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,303,0.277,26.0,0.077,0.115,0.0,0.0,0.038,0.0,0.038,0.0,0.231,0.0,0.0,97.0,0.235,47.0,0.085,0.085,0.0,0.0,0.043,0.0,0.021,0.0,0.319,0.0,0.0,98.383
27,CIN-2015-04-29,2015-04-29,MIL,A,CIN,2B,5,4,1,3,0,0,0,0,0,0,1,0,1,0,0,505,0.248,29.0,0.069,0.103,0.0,0.0,0.034,0.0,0.034,0.0,0.241,0.0,0.0,97.414,0.22,50.0,0.08,0.08,0.0,0.0,0.04,0.0,0.02,0.0,0.32,0.0,0.0,98.54
28,CHC-2015-05-01,2015-05-01,MIL,A,CHC,2B,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,400,0.299,34.0,0.147,0.088,0.0,0.0,0.029,0.0,0.029,0.0,0.235,0.0,0.029,97.941,0.254,55.0,0.127,0.073,0.0,0.0,0.036,0.0,0.018,0.0,0.309,0.0,0.018,98.764
29,CHC-2015-05-02,2015-05-02,MIL,A,CHC,3B,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,400,0.221,35.0,0.143,0.029,0.0,0.0,0.029,0.0,0.029,0.0,0.286,0.0,0.057,97.829,0.241,59.0,0.119,0.068,0.0,0.0,0.034,0.0,0.017,0.0,0.322,0.0,0.034,98.847
30,CHC-2015-05-03,2015-05-03,MIL,A,CHC,PR SS,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,37.0,0.135,0.0,0.0,0.0,0.027,0.0,0.027,0.0,0.297,0.0,0.054,97.838,0.225,63.0,0.111,0.063,0.0,0.0,0.032,0.0,0.016,0.0,0.333,0.0,0.032,98.921
