,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_SH_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_SH_PA,h_avg_pf,imputed
0,BAL-2017-09-01,2017-09-01,TOR,A,BAL,SS,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,102,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
1,BAL-2017-09-03,2017-09-03,TOR,A,BAL,2B,5,2,1,0,0,0,0,0,3,0,0,0,0,0,0,510,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
2,BOS-2017-09-05,2017-09-05,TOR,A,BOS,SS,7,7,0,1,0,0,0,0,0,0,3,0,0,0,0,735,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
3,BOS-2017-09-06,2017-09-06,TOR,A,BOS,SS,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
4,TOR-2017-09-08,2017-09-08,TOR,H,DET,SS,3,3,2,2,0,0,1,1,0,0,0,0,0,0,0,300,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
5,TOR-2017-09-09,2017-09-09,TOR,H,DET,SS,5,4,0,2,0,0,0,0,1,0,2,0,0,0,0,500,0.371,20,0.1,0.05,0.0,0.05,0.15,0.0,0.0,0.0,0.15,0.0,0.0,98.1,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
6,TOR-2017-09-10,2017-09-10,TOR,H,DET,SS,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,500,0.395,25,0.16,0.04,0.0,0.04,0.16,0.0,0.0,0.0,0.2,0.0,0.0,98.48,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
7,TOR-2017-09-11,2017-09-11,TOR,H,BAL,SS,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,400,0.358,30,0.167,0.033,0.0,0.033,0.133,0.0,0.0,0.0,0.233,0.0,0.0,98.733,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
8,TOR-2017-09-12,2017-09-12,TOR,H,BAL,SS,5,5,0,3,0,0,0,1,0,0,1,0,0,0,0,500,0.352,34,0.147,0.059,0.0,0.029,0.118,0.0,0.0,0.0,0.265,0.0,0.0,98.882,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
9,TOR-2017-09-13,2017-09-13,TOR,H,BAL,SS,4,4,0,1,1,0,0,1,0,0,3,0,0,0,0,400,0.375,39,0.205,0.051,0.0,0.026,0.103,0.0,0.0,0.0,0.256,0.0,0.0,99.026,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,0.005,100.0,1
10,MIN-2017-09-14,2017-09-14,TOR,A,MIN,SS,5,4,0,0,0,0,0,0,0,0,3,0,1,0,0,505,0.368,43,0.186,0.07,0.0,0.023,0.093,0.0,0.0,0.0,0.302,0.0,0.0,99.116,0.37,43,0.186,0.07,0.0,0.023,0.093,0.0,0.0,0.0,0.302,0.0,0.0,99.116,0
11,MIN-2017-09-15,2017-09-15,TOR,A,MIN,SS,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,505,0.336,48,0.167,0.062,0.0,0.021,0.083,0.0,0.0,0.0,0.333,0.0,0.021,99.312,0.338,48,0.167,0.062,0.0,0.021,0.083,0.0,0.0,0.0,0.333,0.0,0.021,99.312,0
12,MIN-2017-09-16,2017-09-16,TOR,A,MIN,SS,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,404,0.303,53,0.151,0.057,0.0,0.019,0.075,0.0,0.0,0.0,0.34,0.0,0.019,99.472,0.304,53,0.151,0.057,0.0,0.019,0.075,0.0,0.0,0.0,0.34,0.0,0.019,99.472,0
13,MIN-2017-09-17,2017-09-17,TOR,A,MIN,SS,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,404,0.294,57,0.14,0.053,0.0,0.018,0.088,0.0,0.0,0.0,0.351,0.0,0.018,99.579,0.295,57,0.14,0.053,0.0,0.018,0.088,0.0,0.0,0.0,0.351,0.0,0.018,99.579,0
14,TOR-2017-09-20,2017-09-20,TOR,H,KCR,SS,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,100,0.274,61,0.131,0.049,0.0,0.016,0.082,0.0,0.0,0.0,0.361,0.0,0.016,99.672,0.275,61,0.131,0.049,0.0,0.016,0.082,0.0,0.0,0.0,0.361,0.0,0.016,99.672,0
15,TOR-2017-09-21,2017-09-21,TOR,H,KCR,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.29,62,0.129,0.065,0.0,0.016,0.081,0.0,0.0,0.0,0.355,0.0,0.016,99.677,0.291,62,0.129,0.065,0.0,0.016,0.081,0.0,0.0,0.0,0.355,0.0,0.016,99.677,0
16,TOR-2017-09-22,2017-09-22,TOR,H,NYY,PR SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,100,0.261,64,0.125,0.047,0.0,0.016,0.078,0.0,0.0,0.0,0.359,0.0,0.016,99.656,0.277,65,0.123,0.062,0.0,0.015,0.077,0.0,0.0,0.0,0.354,0.0,0.015,99.692,0
17,TOR-2017-09-23,2017-09-23,TOR,H,NYY,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,65,0.123,0.046,0.0,0.015,0.077,0.0,0.0,0.0,0.354,0.0,0.015,99.662,0.273,66,0.121,0.061,0.0,0.015,0.076,0.0,0.0,0.0,0.348,0.0,0.015,99.697,0
18,BOS-2017-09-26,2017-09-26,TOR,A,BOS,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,315,0.259,53,0.132,0.057,0.0,0.019,0.038,0.0,0.0,0.0,0.377,0.0,0.019,98.736,0.273,66,0.121,0.061,0.0,0.015,0.076,0.0,0.0,0.0,0.348,0.0,0.015,99.697,0
19,NYY-2017-09-29,2017-09-29,TOR,A,NYY,SS,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,300,0.216,50,0.12,0.06,0.0,0.0,0.04,0.0,0.0,0.0,0.44,0.0,0.02,98.66,0.261,69,0.116,0.058,0.0,0.014,0.072,0.0,0.0,0.0,0.362,0.0,0.014,99.928,0
20,NYY-2017-10-01,2017-10-01,TOR,A,NYY,SS,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,400,0.193,43,0.093,0.07,0.0,0.0,0.023,0.0,0.0,0.0,0.442,0.0,0.023,98.442,0.262,72,0.125,0.056,0.0,0.014,0.069,0.0,0.0,0.0,0.361,0.0,0.014,99.931,0
21,TOR-2018-05-09,2018-05-09,TOR,H,SEA,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.256,76,0.118,0.053,0.0,0.013,0.079,0.0,0.0,0.0,0.368,0.0,0.013,99.934,1
22,TOR-2018-05-10,2018-05-10,TOR,H,SEA,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.256,76,0.118,0.053,0.0,0.013,0.079,0.0,0.0,0.0,0.368,0.0,0.013,99.934,1
23,TOR-2018-05-11,2018-05-11,TOR,H,BOS,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.253,77,0.117,0.052,0.0,0.013,0.078,0.0,0.0,0.0,0.377,0.0,0.013,99.948,1
24,TOR-2018-05-12,2018-05-12,TOR,H,BOS,PH SS,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,202,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.253,77,0.117,0.052,0.0,0.013,0.078,0.0,0.0,0.0,0.377,0.0,0.013,99.948,1
25,TOR-2018-05-13,2018-05-13,TOR,H,BOS,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.258,79,0.127,0.051,0.0,0.013,0.076,0.0,0.0,0.0,0.38,0.0,0.013,99.975,1
26,NYM-2018-05-15,2018-05-15,TOR,A,NYM,SS,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,285,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.256,83,0.133,0.048,0.0,0.012,0.072,0.0,0.0,0.0,0.373,0.0,0.012,100.024,1
27,NYM-2018-05-16,2018-05-16,TOR,A,NYM,SS,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0,95,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.247,86,0.128,0.047,0.0,0.012,0.07,0.0,0.0,0.0,0.384,0.0,0.012,99.849,1
28,TOR-2018-05-17,2018-05-17,TOR,H,OAK,SS,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,404,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.267,87,0.126,0.046,0.0,0.023,0.069,0.0,0.0,0.0,0.379,0.0,0.011,99.793,1
29,TOR-2018-05-18,2018-05-18,TOR,H,OAK,PH SS,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.275,91,0.143,0.044,0.0,0.022,0.066,0.0,0.0,0.0,0.363,0.0,0.011,99.846,1
30,TOR-2018-05-19,2018-05-19,TOR,H,OAK,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.272,92,0.141,0.043,0.0,0.022,0.065,0.0,0.0,0.0,0.37,0.0,0.011,99.859,1
31,TOR-2018-05-20,2018-05-20,TOR,H,OAK,SS,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,303,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.272,92,0.141,0.043,0.0,0.022,0.065,0.0,0.0,0.0,0.37,0.0,0.011,99.859,1
32,TOR-2018-08-10,2018-08-10,TOR,H,TBR,3B,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,303,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.266,95,0.137,0.042,0.0,0.021,0.063,0.0,0.0,0.0,0.368,0.0,0.021,99.895,1
33,TOR-2018-08-11,2018-08-11,TOR,H,TBR,PH 3B,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,202,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.267,98,0.143,0.041,0.0,0.02,0.061,0.0,0.0,0.0,0.367,0.0,0.02,99.929,1
34,KCR-2018-08-15,2018-08-15,TOR,A,KCR,2B,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,408,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.261,100,0.14,0.04,0.0,0.02,0.06,0.0,0.0,0.01,0.37,0.0,0.02,99.95,1
35,KCR-2018-08-16,2018-08-16,TOR,A,KCR,SS,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,408,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.27,104,0.135,0.048,0.0,0.019,0.067,0.0,0.0,0.01,0.356,0.0,0.019,100.029,1
36,NYY-2018-08-17,2018-08-17,TOR,A,NYY,SS,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,300,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.268,108,0.139,0.046,0.0,0.019,0.065,0.0,0.0,0.009,0.352,0.0,0.019,100.102,1
37,NYY-2018-08-18,2018-08-18,TOR,A,NYY,SS,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,400,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.26,111,0.135,0.045,0.0,0.018,0.063,0.0,0.0,0.009,0.351,0.0,0.018,100.099,1
38,TOR-2018-08-20,2018-08-20,TOR,H,BAL,2B,3,2,1,1,1,0,0,0,1,0,0,0,0,0,1,303,0.263,21,0.143,0.048,0.0,0.0,0.095,0.0,0.0,0.048,0.238,0.0,0.0,96.238,0.265,115,0.139,0.043,0.0,0.017,0.07,0.0,0.0,0.009,0.348,0.0,0.017,100.096,0
39,TOR-2018-08-21,2018-08-21,TOR,H,BAL,SS,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,404,0.313,24,0.125,0.083,0.0,0.0,0.125,0.0,0.0,0.083,0.208,0.0,0.0,96.833,0.275,118,0.136,0.051,0.0,0.017,0.076,0.0,0.0,0.017,0.339,0.0,0.017,100.119,0
40,TOR-2018-08-22,2018-08-22,TOR,H,BAL,SS,3,3,1,1,1,0,0,1,0,0,1,0,0,0,0,303,0.325,28,0.143,0.071,0.0,0.0,0.143,0.0,0.0,0.071,0.179,0.0,0.0,97.429,0.279,122,0.139,0.049,0.0,0.016,0.082,0.0,0.0,0.016,0.328,0.0,0.016,100.148,0
41,TOR-2018-09-04,2018-09-04,TOR,H,TBR,SS,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,303,0.366,26,0.115,0.115,0.0,0.0,0.154,0.0,0.0,0.038,0.154,0.0,0.0,97.154,0.268,119,0.143,0.05,0.0,0.017,0.059,0.0,0.0,0.017,0.345,0.0,0.017,100.076,0
42,TOR-2018-09-06,2018-09-06,TOR,H,CLE,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0.333,21,0.095,0.095,0.0,0.0,0.143,0.0,0.0,0.048,0.238,0.0,0.048,95.857,0.28,112,0.143,0.054,0.0,0.018,0.062,0.0,0.0,0.018,0.357,0.0,0.027,99.661,0
43,TOR-2018-09-07,2018-09-07,TOR,H,CLE,2B,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,404,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.277,113,0.142,0.053,0.0,0.018,0.062,0.0,0.0,0.018,0.363,0.0,0.027,99.673,1
44,TOR-2018-09-08,2018-09-08,TOR,H,CLE,2B,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,505,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.257,114,0.14,0.053,0.0,0.009,0.061,0.0,0.0,0.018,0.368,0.0,0.026,99.711,1
45,TOR-2018-09-09,2018-09-09,TOR,H,CLE,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,24,0.083,0.125,0.0,0.0,0.083,0.0,0.0,0.042,0.25,0.0,0.042,96.792,0.246,114,0.123,0.061,0.0,0.009,0.053,0.0,0.0,0.018,0.36,0.0,0.026,99.754,0
46,BOS-2018-09-12,2018-09-12,TOR,A,BOS,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.232,100,0.1,0.06,0.0,0.01,0.06,0.0,0.0,0.02,0.36,0.0,0.03,99.72,1
47,NYY-2018-09-14,2018-09-14,TOR,A,NYY,PH,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.239,91,0.11,0.055,0.0,0.011,0.066,0.0,0.0,0.022,0.33,0.0,0.022,99.637,1
48,NYY-2018-09-15,2018-09-15,TOR,A,NYY,2B,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,400,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.261,87,0.126,0.057,0.0,0.011,0.069,0.0,0.0,0.023,0.322,0.0,0.023,99.563,1
49,NYY-2018-09-16,2018-09-16,TOR,A,NYY,SS,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,400,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,0.004,100.0,0.263,87,0.138,0.057,0.0,0.011,0.057,0.0,0.0,0.023,0.322,0.0,0.023,99.517,1
