,game_code,date,team,side,opp,pos,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,K,HBP,SH,SF,GDP
0,BAL-2021-04-21,2021-04-21,BAL,A,MIA,P,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0
1,BAL-2021-05-22,2021-05-22,BAL,A,WSN,P,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
